51712283,Mad Max: Fury Road (2015),7,tt1392190
51712283,Titanic (1997),8,tt0120338
51712283,The Departed (2006),7,tt0407887
51712283,Birdman or (The Unexpected Virtue of Ignorance) (2014),6,tt2562232
51712283,Argo (2012),6,tt1024648
51712283,The Hurt Locker (2008),5,tt0887912
51712283,Rocky (1976),9,tt0075148
51712283,Gone Girl (2014),4,tt2267998
51712283,The Wolf of Wall Street (2013),8,tt0993846
51712283,The Imitation Game (2014),8,tt2084970
51712283,No Country for Old Men (2007),7,tt0477348
51712283,The Avengers (2012),6,tt0848228
51712283,Pan's Labyrinth (2006),7,tt0457430
51712283,12 Years a Slave (2013),7,tt2024544
51712283,The Big Lebowski (1998),8,tt0118715
51712283,Shutter Island (2010),7,tt1130884
51712283,The Grand Budapest Hotel (2014),7,tt2278388
51712283,Into the Wild (2007),6,tt0758758
51712283,A Beautiful Mind (2001),8,tt0268978
51712283,Trainspotting (1996),9,tt0117951
51712283,Kill Bill: Vol. 1 (2003),8,tt0266697
51712283,Sin City (2005),6,tt0401792
51712283,Heat (1995),6,tt0113277
51712283,Finding Nemo (2003),6,tt0266543
51712283,The Sixth Sense (1999),9,tt0167404
51712283,Fargo (1996),7,tt0116282
51712283,Million Dollar Baby (2004),6,tt0405159
51712283,"Lock, Stock and Two Smoking Barrels (1998)",7,tt0120735
51712283,"Monsters, Inc. (2001)",7,tt0198781
51712283,The King's Speech (2010),7,tt1504320
51712283,Twelve Monkeys (1995),8,tt0114746
51712283,Casino (1995),8,tt0112641
51712283,The Secret in Their Eyes (2009),10,tt1305806
51712283,Gran Torino (2008),7,tt1205489
51712283,Platoon (1986),6,tt0091763
51712283,How to Train Your Dragon (2010),8,tt0892769
51712283,Gandhi (1982),9,tt0083987
51712283,Hotel Rwanda (2004),8,tt0395169
51712283,Mary and Max (2009),7,tt0978762
51712283,Good Will Hunting (1997),7,tt0119217
51712283,Inglourious Basterds (2009),9,tt0361748
51712283,Batman Begins (2005),6,tt0372784
51712283,Scarface (1983),9,tt0086250
51712283,L.A. Confidential (1997),6,tt0119488
51712283,Downfall (2004),9,tt0363163
51712283,Up (2009),6,tt1049413
51712283,Toy Story (1995),9,tt0114709
51712283,Django Unchained (2012),8,tt1853728
51712283,The Dark Knight Rises (2012),7,tt1345836
51712283,The Prestige (2006),7,tt0482571
51712283,American Beauty (1999),7,tt0169547
51712283,Back to the Future (1985),10,tt0088763
51712283,Eternal Sunshine of the Spotless Mind (2004),9,tt0338013
51712283,Requiem for a Dream (2000),8,tt0180093
51712283,Braveheart (1995),9,tt0112573
51712283,The Lion King (1994),9,tt0110357
51712283,Snatch (2000),6,tt0208092
51712283,Reservoir Dogs (1992),8,tt0105236
51712283,Amélie (2001),6,tt0211915
51712283,Amadeus (1984),8,tt0086879
51712283,WALL·E (2008),7,tt0910970
51712283,Toy Story 3 (2010),8,tt0435761
51712283,The Usual Suspects (1995),7,tt0114814
51712283,The Shawshank Redemption (1994),10,tt0111161
51712283,Interstellar (2014),8,tt0816692
51712283,The Dark Knight (2008),7,tt0468569
51712283,The Godfather (1972),10,tt0068646
51712283,Pulp Fiction (1994),10,tt0110912
51712283,Inception (2010),8,tt1375666
51712283,Forrest Gump (1994),10,tt0109830
51712283,Whiplash (2014),7,tt2582802
51712283,Saving Private Ryan (1998),8,tt0120815
51712283,Fight Club (1999),8,tt0137523
51712283,The Matrix (1999),10,tt0133093
51712283,The Lord of the Rings: The Fellowship of the Ring (2001),7,tt0120737
51712283,Schindler's List (1993),10,tt0108052
51712283,Léon: The Professional (1994),8,tt0110413
51712283,Goodfellas (1990),8,tt0099685
51712283,Se7en (1995),9,tt0114369
51712283,One Flew Over the Cuckoo's Nest (1975),7,tt0073486
51712283,The Green Mile (1999),7,tt0120689
51712283,Gladiator (2000),8,tt0172495
51712283,American History X (1998),8,tt0120586
51712283,The Godfather: Part II (1974),10,tt0071562
51712283,Memento (2000),7,tt0209144
51712283,City of God (2002),10,tt0317248
51712283,The Lord of the Rings: The Return of the King (2003),7,tt0167260
51712283,Terminator 2: Judgment Day (1991),8,tt0103064
51712283,Life Is Beautiful (1997),9,tt0118799
51712283,The Lord of the Rings: The Two Towers (2002),7,tt0167261
51712283,The Pianist (2002),9,tt0253474
