48702104,Whiplash (2014),9,tt2582802
48702104,Terminator 2: Judgment Day (1991),10,tt0103064
48702104,Gangs of Wasseypur (2012),7,tt1954470
48702104,Deadpool (2016),7,tt1431045
48702104,Monty Python and the Holy Grail (1975),1,tt0071853
48702104,Platoon (1986),8,tt0091763
48702104,Kung Fu Panda 3 (2016),7,tt2267968
48702104,Mary and Max (2009),8,tt0978762
48702104,Rear Window (1954),8,tt0047396
48702104,Love Actually (2003),8,tt0314331
48702104,Boyhood (2014),7,tt1065073
48702104,Lawrence of Arabia (1962),6,tt0056172
48702104,To Kill a Mockingbird (1962),7,tt0056592
48702104,The Revenant (2015),9,tt1663202
48702104,Spirited Away (2001),7,tt0245429
48702104,It's a Wonderful Life (1946),9,tt0038650
48702104,Schindler's List (1993),6,tt0108052
48702104,Seven Samurai (1954),4,tt0047478
48702104,American Sniper (2014),10,tt2179136
48702104,The Lord of the Rings: The Fellowship of the Ring (2001),10,tt0120737
48702104,The Lord of the Rings: The Return of the King (2003),10,tt0167260
48702104,The Lord of the Rings: The Two Towers (2002),10,tt0167261
48702104,Touch of Evil (1958),7,tt0052311
48702104,12 Angry Men (1957),8,tt0050083
48702104,Butch Cassidy and the Sundance Kid (1969),9,tt0064115
48702104,The Wages of Fear (1953),10,tt0046268
48702104,Persona (1966),2,tt0060827
48702104,Annie Hall (1977),4,tt0075686
48702104,A Wednesday (2008),10,tt1280558
48702104,The 400 Blows (1959),4,tt0053198
48702104,Wild Tales (2014),9,tt3011894
48702104,Once Upon a Time in the West (1968),8,tt0064116
48702104,Casablanca (1942),10,tt0034583
48702104,Paths of Glory (1957),9,tt0050825
48702104,Infernal Affairs (2002),10,tt0338564
48702104,City of God (2002),8,tt0317248
48702104,Outcast (2014),6,tt1552224
48702104,One Flew Over the Cuckoo's Nest (1975),5,tt0073486
48702104,The Godfather: Part II (1974),10,tt0071562
48702104,The Deer Hunter (1978),3,tt0077416
48702104,Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb (1964),8,tt0057012
48702104,The Godfather (1972),9,tt0068646
48702104,The Shining (1980),10,tt0081505
48702104,The Matrix (1999),8,tt0133093
48702104,Belaseshe (2015),10,tt4658770
48702104,Forrest Gump (1994),10,tt0109830
48702104,The Thing (1982),9,tt0084787
48702104,Finding Nemo (2003),9,tt0266543
48702104,The Great Escape (1963),9,tt0057115
48702104,Ikiru (1952),10,tt0044741
48702104,Ip Man (2008),9,tt1220719
48702104,The Maltese Falcon (1941),7,tt0033870
