51538509,Star Wars: The Force Awakens (2015),4,tt2488496
51538509,Anatomy of a Murder (1959),8,tt0052561
51538509,The Great Dictator (1940),8,tt0032553
51538509,Persona (1966),7,tt0060827
51538509,The Revenant (2015),6,tt1663202
51538509,Interstellar (2014),7,tt0816692
51538509,Mad Max: Fury Road (2015),6,tt1392190
51538509,Gone Girl (2014),6,tt2267998
51538509,The Martian (2015),8,tt3659388
51538509,Guardians of the Galaxy (2014),8,tt2015381
51538509,The Imitation Game (2014),9,tt2084970
51538509,The Dark Knight Rises (2012),8,tt1345836
51538509,Inglourious Basterds (2009),8,tt0361748
51538509,Alien (1979),8,tt0078748
51538509,Whiplash (2014),8,tt2582802
51538509,Harry Potter and the Deathly Hallows: Part 2 (2011),8,tt1201607
51538509,Aliens (1986),8,tt0090605
51538509,American Beauty (1999),8,tt0169547
51538509,Prisoners (2013),7,tt1392214
51538509,Pirates of the Caribbean: The Curse of the Black Pearl (2003),8,tt0325980
51538509,Eternal Sunshine of the Spotless Mind (2004),8,tt0338013
51538509,Inside Out (2015),7,tt2096673
51538509,Jurassic Park (1993),9,tt0107290
51538509,Beauty and the Beast (1991),8,tt0101414
51538509,The Green Mile (1999),8,tt0120689
51538509,Shutter Island (2010),7,tt1130884
51538509,The Grand Budapest Hotel (2014),6,tt2278388
51538509,Jaws (1975),8,tt0073195
51538509,Full Metal Jacket (1987),8,tt0093058
51538509,The Truman Show (1998),8,tt0120382
51538509,2001: A Space Odyssey (1968),8,tt0062622
51538509,Heat (1995),8,tt0113277
51538509,Catch Me If You Can (2002),7,tt0264464
51538509,Star Wars: Episode VI - Return of the Jedi (1983),9,tt0086190
51538509,The Terminator (1984),7,tt0088247
51538509,Die Hard (1988),7,tt0095016
51538509,Rocky (1976),7,tt0075148
51538509,Once Upon a Time in America (1984),8,tt0087843
51538509,"Monsters, Inc. (2001)",7,tt0198781
51538509,The King's Speech (2010),8,tt1504320
51538509,Twelve Monkeys (1995),8,tt0114746
51538509,Lawrence of Arabia (1962),9,tt0056172
51538509,Ben-Hur (1959),8,tt0052618
51538509,Ip Man (2008),7,tt1220719
51538509,Raging Bull (1980),8,tt0081398
51538509,3 Idiots (2009),7,tt1187043
51538509,Mary and Max (2009),7,tt0978762
51538509,Léon: The Professional (1994),10,tt0110413
51538509,Ran (1985),8,tt0089881
51538509,Yojimbo (1961),7,tt0055630
51538509,The Treasure of the Sierra Madre (1948),8,tt0040897
51538509,The Shawshank Redemption (1994),10,tt0111161
51538509,The Dark Knight (2008),8,tt0468569
51538509,The Godfather (1972),10,tt0068646
51538509,Pulp Fiction (1994),7,tt0110912
51538509,The Wolf of Wall Street (2013),7,tt0993846
51538509,Inception (2010),6,tt1375666
51538509,Django Unchained (2012),8,tt1853728
51538509,Forrest Gump (1994),10,tt0109830
51538509,The Departed (2006),8,tt0407887
51538509,The Prestige (2006),8,tt0482571
51538509,Saving Private Ryan (1998),8,tt0120815
51538509,Fight Club (1999),9,tt0137523
51538509,The Matrix (1999),8,tt0133093
51538509,The Shining (1980),9,tt0081505
51538509,Good Will Hunting (1997),8,tt0119217
51538509,The Silence of the Lambs (1991),9,tt0102926
51538509,The Lord of the Rings: The Fellowship of the Ring (2001),10,tt0120737
51538509,Star Wars: Episode IV - A New Hope (1977),8,tt0076759
51538509,No Country for Old Men (2007),9,tt0477348
51538509,The Avengers (2012),8,tt0848228
51538509,Pan's Labyrinth (2006),7,tt0457430
51538509,Goodfellas (1990),9,tt0099685
51538509,Se7en (1995),9,tt0114369
51538509,Batman Begins (2005),9,tt0372784
51538509,Requiem for a Dream (2000),8,tt0180093
51538509,Scarface (1983),10,tt0086250
51538509,12 Years a Slave (2013),8,tt2024544
51538509,Taxi Driver (1976),9,tt0075314
51538509,Braveheart (1995),8,tt0112573
51538509,The Lion King (1994),9,tt0110357
51538509,Gladiator (2000),8,tt0172495
51538509,American History X (1998),10,tt0120586
51538509,The Godfather: Part II (1974),10,tt0071562
51538509,Snatch (2000),9,tt0208092
51538509,A Clockwork Orange (1971),9,tt0066921
51538509,There Will Be Blood (2007),8,tt0469494
51538509,Psycho (1960),9,tt0054215
51538509,Memento (2000),7,tt0209144
51538509,A Beautiful Mind (2001),8,tt0268978
51538509,The Lord of the Rings: The Return of the King (2003),10,tt0167260
51538509,Reservoir Dogs (1992),9,tt0105236
51538509,The Intouchables (2011),9,tt1675434
51538509,Warrior (2011),9,tt1291584
51538509,Oldboy (2003),8,tt0364569
51538509,V for Vendetta (2005),10,tt0434409
51538509,Kill Bill: Vol. 1 (2003),7,tt0266697
51538509,Terminator 2: Judgment Day (1991),7,tt0103064
51538509,Sin City (2005),9,tt0401792
51538509,The Lego Movie (2014),7,tt1490017
51538509,Finding Nemo (2003),9,tt0266543
51538509,The Wizard of Oz (1939),7,tt0032138
51538509,The Sixth Sense (1999),9,tt0167404
51538509,Rush (2013),9,tt1979320
51538509,The Hunt (2012),8,tt2106476
51538509,Amélie (2001),8,tt0211915
51538509,Gravity (2013),6,tt1454468
51538509,Seven Samurai (1954),7,tt0047478
51538509,The Bourne Ultimatum (2007),8,tt0440963
51538509,The Lord of the Rings: The Two Towers (2002),10,tt0167261
51538509,Million Dollar Baby (2004),8,tt0405159
51538509,"Lock, Stock and Two Smoking Barrels (1998)",9,tt0120735
51538509,L.A. Confidential (1997),8,tt0119488
51538509,Up (2009),8,tt1049413
51538509,Gone with the Wind (1939),8,tt0031381
51538509,Toy Story (1995),8,tt0114709
51538509,Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb (1964),8,tt0057012
51538509,Casino (1995),8,tt0112641
51538509,The Secret in Their Eyes (2009),9,tt1305806
51538509,Gran Torino (2008),9,tt1205489
51538509,Indiana Jones and the Last Crusade (1989),8,tt0097576
51538509,WALL·E (2008),9,tt0910970
51538509,Monty Python and the Holy Grail (1975),8,tt0071853
51538509,Toy Story 3 (2010),8,tt0435761
51538509,Hachi: A Dog's Tale (2009),9,tt1028532
51538509,Vertigo (1958),8,tt0052357
51538509,How to Train Your Dragon (2010),7,tt0892769
51538509,Judgment at Nuremberg (1961),8,tt0055031
51538509,Network (1976),8,tt0074958
51538509,Singin' in the Rain (1952),8,tt0045152
51538509,M (1931),8,tt0022100
51538509,Life of Brian (1979),8,tt0079470
51538509,Amores Perros (2000),8,tt0245712
51538509,For a Few Dollars More (1965),8,tt0059578
