34929613,Three Colors: Red (1994),6,tt0111495
34929613,The Gold Rush (1925),5,tt0015864
34929613,Battleship Potemkin (1925),7,tt0015648
34929613,The Great Dictator (1940),5,tt0032553
34929613,The Apartment (1960),7,tt0053604
34929613,Rashomon (1950),7,tt0042876
34929613,King Kong (1933),7,tt0024216
34929613,8½ (1963),10,tt0056801
34929613,Castle in the Sky (1986),8,tt0092067
34929613,Double Indemnity (1944),6,tt0036775
34929613,All About Eve (1950),7,tt0042192
34929613,Modern Times (1936),6,tt0027977
34929613,Dial M for Murder (1954),7,tt0046912
34929613,City Lights (1931),5,tt0021749
34929613,Bicycle Thieves (1948),8,tt0040522
34929613,Who's Afraid of Virginia Woolf? (1966),5,tt0061184
34929613,Persona (1966),9,tt0060827
34929613,Rope (1948),7,tt0040746
34929613,It Happened One Night (1934),6,tt0025316
34929613,Mr. Smith Goes to Washington (1939),6,tt0031679
34929613,The 400 Blows (1959),8,tt0053198
34929613,The Kid (1921),6,tt0012349
34929613,Wild Strawberries (1957),7,tt0050986
34929613,The Shawshank Redemption (1994),8,tt0111161
34929613,Interstellar (2014),9,tt0816692
34929613,The Dark Knight (2008),8,tt0468569
34929613,Mad Max: Fury Road (2015),8,tt1392190
34929613,Gone Girl (2014),7,tt2267998
34929613,The Godfather (1972),8,tt0068646
34929613,Pulp Fiction (1994),7,tt0110912
34929613,The Martian (2015),6,tt3659388
34929613,The Wolf of Wall Street (2013),8,tt0993846
34929613,Inception (2010),9,tt1375666
34929613,Guardians of the Galaxy (2014),7,tt2015381
34929613,The Imitation Game (2014),7,tt2084970
34929613,Django Unchained (2012),8,tt1853728
34929613,The Dark Knight Rises (2012),7,tt1345836
34929613,Inglourious Basterds (2009),7,tt0361748
34929613,Alien (1979),6,tt0078748
34929613,Forrest Gump (1994),8,tt0109830
34929613,The Departed (2006),7,tt0407887
34929613,The Prestige (2006),8,tt0482571
34929613,Whiplash (2014),9,tt2582802
34929613,Saving Private Ryan (1998),7,tt0120815
34929613,Fight Club (1999),9,tt0137523
34929613,Harry Potter and the Deathly Hallows: Part 2 (2011),6,tt1201607
34929613,The Matrix (1999),8,tt0133093
34929613,The Shining (1980),8,tt0081505
34929613,American Beauty (1999),7,tt0169547
34929613,Good Will Hunting (1997),8,tt0119217
34929613,The Silence of the Lambs (1991),10,tt0102926
34929613,The Lord of the Rings: The Fellowship of the Ring (2001),8,tt0120737
34929613,X-Men: Days of Future Past (2014),6,tt1877832
34929613,Schindler's List (1993),8,tt0108052
34929613,Prisoners (2013),7,tt1392214
34929613,Star Wars: Episode IV - A New Hope (1977),7,tt0076759
34929613,The Princess Bride (1987),7,tt0093779
34929613,The Usual Suspects (1995),7,tt0114814
34929613,Pirates of the Caribbean: The Curse of the Black Pearl (2003),6,tt0325980
34929613,No Country for Old Men (2007),8,tt0477348
34929613,Back to the Future (1985),8,tt0088763
34929613,The Avengers (2012),9,tt0848228
34929613,Pan's Labyrinth (2006),8,tt0457430
34929613,Eternal Sunshine of the Spotless Mind (2004),7,tt0338013
34929613,Léon: The Professional (1994),10,tt0110413
34929613,Goodfellas (1990),7,tt0099685
34929613,Se7en (1995),10,tt0114369
34929613,Star Trek (2009),6,tt0796366
34929613,Batman Begins (2005),7,tt0372784
34929613,Requiem for a Dream (2000),7,tt0180093
34929613,Donnie Darko (2001),8,tt0246578
34929613,Inside Out (2015),7,tt2096673
34929613,The Exorcist (1973),7,tt0070047
34929613,Scarface (1983),7,tt0086250
34929613,Jurassic Park (1993),6,tt0107290
34929613,12 Years a Slave (2013),8,tt2024544
34929613,Taxi Driver (1976),8,tt0075314
34929613,The Big Lebowski (1998),6,tt0118715
34929613,One Flew Over the Cuckoo's Nest (1975),10,tt0073486
34929613,Braveheart (1995),6,tt0112573
34929613,Blade Runner (1982),7,tt0083658
34929613,Beauty and the Beast (1991),6,tt0101414
34929613,The Lion King (1994),6,tt0110357
34929613,The Green Mile (1999),8,tt0120689
34929613,American History X (1998),7,tt0120586
34929613,Snatch (2000),7,tt0208092
34929613,Shutter Island (2010),8,tt1130884
34929613,The Perks of Being a Wallflower (2012),7,tt1659337
34929613,Apocalypse Now (1979),7,tt0078788
34929613,A Clockwork Orange (1971),6,tt0066921
34929613,The Grand Budapest Hotel (2014),8,tt2278388
34929613,Psycho (1960),7,tt0054215
34929613,Into the Wild (2007),8,tt0758758
34929613,Memento (2000),7,tt0209144
34929613,A Beautiful Mind (2001),8,tt0268978
34929613,Stand by Me (1986),9,tt0092005
34929613,City of God (2002),7,tt0317248
34929613,Star Trek Into Darkness (2013),6,tt1408101
34929613,The Lord of the Rings: The Return of the King (2003),7,tt0167260
34929613,Trainspotting (1996),6,tt0117951
34929613,Spirited Away (2001),9,tt0245429
34929613,Black Swan (2010),8,tt0947798
34929613,12 Angry Men (1957),8,tt0050083
34929613,Reservoir Dogs (1992),6,tt0105236
34929613,Looper (2012),7,tt1276104
34929613,The Intouchables (2011),10,tt1675434
34929613,"The Good, the Bad and the Ugly (1966)",7,tt0060196
34929613,Warrior (2011),8,tt1291584
34929613,Oldboy (2003),8,tt0364569
34929613,V for Vendetta (2005),7,tt0434409
34929613,The Help (2011),8,tt1454029
34929613,Edward Scissorhands (1990),8,tt0099487
34929613,The Thing (1982),6,tt0084787
34929613,Jaws (1975),6,tt0073195
34929613,Kill Bill: Vol. 1 (2003),7,tt0266697
34929613,Full Metal Jacket (1987),7,tt0093058
34929613,The Hobbit: An Unexpected Journey (2012),6,tt0903624
34929613,Terminator 2: Judgment Day (1991),7,tt0103064
34929613,Sin City (2005),7,tt0401792
34929613,The Truman Show (1998),9,tt0120382
34929613,2001: A Space Odyssey (1968),10,tt0062622
34929613,Heat (1995),6,tt0113277
34929613,Raiders of the Lost Ark (1981),6,tt0082971
34929613,Life Is Beautiful (1997),7,tt0118799
34929613,Finding Nemo (2003),6,tt0266543
34929613,Unforgiven (1992),7,tt0105695
34929613,The Sixth Sense (1999),10,tt0167404
34929613,Fargo (1996),8,tt0116282
34929613,Big Fish (2003),7,tt0319061
34929613,Rush (2013),6,tt1979320
34929613,The Hunt (2012),8,tt2106476
34929613,Star Wars: Episode VI - Return of the Jedi (1983),7,tt0086190
34929613,The Terminator (1984),6,tt0088247
34929613,Amélie (2001),7,tt0211915
34929613,Star Wars: Episode V - The Empire Strikes Back (1980),7,tt0080684
34929613,Die Hard (1988),6,tt0095016
34929613,The Bourne Ultimatum (2007),7,tt0440963
34929613,The Lord of the Rings: The Two Towers (2002),9,tt0167261
34929613,Rocky (1976),9,tt0075148
34929613,Moonrise Kingdom (2012),9,tt1748122
34929613,Million Dollar Baby (2004),8,tt0405159
34929613,"Lock, Stock and Two Smoking Barrels (1998)",7,tt0120735
34929613,Casablanca (1942),7,tt0034583
34929613,Mystic River (2003),8,tt0327056
34929613,L.A. Confidential (1997),7,tt0119488
34929613,Up (2009),8,tt1049413
34929613,"Monsters, Inc. (2001)",6,tt0198781
34929613,Gone with the Wind (1939),7,tt0031381
34929613,Toy Story (1995),6,tt0114709
34929613,The King's Speech (2010),9,tt1504320
34929613,Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb (1964),6,tt0057012
34929613,Rosemary's Baby (1968),6,tt0063522
34929613,Ratatouille (2007),7,tt0382932
34929613,The Secret in Their Eyes (2009),8,tt1305806
34929613,To Kill a Mockingbird (1962),9,tt0056592
34929613,It's a Wonderful Life (1946),7,tt0038650
34929613,Gran Torino (2008),9,tt1205489
34929613,Rain Man (1988),8,tt0095953
34929613,Indiana Jones and the Last Crusade (1989),6,tt0097576
34929613,Slumdog Millionaire (2008),7,tt1010048
34929613,Citizen Kane (1941),7,tt0033467
34929613,WALL·E (2008),7,tt0910970
34929613,Monty Python and the Holy Grail (1975),4,tt0071853
34929613,Chinatown (1974),7,tt0071315
34929613,Toy Story 3 (2010),6,tt0435761
34929613,Hachi: A Dog's Tale (2009),6,tt1028532
34929613,Howl's Moving Castle (2004),7,tt0347149
34929613,District 9 (2009),8,tt1136608
34929613,Rear Window (1954),8,tt0047396
34929613,How to Train Your Dragon (2010),8,tt0892769
34929613,Groundhog Day (1993),8,tt0107048
34929613,The Graduate (1967),9,tt0061722
34929613,Before Sunrise (1995),8,tt0112471
34929613,The Wrestler (2008),6,tt1125849
34929613,The Elephant Man (1980),7,tt0080678
34929613,Nosferatu (1922),9,tt0013442
34929613,A Separation (2011),8,tt1832382
34929613,The Lives of Others (2006),8,tt0405094
34929613,Metropolis (1927),7,tt0017136
34929613,Annie Hall (1977),6,tt0075686
34929613,3 Idiots (2009),8,tt1187043
34929613,My Neighbor Totoro (1988),9,tt0096283
34929613,Some Like It Hot (1959),6,tt0053291
34929613,Before Sunset (2004),8,tt0381681
34929613,Cinema Paradiso (1988),9,tt0095765
34929613,Stalker (1979),10,tt0079944
34929613,Singin' in the Rain (1952),8,tt0045152
34929613,M (1931),7,tt0022100
34929613,North by Northwest (1959),8,tt0053125
34929613,Gandhi (1982),7,tt0083987
34929613,Roman Holiday (1953),6,tt0046250
34929613,In the Mood for Love (2000),9,tt0118694
34929613,Sunset Blvd. (1950),8,tt0043014
34929613,The Seventh Seal (1957),7,tt0050976
34929613,The Artist (2011),9,tt1655442
34929613,Mary and Max (2009),6,tt0978762
34929613,Amores Perros (2000),6,tt0245712
34929613,Manhattan (1979),6,tt0079522
34929613,La Haine (1995),7,tt0113247
