45375559,Gone Girl (2014),8,tt2267998
45375559,Children of Heaven (1997),8,tt0118849
45375559,Who Am I (2014),10,tt3042408
45375559,12 Angry Men (1957),10,tt0050083
45375559,The Life of David Gale (2003),7,tt0289992
45375559,Trainspotting (1996),9,tt0117951
45375559,V for Vendetta (2005),8,tt0434409
45375559,The Bourne Ultimatum (2007),7,tt0440963
45375559,The Amazing Spider-Man (2012),5,tt0948470
45375559,Journey to the Center of the Earth (2008),6,tt0373051
45375559,PK (2014),10,tt2338151
45375559,The Imitation Game (2014),9,tt2084970
45375559,Green Street Hooligans (2005),10,tt0385002
45375559,In the Name of the Father (1993),10,tt0107207
45375559,A Clockwork Orange (1971),8,tt0066921
45375559,City of God (2002),10,tt0317248
45375559,The Game (1997),8,tt0119174
45375559,The Conjuring (2013),9,tt1457767
45375559,Gravity (2013),7,tt1454468
45375559,Taxi Driver (1976),10,tt0075314
45375559,Before Sunrise (1995),7,tt0112471
45375559,Memories of Murder (2003),8,tt0353969
45375559,The Help (2011),7,tt1454029
45375559,The Celebration (1998),7,tt0154420
45375559,In the Mood for Love (2000),3,tt0118694
45375559,Heat (1995),9,tt0113277
45375559,Groundhog Day (1993),10,tt0107048
45375559,"The Good, the Bad and the Ugly (1966)",10,tt0060196
45375559,Schindler's List (1993),10,tt0108052
45375559,Life Is Beautiful (1997),10,tt0118799
45375559,Howl's Moving Castle (2004),8,tt0347149
45375559,Infernal Affairs (2002),8,tt0338564
45375559,Amélie (2001),9,tt0211915
45375559,Princess Mononoke (1997),9,tt0119698
45375559,Braveheart (1995),10,tt0112573
45375559,Eternal Sunshine of the Spotless Mind (2004),9,tt0338013
45375559,Captain America: The Winter Soldier (2014),8,tt1843866
45375559,Full Metal Jacket (1987),9,tt0093058
45375559,The Raid 2 (2014),9,tt2265171
45375559,Requiem for a Dream (2000),9,tt0180093
45375559,Snatch (2000),10,tt0208092
45375559,Up (2009),10,tt1049413
45375559,Downfall (2004),8,tt0363163
45375559,Pan's Labyrinth (2006),10,tt0457430
45375559,Like Stars on Earth (2007),10,tt0986264
45375559,The Hunt (2012),10,tt2106476
45375559,"Lock, Stock and Two Smoking Barrels (1998)",10,tt0120735
45375559,Good Will Hunting (1997),9,tt0119217
45375559,The Secret in Their Eyes (2009),9,tt1305806
45375559,Gran Torino (2008),10,tt1205489
45375559,The Big Lebowski (1998),10,tt0118715
45375559,The Grand Budapest Hotel (2014),10,tt2278388
45375559,Casino (1995),10,tt0112641
45375559,Warrior (2011),10,tt1291584
45375559,Rush (2013),10,tt1979320
45375559,There Will Be Blood (2007),8,tt0469494
45375559,Fargo (1996),8,tt0116282
45375559,Rang De Basanti (2006),10,tt0405508
45375559,Hotel Rwanda (2004),10,tt0395169
45375559,The Raid: Redemption (2011),8,tt1899353
