39682421,Sully (2016),8,tt3263904
39682421,City Lights (1931),8,tt0021749
39682421,Zootopia (2016),7,tt2948356
39682421,Captain America: Civil War (2016),8,tt3498820
39682421,The Revenant (2015),8,tt1663202
39682421,American Beauty (1999),8,tt0169547
39682421,Prisoners (2013),7,tt1392214
39682421,Star Wars: Episode IV - A New Hope (1977),8,tt0076759
39682421,Requiem for a Dream (2000),7,tt0180093
39682421,One Flew Over the Cuckoo's Nest (1975),8,tt0073486
39682421,A Clockwork Orange (1971),7,tt0066921
39682421,V for Vendetta (2005),8,tt0434409
39682421,Kill Bill: Vol. 1 (2003),7,tt0266697
39682421,Full Metal Jacket (1987),8,tt0093058
39682421,Sin City (2005),8,tt0401792
39682421,Catch Me If You Can (2002),8,tt0264464
39682421,Star Wars: Episode VI - Return of the Jedi (1983),8,tt0086190
39682421,Star Wars: Episode V - The Empire Strikes Back (1980),8,tt0080684
39682421,Vertigo (1958),8,tt0052357
39682421,Groundhog Day (1993),8,tt0107048
39682421,Spotlight (2015),9,tt1895587
39682421,Star Wars: The Force Awakens (2015),9,tt2488496
39682421,Inside Out (2015),9,tt2096673
39682421,Mad Max: Fury Road (2015),9,tt1392190
39682421,Nightcrawler (2014),8,tt2872718
39682421,Almost Famous (2000),9,tt0181875
39682421,Interstellar (2014),8,tt0816692
39682421,The Imitation Game (2014),8,tt2084970
39682421,The Theory of Everything (2014),6,tt2980516
39682421,The Grand Budapest Hotel (2014),7,tt2278388
39682421,Foxcatcher (2014),8,tt1100089
39682421,Guardians of the Galaxy (2014),7,tt2015381
39682421,Heat (1995),9,tt0113277
39682421,In the Mood for Love (2000),8,tt0118694
39682421,Inside Llewyn Davis (2013),9,tt2042568
39682421,Whiplash (2014),8,tt2582802
39682421,Gone Girl (2014),10,tt2267998
39682421,X-Men: First Class (2011),8,tt1270798
39682421,Boyhood (2014),9,tt1065073
39682421,The Deer Hunter (1978),8,tt0077416
39682421,Before Midnight (2013),8,tt2209418
39682421,Before Sunset (2004),10,tt0381681
39682421,Before Sunrise (1995),9,tt0112471
39682421,Apocalypse Now (1979),8,tt0078788
39682421,The Raid: Redemption (2011),8,tt1899353
39682421,X-Men: Days of Future Past (2014),9,tt1877832
39682421,Enemy (2013),9,tt2316411
39682421,Silver Linings Playbook (2012),8,tt1045658
39682421,Red Dog (2011),7,tt0803061
39682421,A Serious Man (2009),8,tt1019452
39682421,Following (1998),8,tt0154506
39682421,The Last Emperor (1987),8,tt0093389
39682421,Amour (2012),8,tt1602620
39682421,Ip Man 2 (2010),8,tt1386932
39682421,The Shawshank Redemption (1994),10,tt0111161
39682421,The Dark Knight (2008),10,tt0468569
39682421,The Godfather (1972),10,tt0068646
39682421,Pulp Fiction (1994),9,tt0110912
39682421,Titanic (1997),9,tt0120338
39682421,The Wolf of Wall Street (2013),9,tt0993846
39682421,Inception (2010),9,tt1375666
39682421,Django Unchained (2012),9,tt1853728
39682421,The Dark Knight Rises (2012),9,tt1345836
39682421,Inglourious Basterds (2009),9,tt0361748
39682421,Forrest Gump (1994),9,tt0109830
39682421,The Departed (2006),9,tt0407887
