47375407,Batman v Superman: Dawn of Justice (2016),1,tt2975590
47375407,Baskets (2016 TV Series),9,tt3468798
47375407,Mad Max: Fury Road (2015),7,tt1392190
47375407,Nightcrawler (2014),8,tt2872718
47375407,Making a Murderer (2015 TV Series),10,tt5189670
47375407,The Revenant (2015),10,tt1663202
47375407,Point Break (2015),1,tt2058673
47375407,Rocky II (1979),9,tt0079817
47375407,Rocky III (1982),10,tt0084602
47375407,Rocky IV (1985),10,tt0089927
47375407,Blood Diamond (2006),8,tt0450259
47375407,Narcos (2015 TV Series),10,tt2707408
47375407,Ant-Man (2015),1,tt0478970
47375407,Jobs (2013),1,tt2357129
47375407,Daredevil (2015 TV Series),1,tt3322312
47375407,The Jinx: The Life and Deaths of Robert Durst (2015 Mini-Series),10,tt4299972
47375407,21 Jump Street (2012),7,tt1232829
47375407,There Will Be Blood (2007),10,tt0469494
47375407,House of Cards (2013 TV Series),10,tt1856010
47375407,Dexter (2006 TV Series),9,tt0773262
47375407,Whiplash (2014),10,tt2582802
47375407,Serpico (1973),8,tt0070666
47375407,Predator (1987),8,tt0093773
47375407,Commando (1985),8,tt0088944
47375407,The Untouchables (1987),9,tt0094226
47375407,The Running Man (1987),8,tt0093894
47375407,Alien (1979),7,tt0078748
47375407,Aliens (1986),7,tt0090605
47375407,Back to the Future (1985),8,tt0088763
47375407,The Avengers (2012),1,tt0848228
47375407,Batman Begins (2005),9,tt0372784
47375407,Donnie Darko (2001),9,tt0246578
47375407,The Lion King (1994),10,tt0110357
47375407,Birdman or (The Unexpected Virtue of Ignorance) (2014),9,tt2562232
47375407,Sin City (2005),7,tt0401792
47375407,The Wizard of Oz (1939),9,tt0032138
47375407,Fargo (1996),5,tt0116282
47375407,Boyhood (2014),9,tt1065073
47375407,Star Wars: Episode VI - Return of the Jedi (1983),8,tt0086190
47375407,Rocky (1976),10,tt0075148
47375407,Citizen Kane (1941),7,tt0033467
47375407,Foxcatcher (2014),6,tt1100089
47375407,Some Like It Hot (1959),7,tt0053291
47375407,North by Northwest (1959),9,tt0053125
