37567658,Django Unchained (2012),9,tt1853728
37567658,Scarface (1983),9,tt0086250
37567658,Drive (2011),9,tt0780504
37567658,Vertigo (1958),9,tt0052357
37567658,Raging Bull (1980),10,tt0081398
37567658,A Serious Man (2009),9,tt1019452
37567658,The Mirror (1975),10,tt0072443
37567658,Timbuktu (2014),9,tt3409392
37567658,The Night Manager (2016 Mini-Series),9,tt1399664
37567658,The Turin Horse (2011),9,tt1316540
37567658,The Lobster (2015),9,tt3464902
37567658,Blade Runner (1982),9,tt0083658
37567658,Mulholland Dr. (2001),9,tt0166924
37567658,Amadeus (1984),8,tt0086879
37567658,Shaun of the Dead (2004),8,tt0365748
37567658,Being John Malkovich (1999),8,tt0120601
37567658,Time of the Gypsies (1988),10,tt0097223
37567658,The Big Short (2015),8,tt1596363
37567658,Spotlight (2015),8,tt1895587
37567658,Room (2015),9,tt3170832
37567658,When Father Was Away on Business (1985),9,tt0089748
37567658,Theeb (2014),8,tt3170902
37567658,45 Years (2015),9,tt3544082
37567658,The Hateful Eight (2015),9,tt3460252
37567658,Seven Samurai (1954),9,tt0047478
37567658,Underground (1995),10,tt0114787
37567658,Come and See (1985),9,tt0091251
37567658,Ikiru (1952),10,tt0044741
37567658,Incendies (2010),9,tt1255953
37567658,Diabolique (1955),9,tt0046911
37567658,Hannibal (2013 TV Series),10,tt2243973
37567658,The Wrath of the Lamb (2015 TV Episode),10,tt4089754
37567658,"Aguirre, the Wrath of God (1972)",10,tt0068182
37567658,Stalker (1979),10,tt0079944
37567658,The Hunt (2012),9,tt2106476
37567658,The Blue Elephant (2014),7,tt3461252
37567658,Dekalog (1989 Mini-Series),10,tt0092337
37567658,8½ (1963),10,tt0056801
37567658,Citizen Kane (1941),9,tt0033467
37567658,The Best Offer (2013),8,tt1924396
37567658,Peppermint Candy (1999),9,tt0247613
37567658,Through a Glass Darkly (1961),10,tt0055499
37567658,Winter Light (1963),10,tt0057358
37567658,Three Colors: Red (1994),10,tt0111495
37567658,American Beauty (1999),8,tt0169547
37567658,Trainspotting (1996),9,tt0117951
37567658,White God (2014),8,tt2844798
37567658,The Silence of the Lambs (1991),8,tt0102926
37567658,Mizumono (2014 TV Episode),10,tt3230908
37567658,Jacob's Ladder (1990),9,tt0099871
37567658,Kingsman: The Secret Service (2014),8,tt2802144
37567658,Mad Max: Fury Road (2015),8,tt1392190
