56767050,The Bandit (1996),6,tt0116231
56767050,Munna Bhai M.B.B.S. (2003),8,tt0374887
56767050,"Black Cat, White Cat (1998)",5,tt0118843
56767050,The General (1926),7,tt0017925
56767050,The Best Years of Our Lives (1946),8,tt0036868
56767050,A Wednesday (2008),5,tt1280558
56767050,The Gold Rush (1925),8,tt0015864
56767050,Like Stars on Earth (2007),7,tt0986264
56767050,Dil Chahta Hai (2001),7,tt0292490
56767050,The Wages of Fear (1953),7,tt0046268
56767050,La Strada (1954),7,tt0047528
56767050,The Great Dictator (1940),5,tt0032553
56767050,Infernal Affairs (2002),8,tt0338564
56767050,Ran (1985),6,tt0089881
56767050,The Third Man (1949),8,tt0041959
56767050,The Apartment (1960),8,tt0053604
56767050,Rashomon (1950),8,tt0042876
56767050,High Noon (1952),7,tt0044706
56767050,Nausicaä of the Valley of the Wind (1984),5,tt0087544
56767050,The Bridge on the River Kwai (1957),5,tt0050212
56767050,On the Waterfront (1954),8,tt0047296
56767050,8½ (1963),1,tt0056801
56767050,Castle in the Sky (1986),6,tt0092067
56767050,The Maltese Falcon (1941),5,tt0033870
56767050,Lagaan: Once Upon a Time in India (2001),7,tt0169102
56767050,Double Indemnity (1944),10,tt0036775
56767050,All About Eve (1950),8,tt0042192
56767050,Modern Times (1936),7,tt0027977
56767050,Dial M for Murder (1954),7,tt0046912
56767050,City Lights (1931),9,tt0021749
56767050,Bicycle Thieves (1948),5,tt0040522
56767050,Rebecca (1940),5,tt0032976
56767050,The Battle of Algiers (1966),7,tt0058946
56767050,Fanny and Alexander (1982),8,tt0083922
56767050,Strangers on a Train (1951),7,tt0044079
56767050,The Hustler (1961),8,tt0054997
56767050,The Grapes of Wrath (1940),5,tt0032551
56767050,Yojimbo (1961),6,tt0055630
56767050,Witness for the Prosecution (1957),8,tt0051201
56767050,Who's Afraid of Virginia Woolf? (1966),8,tt0061184
56767050,Persona (1966),7,tt0060827
56767050,The Night of the Hunter (1955),7,tt0048424
56767050,Touch of Evil (1958),6,tt0052311
56767050,Rope (1948),4,tt0040746
56767050,Gangs of Wasseypur (2012),8,tt1954470
56767050,The Big Sleep (1946),6,tt0038355
56767050,The Treasure of the Sierra Madre (1948),6,tt0040897
56767050,It Happened One Night (1934),5,tt0025316
56767050,Ikiru (1952),5,tt0044741
56767050,Mr. Smith Goes to Washington (1939),8,tt0031679
56767050,The 400 Blows (1959),7,tt0053198
56767050,Notorious (1946),8,tt0038787
56767050,The Kid (1921),9,tt0012349
56767050,Rang De Basanti (2006),7,tt0405508
56767050,Wild Strawberries (1957),9,tt0050986
56767050,Diabolique (1955),6,tt0046911
56767050,The Shawshank Redemption (1994),10,tt0111161
56767050,Interstellar (2014),9,tt0816692
56767050,Gone Girl (2014),7,tt2267998
56767050,The Godfather (1972),10,tt0068646
56767050,Pulp Fiction (1994),7,tt0110912
56767050,The Wolf of Wall Street (2013),7,tt0993846
56767050,Inception (2010),10,tt1375666
56767050,Guardians of the Galaxy (2014),7,tt2015381
56767050,The Imitation Game (2014),8,tt2084970
56767050,Django Unchained (2012),8,tt1853728
56767050,The Dark Knight Rises (2012),7,tt1345836
56767050,Inglourious Basterds (2009),8,tt0361748
56767050,Alien (1979),7,tt0078748
56767050,Forrest Gump (1994),8,tt0109830
56767050,The Departed (2006),7,tt0407887
56767050,The Prestige (2006),10,tt0482571
56767050,Whiplash (2014),7,tt2582802
56767050,Saving Private Ryan (1998),6,tt0120815
56767050,Fight Club (1999),7,tt0137523
56767050,Harry Potter and the Deathly Hallows: Part 2 (2011),8,tt1201607
56767050,The Matrix (1999),10,tt0133093
56767050,The Shining (1980),8,tt0081505
56767050,Aliens (1986),8,tt0090605
56767050,American Beauty (1999),8,tt0169547
56767050,Kingsman: The Secret Service (2014),7,tt2802144
56767050,Good Will Hunting (1997),7,tt0119217
56767050,The Silence of the Lambs (1991),7,tt0102926
56767050,The Lord of the Rings: The Fellowship of the Ring (2001),10,tt0120737
56767050,X-Men: Days of Future Past (2014),7,tt1877832
56767050,Schindler's List (1993),6,tt0108052
56767050,Prisoners (2013),6,tt1392214
