51694085,The Cotton Club (1984),6,tt0087089
51694085,Forbidden Planet (1956),5,tt0049223
51694085,Sunshine (2007),7,tt0448134
51694085,Minnie the Moocher (1932 Short Film),5,tt0023227
51694085,Mad Max: Fury Road (2015),8,tt1392190
51694085,Jurassic World (2015),7,tt0369610
51694085,Ex Machina (2015),7,tt0470752
51694085,Ant-Man (2015),5,tt0478970
51694085,Minions (2015),6,tt2293640
51694085,Ted 2 (2015),5,tt2637276
51694085,Pandorum (2009),7,tt1188729
51694085,The Hunt for Red October (1990),6,tt0099810
51694085,The Name of the Rose (1986),7,tt0091605
51694085,Lucy (2014),6,tt2872732
51694085,Down by Law (1986),8,tt0090967
51694085,District 13: Ultimatum (2009),7,tt1247640
51694085,The Last King of Scotland (2006),5,tt0455590
51694085,The Big Blue (1988),6,tt0095250
51694085,Ghost Dog: The Way of the Samurai (1999),8,tt0165798
51694085,Taxi (1998),6,tt0152930
51694085,Night on Earth (1991),6,tt0102536
51694085,The Imitation Game (2014),6,tt2084970
51694085,Star Trek (2009),6,tt0796366
51694085,Big Hero 6 (2014),6,tt2245084
51694085,The Host (2013),4,tt1517260
51694085,Vanishing Waves (2012),6,tt2208216
51694085,Edge of Tomorrow (2014),5,tt1631867
51694085,The Hunger Games: Mockingjay - Part 1 (2014),3,tt1951265
51694085,Jupiter Ascending (2015),4,tt1617661
51694085,Clouds of Sils Maria (2014),5,tt2452254
51694085,The Giver (2014),5,tt0435651
51694085,Seventh Son (2014),5,tt1121096
51694085,The Departed (2006),7,tt0407887
51694085,Frozen (2013),4,tt2294629
51694085,Gladiator (2000),5,tt0172495
51694085,The Maze Runner (2014),5,tt1790864
51694085,The Bourne Identity (2002),6,tt0258463
51694085,Wreck-It Ralph (2012),4,tt1772341
51694085,The Interview (2014),4,tt2788710
51694085,22 Jump Street (2014),4,tt2294449
51694085,Night at the Museum: Secret of the Tomb (2014),4,tt2692250
51694085,The English Patient (1996),7,tt0116209
51694085,The Voices (2014),5,tt1567437
51694085,The Dark Knight (2008),7,tt0468569
51694085,The Fifth Element (1998 Video Game),9,tt0377917
51694085,Basquiat (1996),6,tt0115632
51694085,The Dark Knight Rises (2012),7,tt1345836
51694085,Twin Peaks (1990 TV Series),9,tt0098936
51694085,Captain America: The Winter Soldier (2014),5,tt1843866
51694085,Zombieland (2009),5,tt1156398
51694085,Hannibal (2001),7,tt0212985
51694085,Lawrence of Arabia (1962),6,tt0056172
51694085,Air Force One (1997),5,tt0118571
51694085,The Lion King (1994),5,tt0110357
51694085,American History X (1998),6,tt0120586
51694085,Psycho (1960),6,tt0054215
51694085,Cloud Atlas (2012),6,tt1371111
51694085,Toy Story 3 (2010),6,tt0435761
51694085,Rear Window (1954),7,tt0047396
51694085,"South Park: Bigger, Longer &amp; Uncut (1999)",7,tt0158983
51694085,Wetlands (2013),8,tt2524674
51694085,Sid and Nancy (1986),7,tt0091954
51694085,Bowling for Columbine (2002 Documentary),7,tt0310793
51694085,Guardians of the Galaxy (2014),5,tt2015381
51694085,The Amazing Spider-Man (2012),5,tt0948470
51694085,The Blue Lagoon (1980),5,tt0080453
51694085,Jumanji (1995),7,tt0113497
51694085,About Schmidt (2002),4,tt0257360
51694085,The Witches of Eastwick (1987),4,tt0094332
51694085,Titanic (1997),7,tt0120338
51694085,Django Unchained (2012),7,tt1853728
51694085,The Shining (1980),7,tt0081505
51694085,Sleepy Hollow (1999),5,tt0162661
51694085,Charlie and the Chocolate Factory (2005),4,tt0367594
51694085,The Breakfast Club (1985),6,tt0088847
51694085,Catch Me If You Can (2002),5,tt0264464
51694085,Eyes Wide Shut (1999),6,tt0120663
51694085,Transcendence (2014),5,tt2209764
51694085,Gangs of New York (2002),4,tt0217505
51694085,Fear and Loathing in Las Vegas (1998),8,tt0120669
51694085,Minority Report (2002),7,tt0181689
51694085,Rain Man (1988),8,tt0095953
51694085,Magnolia (1999),6,tt0175880
51694085,Blood Diamond (2006),8,tt0450259
51694085,The Beach (2000),4,tt0163978
51694085,Mars Attacks! (1996),7,tt0116996
51694085,Vanilla Sky (2001),6,tt0259711
51694085,Rock of Ages (2012),6,tt1336608
51694085,Riddick (2013),5,tt1411250
51694085,Being John Malkovich (1999),9,tt0120601
51694085,Ed Wood (1994),6,tt0109707
51694085,Easy Rider (1969),7,tt0064276
51694085,The Firm (1993),6,tt0106918
51694085,The Man in the Iron Mask (1998),7,tt0120744
51694085,Black Sheep (2006),7,tt0832517
51694085,For Your Eyes Only (1981),5,tt0082398
51694085,Fight Club (1999),9,tt0137523
51694085,No Country for Old Men (2007),7,tt0477348
51694085,Memento (2000),8,tt0209144
51694085,Shaun of the Dead (2004),8,tt0365748
51694085,L.A. Confidential (1997),7,tt0119488
51694085,21 Jump Street (2012),4,tt1232829
51694085,Insomnia (2002),6,tt0278504
51694085,The Mad Adventures of 'Rabbi' Jacob (1973),5,tt0069747
51694085,The Internship (2013),5,tt2234155
51694085,Monsters University (2013),5,tt1453405
51694085,K-PAX (2001),6,tt0272152
51694085,The Great Dictator (1940),6,tt0032553
51694085,Attack the Block (2011),5,tt1478964
51694085,The Third Man (1949),7,tt0041959
51694085,High Noon (1952),7,tt0044706
51694085,The Core (2003),3,tt0298814
51694085,Run Lola Run (1998),6,tt0130827
51694085,Modern Times (1936),9,tt0027977
51694085,Cloudy with a Chance of Meatballs 2 (2013),4,tt1985966
51694085,Solaris (2002),6,tt0307479
51694085,Judge Dredd (1995),3,tt0113492
51694085,The City of Lost Children (1995),7,tt0112682
51694085,Time Bandits (1981),6,tt0081633
51694085,The 6th Day (2000),6,tt0216216
51694085,Repo Men (2010),8,tt1053424
51694085,Johnny Mnemonic (1995),6,tt0113481
51694085,S. Darko (2009),4,tt1231277
51694085,The Avengers (1998),4,tt0118661
51694085,The Party (1968),8,tt0063415
51694085,Westworld (1973),8,tt0070909
51694085,Ghostbusters (1984),6,tt0087332
51694085,The Shawshank Redemption (1994),7,tt0111161
51694085,Pulp Fiction (1994),9,tt0110912
51694085,Inception (2010),8,tt1375666
51694085,Independence Day (1996),6,tt0116629
51694085,Inglourious Basterds (2009),7,tt0361748
51694085,Alien (1979),8,tt0078748
51694085,Forrest Gump (1994),8,tt0109830
51694085,Saving Private Ryan (1998),7,tt0120815
51694085,Harry Potter and the Deathly Hallows: Part 2 (2011),5,tt1201607
51694085,The Matrix (1999),9,tt0133093
51694085,Aliens (1986),8,tt0090605
51694085,American Beauty (1999),7,tt0169547
51694085,Good Will Hunting (1997),6,tt0119217
51694085,The Silence of the Lambs (1991),8,tt0102926
51694085,X-Men: Days of Future Past (2014),6,tt1877832
51694085,Schindler's List (1993),7,tt0108052
51694085,Star Wars: Episode IV - A New Hope (1977),8,tt0076759
51694085,Pirates of the Caribbean: The Curse of the Black Pearl (2003),7,tt0325980
51694085,Back to the Future (1985),6,tt0088763
51694085,The Avengers (2012),5,tt0848228
51694085,Pan's Labyrinth (2006),8,tt0457430
51694085,The Hunger Games (2012),7,tt1392170
51694085,Léon: The Professional (1994),7,tt0110413
51694085,Requiem for a Dream (2000),8,tt0180093
51694085,Divergent (2014),4,tt1840309
51694085,Donnie Darko (2001),5,tt0246578
51694085,X-Men (2000),7,tt0120903
51694085,Jurassic Park (1993),8,tt0107290
51694085,Iron Man 3 (2013),6,tt1300854
51694085,Taxi Driver (1976),9,tt0075314
51694085,The Big Lebowski (1998),7,tt0118715
51694085,One Flew Over the Cuckoo's Nest (1975),9,tt0073486
51694085,Braveheart (1995),6,tt0112573
51694085,Avatar (2009),8,tt0499549
51694085,Blade Runner (1982),8,tt0083658
51694085,The Green Mile (1999),6,tt0120689
51694085,X-Men: First Class (2011),7,tt1270798
51694085,Snatch (2000),7,tt0208092
51694085,Apocalypse Now (1979),7,tt0078788
51694085,A Clockwork Orange (1971),7,tt0066921
51694085,Star Wars: Episode I - The Phantom Menace (1999),7,tt0120915
51694085,City of God (2002),8,tt0317248
51694085,Trainspotting (1996),7,tt0117951
51694085,Black Swan (2010),9,tt0947798
51694085,E.T. the Extra-Terrestrial (1982),5,tt0083866
51694085,Predator (1987),3,tt0093773
51694085,Transformers (2007),4,tt0418279
51694085,V for Vendetta (2005),7,tt0434409
51694085,Jaws (1975),8,tt0073195
51694085,Kill Bill: Vol. 1 (2003),7,tt0266697
51694085,The Fifth Element (1997),9,tt0119116
51694085,Terminator 2: Judgment Day (1991),5,tt0103064
51694085,X-Men Origins: Wolverine (2009),8,tt0458525
51694085,Sin City (2005),8,tt0401792
51694085,The Truman Show (1998),7,tt0120382
51694085,World War Z (2013),7,tt0816711
51694085,Iron Man (2008),5,tt0371746
51694085,Star Wars: Episode III - Revenge of the Sith (2005),8,tt0121766
51694085,Pacific Rim (2013),3,tt1663662
51694085,Finding Nemo (2003),7,tt0266543
51694085,Dawn of the Planet of the Apes (2014),5,tt2103281
51694085,Resident Evil (2002),7,tt0120804
51694085,The Sixth Sense (1999),9,tt0167404
51694085,Ender's Game (2013),8,tt1731141
51694085,Star Wars: Episode VI - Return of the Jedi (1983),7,tt0086190
51694085,The Terminator (1984),7,tt0088247
