51660558,Captain America: The Winter Soldier (2014),8,tt1843866
51660558,300: Rise of an Empire (2014),5,tt1253863
51660558,The Great Dictator (1940),9,tt0032553
51660558,Infernal Affairs (2002),8,tt0338564
51660558,Nausicaä of the Valley of the Wind (1984),8,tt0087544
51660558,Castle in the Sky (1986),7,tt0092067
51660558,Modern Times (1936),9,tt0027977
51660558,The Shawshank Redemption (1994),9,tt0111161
51660558,The Dark Knight (2008),9,tt0468569
51660558,The Godfather (1972),10,tt0068646
51660558,Pulp Fiction (1994),9,tt0110912
51660558,Titanic (1997),8,tt0120338
51660558,The Wolf of Wall Street (2013),7,tt0993846
51660558,Inception (2010),8,tt1375666
51660558,Django Unchained (2012),8,tt1853728
51660558,The Dark Knight Rises (2012),9,tt1345836
51660558,Inglourious Basterds (2009),9,tt0361748
51660558,Forrest Gump (1994),8,tt0109830
51660558,The Departed (2006),7,tt0407887
51660558,The Prestige (2006),7,tt0482571
51660558,Saving Private Ryan (1998),9,tt0120815
51660558,Fight Club (1999),8,tt0137523
51660558,Harry Potter and the Deathly Hallows: Part 2 (2011),6,tt1201607
51660558,The Matrix (1999),9,tt0133093
51660558,Now You See Me (2013),7,tt1670345
51660558,The Shining (1980),7,tt0081505
51660558,Aliens (1986),8,tt0090605
51660558,American Beauty (1999),8,tt0169547
51660558,Good Will Hunting (1997),9,tt0119217
51660558,The Lord of the Rings: The Fellowship of the Ring (2001),5,tt0120737
51660558,Schindler's List (1993),9,tt0108052
51660558,Star Wars: Episode IV - A New Hope (1977),10,tt0076759
51660558,The Usual Suspects (1995),9,tt0114814
51660558,Pirates of the Caribbean: The Curse of the Black Pearl (2003),8,tt0325980
51660558,No Country for Old Men (2007),9,tt0477348
51660558,Back to the Future (1985),9,tt0088763
51660558,The Avengers (2012),8,tt0848228
51660558,Pan's Labyrinth (2006),8,tt0457430
51660558,The Hunger Games (2012),3,tt1392170
51660558,Eternal Sunshine of the Spotless Mind (2004),9,tt0338013
51660558,Léon: The Professional (1994),9,tt0110413
51660558,Goodfellas (1990),9,tt0099685
51660558,Se7en (1995),8,tt0114369
51660558,Star Trek (2009),8,tt0796366
51660558,Batman Begins (2005),8,tt0372784
51660558,Requiem for a Dream (2000),7,tt0180093
51660558,Divergent (2014),3,tt1840309
51660558,Donnie Darko (2001),6,tt0246578
51660558,Scarface (1983),9,tt0086250
51660558,One Flew Over the Cuckoo's Nest (1975),8,tt0073486
51660558,Braveheart (1995),9,tt0112573
51660558,The Lion King (1994),9,tt0110357
51660558,The Green Mile (1999),8,tt0120689
51660558,Gladiator (2000),7,tt0172495
51660558,American History X (1998),8,tt0120586
51660558,The Godfather: Part II (1974),10,tt0071562
51660558,Snatch (2000),8,tt0208092
51660558,Apocalypse Now (1979),8,tt0078788
51660558,A Clockwork Orange (1971),8,tt0066921
51660558,There Will Be Blood (2007),8,tt0469494
51660558,Psycho (1960),8,tt0054215
51660558,300 (2006),9,tt0416449
51660558,A Beautiful Mind (2001),8,tt0268978
51660558,The Lord of the Rings: The Return of the King (2003),4,tt0167260
51660558,Trainspotting (1996),9,tt0117951
51660558,Spirited Away (2001),10,tt0245429
51660558,Black Swan (2010),7,tt0947798
51660558,12 Angry Men (1957),9,tt0050083
51660558,Reservoir Dogs (1992),8,tt0105236
51660558,The Intouchables (2011),7,tt1675434
51660558,Blue Is the Warmest Color (2013),3,tt2278871
51660558,"The Good, the Bad and the Ugly (1966)",9,tt0060196
51660558,Oldboy (2003),9,tt0364569
51660558,V for Vendetta (2005),8,tt0434409
51660558,Kill Bill: Vol. 1 (2003),9,tt0266697
51660558,Full Metal Jacket (1987),8,tt0093058
51660558,American Hustle (2013),3,tt1800241
51660558,Terminator 2: Judgment Day (1991),8,tt0103064
51660558,Sin City (2005),8,tt0401792
51660558,The Truman Show (1998),7,tt0120382
51660558,2001: A Space Odyssey (1968),9,tt0062622
51660558,Heat (1995),7,tt0113277
51660558,World War Z (2013),7,tt0816711
51660558,Raiders of the Lost Ark (1981),8,tt0082971
51660558,The Lego Movie (2014),9,tt1490017
51660558,Life Is Beautiful (1997),9,tt0118799
51660558,Finding Nemo (2003),8,tt0266543
51660558,Lone Survivor (2013),6,tt1091191
51660558,Star Wars: Episode VI - Return of the Jedi (1983),8,tt0086190
51660558,The Terminator (1984),7,tt0088247
51660558,Amélie (2001),9,tt0211915
51660558,Gravity (2013),7,tt1454468
51660558,Star Wars: Episode V - The Empire Strikes Back (1980),8,tt0080684
51660558,The Incredibles (2004),9,tt0317705
51660558,Die Hard (1988),8,tt0095016
51660558,The Hunger Games: Catching Fire (2013),3,tt1951264
51660558,Lincoln (2012),7,tt0443272
51660558,The Bourne Ultimatum (2007),7,tt0440963
51660558,The Lord of the Rings: The Two Towers (2002),4,tt0167261
51660558,Once Upon a Time in America (1984),9,tt0087843
51660558,Million Dollar Baby (2004),7,tt0405159
51660558,"Lock, Stock and Two Smoking Barrels (1998)",8,tt0120735
51660558,Downfall (2004),9,tt0363163
51660558,Up (2009),7,tt1049413
51660558,"Monsters, Inc. (2001)",8,tt0198781
51660558,Toy Story (1995),9,tt0114709
51660558,Twelve Monkeys (1995),8,tt0114746
51660558,Casino (1995),8,tt0112641
51660558,Escape Plan (2013),7,tt1211956
51660558,Non-Stop (2014),7,tt2024469
51660558,Gran Torino (2008),8,tt1205489
51660558,Platoon (1986),8,tt0091763
51660558,Indiana Jones and the Last Crusade (1989),8,tt0097576
51660558,Princess Mononoke (1997),9,tt0119698
51660558,Slumdog Millionaire (2008),7,tt1010048
51660558,Citizen Kane (1941),10,tt0033467
51660558,WALL·E (2008),9,tt0910970
51660558,Monty Python and the Holy Grail (1975),9,tt0071853
51660558,Toy Story 3 (2010),7,tt0435761
51660558,Howl's Moving Castle (2004),8,tt0347149
51660558,Rear Window (1954),9,tt0047396
51660558,Groundhog Day (1993),8,tt0107048
51660558,Ip Man (2008),8,tt1220719
51660558,RoboCop (2014),5,tt1234721
51660558,My Neighbor Totoro (1988),8,tt0096283
