41457813,Zootopia (2016),8,tt2948356
41457813,Whiplash (2014),8,tt2582802
41457813,Fury (2014),7,tt2713180
41457813,Kick-Ass (2010),7,tt1250777
41457813,Bridesmaids (2011),6,tt1478338
41457813,Don Jon (2013),8,tt2229499
41457813,No Strings Attached (2011),6,tt1411238
41457813,Scott Pilgrim vs. the World (2010),7,tt0446029
41457813,The Secret Life of Walter Mitty (2013),7,tt0359950
41457813,The Ugly Truth (2009),7,tt1142988
41457813,Deadpool (2016),7,tt1431045
41457813,Everyone's Hero (2006),5,tt0430779
41457813,Hate Story 3 (2015),5,tt4865436
41457813,Star Wars: The Force Awakens (2015),6,tt2488496
41457813,Pyaar Ka Punchnama 2 (2015),8,tt4430136
41457813,Spectre (2015),7,tt2379713
41457813,Friends (1994 TV Series),10,tt0108778
41457813,Coupling (2000 TV Series),10,tt0237123
41457813,True Detective (2014 TV Series),10,tt2356777
41457813,Tanu Weds Manu Returns (2015),7,tt2140465
41457813,The Ghost Writer (2010),7,tt1139328
41457813,Inside Out (2015),8,tt2096673
41457813,The Other Guys (2010),6,tt1386588
41457813,Waking Life (2001),10,tt0243017
41457813,Mad Max: Fury Road (2015),5,tt1392190
41457813,Zodiac (2007),8,tt0443706
41457813,Munna Bhai M.B.B.S. (2003),8,tt0374887
41457813,A Wednesday (2008),8,tt1280558
41457813,Dil Chahta Hai (2001),8,tt0292490
41457813,Rashomon (1950),7,tt0042876
41457813,Lagaan: Once Upon a Time in India (2001),8,tt0169102
41457813,The Shawshank Redemption (1994),8,tt0111161
41457813,The Dark Knight (2008),9,tt0468569
41457813,Gone Girl (2014),8,tt2267998
41457813,Pulp Fiction (1994),10,tt0110912
41457813,The Wolf of Wall Street (2013),9,tt0993846
41457813,Inception (2010),8,tt1375666
41457813,The Dark Knight Rises (2012),8,tt1345836
41457813,Inglourious Basterds (2009),10,tt0361748
41457813,Forrest Gump (1994),9,tt0109830
41457813,The Departed (2006),10,tt0407887
41457813,Saving Private Ryan (1998),8,tt0120815
41457813,Harry Potter and the Deathly Hallows: Part 2 (2011),7,tt1201607
41457813,American Beauty (1999),8,tt0169547
41457813,Kingsman: The Secret Service (2014),6,tt2802144
41457813,The Silence of the Lambs (1991),9,tt0102926
41457813,The Lord of the Rings: The Fellowship of the Ring (2001),7,tt0120737
41457813,Schindler's List (1993),8,tt0108052
41457813,Star Wars: Episode IV - A New Hope (1977),6,tt0076759
41457813,The Usual Suspects (1995),8,tt0114814
41457813,Pirates of the Caribbean: The Curse of the Black Pearl (2003),8,tt0325980
41457813,No Country for Old Men (2007),8,tt0477348
41457813,The Avengers (2012),7,tt0848228
41457813,Pan's Labyrinth (2006),7,tt0457430
41457813,Eternal Sunshine of the Spotless Mind (2004),7,tt0338013
41457813,Léon: The Professional (1994),8,tt0110413
41457813,Goodfellas (1990),10,tt0099685
