35826703,Heartbreak Ridge (1986),3,tt0091187
35826703,Dallas Buyers Club (2013),7,tt0790636
35826703,Star Wars: Episode I - The Phantom Menace (1999),8,tt0120915
35826703,Star Wars: Episode III - Revenge of the Sith (2005),9,tt0121766
35826703,X-Men: Apocalypse (2016),5,tt3385516
35826703,Interstellar (2014),7,tt0816692
35826703,Donnie Darko (2001),8,tt0246578
35826703,Popstar: Never Stop Never Stopping (2016),8,tt3960412
35826703,Kill Bill: Vol. 1 (2003),9,tt0266697
35826703,Life Is Beautiful (1997),5,tt0118799
35826703,Casino (1995),7,tt0112641
35826703,Gran Torino (2008),6,tt1205489
35826703,Annie Hall (1977),6,tt0075686
35826703,Some Like It Hot (1959),8,tt0053291
35826703,Hotel Rwanda (2004),6,tt0395169
35826703,Half Baked (1998),9,tt0120693
35826703,Platoon (1986),9,tt0091763
35826703,Easy Rider (1969),10,tt0064276
35826703,Slither (2006),7,tt0439815
35826703,The Frisco Kid (1979),8,tt0079180
35826703,The Woman in Red (1984),8,tt0088414
35826703,The Blair Witch Project (1999),9,tt0185937
35826703,The Spectacular Now (2013),7,tt1714206
35826703,The Dance of Dragons (2015 TV Episode),8,tt3866826
35826703,Hardhome (2015 TV Episode),9,tt3866850
35826703,The Red Woman (2016 TV Episode),5,tt3658014
35826703,Suicide Squad (2016),3,tt1386697
35826703,Batman: The Killing Joke (2016),2,tt4853102
35826703,The Avengers (2012),10,tt0848228
35826703,The Meaning of Life (1983),9,tt0085959
35826703,Stand by Me (1986),8,tt0092005
35826703,War of the Worlds (2005),7,tt0407304
35826703,The Hangover (2009),8,tt1119646
35826703,Zoolander (2001),7,tt0196229
35826703,Wedding Crashers (2005),7,tt0396269
35826703,Animal House (1978),9,tt0077975
35826703,The Sandlot (1993),8,tt0108037
35826703,District 9 (2009),7,tt1136608
35826703,Back to the Future Part II (1989),7,tt0096874
35826703,National Lampoon's Vacation (1983),8,tt0085995
35826703,The League of Extraordinary Gentlemen (2003),7,tt0311429
35826703,Harold &amp; Kumar Go to White Castle (2004),8,tt0366551
35826703,A Christmas Story (1983),9,tt0085334
35826703,Batman v Superman: Dawn of Justice (2016),8,tt2975590
35826703,Super (2010),9,tt1512235
35826703,The Big Lebowski (1998),3,tt0118715
35826703,Jack Reacher (2012),8,tt0790724
35826703,The General (1926),8,tt0017925
35826703,High Noon (1952),7,tt0044706
35826703,The Bridge on the River Kwai (1957),8,tt0050212
35826703,On the Waterfront (1954),7,tt0047296
35826703,The Grapes of Wrath (1940),10,tt0032551
35826703,The Martian (2015),5,tt3659388
35826703,The Princess Bride (1987),8,tt0093779
35826703,Eternal Sunshine of the Spotless Mind (2004),5,tt0338013
35826703,Scarface (1983),9,tt0086250
35826703,12 Years a Slave (2013),9,tt2024544
35826703,Snatch (2000),8,tt0208092
35826703,Shutter Island (2010),4,tt1130884
35826703,Into the Wild (2007),8,tt0758758
35826703,Trainspotting (1996),9,tt0117951
35826703,V for Vendetta (2005),7,tt0434409
35826703,Jaws (1975),10,tt0073195
35826703,Sin City (2005),9,tt0401792
35826703,The Truman Show (1998),9,tt0120382
35826703,Heat (1995),8,tt0113277
35826703,The Sixth Sense (1999),8,tt0167404
35826703,The Deer Hunter (1978),10,tt0077416
35826703,Once Upon a Time in America (1984),7,tt0087843
35826703,Amadeus (1984),9,tt0086879
35826703,L.A. Confidential (1997),8,tt0119488
35826703,Up (2009),8,tt1049413
35826703,Indiana Jones and the Last Crusade (1989),8,tt0097576
35826703,Monty Python and the Holy Grail (1975),10,tt0071853
35826703,Chinatown (1974),9,tt0071315
35826703,Lawrence of Arabia (1962),10,tt0056172
35826703,Ben-Hur (1959),9,tt0052618
35826703,Raging Bull (1980),10,tt0081398
35826703,The Sting (1973),9,tt0070735
35826703,Singin' in the Rain (1952),6,tt0045152
35826703,Life of Brian (1979),9,tt0079470
35826703,Cool Hand Luke (1967),9,tt0061512
35826703,Erik the Viking (1989),6,tt0097289
35826703,X-Men: First Class (2011),5,tt1270798
35826703,Catch Me If You Can (2002),9,tt0264464
35826703,Captain America: Civil War (2016),9,tt3498820
35826703,Man of Steel (2013),8,tt0770828
35826703,Show Me a Hero (2015 Mini-Series),3,tt2492296
35826703,Deadpool (2016),9,tt1431045
35826703,The Matrix (1999),10,tt0133093
35826703,Superman III (1983),2,tt0086393
35826703,Superman IV: The Quest for Peace (1987),1,tt0094074
35826703,Alien (1979),8,tt0078748
35826703,The Shining (1980),9,tt0081505
35826703,Watchmen (2009),9,tt0409459
35826703,Troy (2004),8,tt0332452
35826703,Spider-Man (2002),8,tt0145487
35826703,X-Men (2000),5,tt0120903
35826703,Iron Man 3 (2013),6,tt1300854
35826703,Kick-Ass (2010),9,tt1250777
35826703,Captain America: The Winter Soldier (2014),9,tt1843866
35826703,Apocalypse Now (1979),10,tt0078788
35826703,Batman (1989),7,tt0096895
35826703,Captain America: The First Avenger (2011),9,tt0458339
35826703,300 (2006),8,tt0416449
35826703,Reservoir Dogs (1992),10,tt0105236
35826703,Predator (1987),8,tt0093773
35826703,Full Metal Jacket (1987),8,tt0093058
35826703,X-Men Origins: Wolverine (2009),6,tt0458525
35826703,Iron Man (2008),8,tt0371746
35826703,Superman Returns (2006),5,tt0348150
35826703,Iron Man 2 (2010),6,tt1228705
35826703,X-Men: The Last Stand (2006),5,tt0376994
35826703,Batman Returns (1992),5,tt0103776
35826703,Spider-Man 3 (2007),7,tt0413300
35826703,Spider-Man 2 (2004),8,tt0316654
35826703,Batman &amp; Robin (1997),2,tt0118688
35826703,X-Men 2 (2003),5,tt0290334
35826703,Batman Forever (1995),3,tt0112462
35826703,Daredevil (2003),7,tt0287978
35826703,The Incredible Hulk (2008),7,tt0800080
35826703,Vinyl (2016 TV Series),7,tt3186130
35826703,Hulk (2003),7,tt0286716
35826703,Total Recall (1990),8,tt0100802
35826703,Conan the Barbarian (1982),9,tt0082198
35826703,The Running Man (1987),8,tt0093894
35826703,Pilot (2016 TV Episode),6,tt4381070
35826703,Whispered Secrets (2016 TV Episode),7,tt4307670
35826703,Yesterday Once More (2016 TV Episode),9,tt4600900
35826703,Mad Max: Fury Road (2015),3,tt1392190
35826703,Inception (2010),8,tt1375666
35826703,The Departed (2006),8,tt0407887
35826703,Saving Private Ryan (1998),9,tt0120815
35826703,American Beauty (1999),9,tt0169547
35826703,The Silence of the Lambs (1991),9,tt0102926
35826703,The Usual Suspects (1995),7,tt0114814
35826703,Se7en (1995),9,tt0114369
35826703,Braveheart (1995),9,tt0112573
35826703,The Green Mile (1999),7,tt0120689
35826703,Gladiator (2000),8,tt0172495
35826703,American History X (1998),8,tt0120586
35826703,Memento (2000),8,tt0209144
35826703,Terminator 2: Judgment Day (1991),6,tt0103064
35826703,Raiders of the Lost Ark (1981),9,tt0082971
35826703,Casablanca (1942),5,tt0034583
35826703,Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb (1964),10,tt0057012
35826703,It's a Wonderful Life (1946),8,tt0038650
35826703,Black Mass (2015),9,tt1355683
35826703,It Happened One Night (1934),9,tt0025316
35826703,Evil Dead II (1987),9,tt0092991
35826703,Creed (2015),4,tt3076658
35826703,The Revenant (2015),9,tt1663202
35826703,Bridge of Spies (2015),7,tt3682448
35826703,Double Indemnity (1944),8,tt0036775
35826703,Move Mountain (2013 Short Film),8,tt2798660
35826703,Star Wars: The Force Awakens (2015),9,tt2488496
35826703,Star Wars: Episode IV - A New Hope (1977),10,tt0076759
35826703,Star Wars: Episode VI - Return of the Jedi (1983),7,tt0086190
35826703,Star Wars: Episode II - Attack of the Clones (2002),8,tt0121765
35826703,Chasing Amy (1997),8,tt0118842
35826703,Modern Problems (1981),8,tt0082763
35826703,Frankenstein (1931),9,tt0021884
35826703,Baby Doll (1956),8,tt0048973
35826703,Elysium (2013),6,tt1535108
35826703,1941 (1979),8,tt0078723
35826703,World War Z (2013),6,tt0816711
35826703,Raising Arizona (1987),9,tt0093822
35826703,After Earth (2013),3,tt1815862
35826703,The Thing (1982),9,tt0084787
35826703,The Godfather (1972),10,tt0068646
35826703,Guardians of the Galaxy (2014),10,tt2015381
35826703,Forrest Gump (1994),9,tt0109830
35826703,Fight Club (1999),9,tt0137523
35826703,The Lord of the Rings: The Fellowship of the Ring (2001),8,tt0120737
35826703,Schindler's List (1993),6,tt0108052
35826703,No Country for Old Men (2007),8,tt0477348
35826703,Back to the Future (1985),9,tt0088763
35826703,One Flew Over the Cuckoo's Nest (1975),10,tt0073486
35826703,The Godfather: Part II (1974),10,tt0071562
35826703,The Lord of the Rings: The Return of the King (2003),4,tt0167260
35826703,12 Angry Men (1957),8,tt0050083
35826703,Nightcrawler (2014),6,tt2872718
35826703,The Terminator (1984),9,tt0088247
35826703,Big Hero 6 (2014),7,tt2245084
35826703,The Lord of the Rings: The Two Towers (2002),7,tt0167261
35826703,The King's Speech (2010),8,tt1504320
35826703,Slumdog Millionaire (2008),8,tt1010048
35826703,Ghostbusters II (1989),1,tt0097428
35826703,The Artist (2011),7,tt1655442
35826703,Green Lantern (2011),7,tt1133985
35826703,Fantastic Four: Rise of the Silver Surfer (2007),3,tt0486576
35826703,Fantastic Four (2005),6,tt0120667
35826703,Ant-Man (2015),8,tt0478970
35826703,The Beach (2000),4,tt0163978
35826703,Avengers: Age of Ultron (2015),8,tt2395427
35826703,The Dark Knight (2008),9,tt0468569
35826703,The Dark Knight Rises (2012),6,tt1345836
35826703,Batman Begins (2005),6,tt0372784
35826703,Daredevil (2015 TV Series),10,tt3322312
35826703,American Sniper (2014),4,tt2179136
35826703,Whiplash (2014),10,tt2582802
35826703,The Imitation Game (2014),6,tt2084970
35826703,Agent Carter (2015 TV Series),9,tt3475734
35826703,Top Secret! (1984),9,tt0088286
35826703,The Hunger Games: Catching Fire (2013),4,tt1951264
35826703,Saving Silverman (2001),9,tt0239948
35826703,This Is the End (2013),7,tt1245492
35826703,Dazed and Confused (1993),9,tt0106677
35826703,Gotham (2014 TV Series),7,tt3749900
35826703,The Last Kiss (2006),7,tt0434139
35826703,First Blood (1982),7,tt0083944
35826703,Garden State (2004),10,tt0333766
35826703,E.T. the Extra-Terrestrial (1982),8,tt0083866
35826703,My Bodyguard (1980),9,tt0081207
35826703,Class (1983),8,tt0085346
35826703,Totally Biased with W. Kamau Bell (2012 TV Series),1,tt2330549
35826703,The Amazing Spider-Man 2 (2014),1,tt1872181
35826703,Saved by the Bell (1989 TV Series),2,tt0096694
35826703,The Fifth Element (1997),8,tt0119116
35826703,Gandhi (1982),10,tt0083987
35826703,Darkman (1990),6,tt0099365
35826703,Minority Report (2002),9,tt0181689
35826703,RoboCop (1987),8,tt0093870
35826703,Face/Off (1997),4,tt0119094
35826703,The French Connection (1971),10,tt0067116
35826703,Basic Instinct (1992),5,tt0103772
35826703,Falling Down (1993),9,tt0106856
35826703,Snowpiercer (2013),8,tt1706620
35826703,Lucy (2014),7,tt2872732
35826703,Jack the Giant Slayer (2013),6,tt1351685
35826703,Jurassic Park (1993),9,tt0107290
35826703,Dawn of the Planet of the Apes (2014),9,tt2103281
35826703,Harold and Maude (1971),5,tt0067185
35826703,The Shawshank Redemption (1994),10,tt0111161
35826703,Goodfellas (1990),10,tt0099685
35826703,Groundhog Day (1993),9,tt0107048
35826703,Glory (1989),9,tt0097441
35826703,Bad Words (2013),8,tt2170299
35826703,The Adventures of Buckaroo Banzai Across the 8th Dimension (1984),9,tt0086856
35826703,Fargo (1996),10,tt0116282
35826703,Footloose (1984),7,tt0087277
35826703,The Vow (2012),8,tt1606389
35826703,Young Doctors in Love (1982),7,tt0084938
35826703,Sharky's Machine (1981),8,tt0083064
35826703,Envy (2004),6,tt0326856
35826703,Hooper (1978),7,tt0077696
35826703,Missing in Action (1984),6,tt0087727
35826703,Against All Odds (1984),6,tt0086859
35826703,Any Which Way You Can (1980),8,tt0080377
35826703,Frailty (2001),9,tt0264616
