38315255,The Third Man (1949),6,tt0041959
38315255,Castle in the Sky (1986),6,tt0092067
38315255,The Shawshank Redemption (1994),8,tt0111161
38315255,The Dark Knight (2008),8,tt0468569
38315255,The Godfather (1972),7,tt0068646
38315255,Pulp Fiction (1994),6,tt0110912
38315255,Inception (2010),8,tt1375666
38315255,Django Unchained (2012),6,tt1853728
38315255,The Dark Knight Rises (2012),7,tt1345836
38315255,Inglourious Basterds (2009),6,tt0361748
38315255,Alien (1979),7,tt0078748
38315255,Forrest Gump (1994),7,tt0109830
38315255,The Departed (2006),6,tt0407887
38315255,The Prestige (2006),7,tt0482571
38315255,Saving Private Ryan (1998),7,tt0120815
38315255,Fight Club (1999),10,tt0137523
38315255,The Matrix (1999),9,tt0133093
38315255,The Shining (1980),8,tt0081505
38315255,Aliens (1986),8,tt0090605
38315255,American Beauty (1999),8,tt0169547
38315255,The Silence of the Lambs (1991),9,tt0102926
38315255,The Lord of the Rings: The Fellowship of the Ring (2001),8,tt0120737
38315255,Schindler's List (1993),7,tt0108052
38315255,Star Wars: Episode IV - A New Hope (1977),3,tt0076759
38315255,The Usual Suspects (1995),10,tt0114814
38315255,Back to the Future (1985),6,tt0088763
38315255,The Avengers (2012),8,tt0848228
38315255,Eternal Sunshine of the Spotless Mind (2004),8,tt0338013
38315255,Goodfellas (1990),5,tt0099685
38315255,Se7en (1995),9,tt0114369
38315255,Donnie Darko (2001),7,tt0246578
38315255,The Big Lebowski (1998),6,tt0118715
38315255,One Flew Over the Cuckoo's Nest (1975),9,tt0073486
38315255,Braveheart (1995),7,tt0112573
38315255,The Lion King (1994),7,tt0110357
38315255,The Green Mile (1999),8,tt0120689
38315255,Gladiator (2000),7,tt0172495
38315255,American History X (1998),8,tt0120586
38315255,The Godfather: Part II (1974),7,tt0071562
38315255,Apocalypse Now (1979),8,tt0078788
38315255,A Clockwork Orange (1971),9,tt0066921
38315255,Psycho (1960),6,tt0054215
38315255,Memento (2000),10,tt0209144
38315255,A Beautiful Mind (2001),6,tt0268978
38315255,The Lord of the Rings: The Return of the King (2003),8,tt0167260
38315255,Spirited Away (2001),6,tt0245429
38315255,12 Angry Men (1957),9,tt0050083
38315255,Reservoir Dogs (1992),5,tt0105236
38315255,"The Good, the Bad and the Ugly (1966)",5,tt0060196
38315255,The Thing (1982),8,tt0084787
38315255,Kill Bill: Vol. 1 (2003),8,tt0266697
38315255,Full Metal Jacket (1987),8,tt0093058
38315255,Terminator 2: Judgment Day (1991),8,tt0103064
38315255,Sin City (2005),8,tt0401792
38315255,The Truman Show (1998),8,tt0120382
38315255,Raiders of the Lost Ark (1981),7,tt0082971
38315255,Life Is Beautiful (1997),10,tt0118799
38315255,Finding Nemo (2003),6,tt0266543
38315255,Unforgiven (1992),6,tt0105695
38315255,The Sixth Sense (1999),10,tt0167404
38315255,Star Wars: Episode VI - Return of the Jedi (1983),6,tt0086190
38315255,The Terminator (1984),8,tt0088247
38315255,Gravity (2013),7,tt1454468
38315255,Star Wars: Episode V - The Empire Strikes Back (1980),4,tt0080684
38315255,Seven Samurai (1954),5,tt0047478
38315255,The Lord of the Rings: The Two Towers (2002),8,tt0167261
38315255,The Pianist (2002),7,tt0253474
38315255,"Lock, Stock and Two Smoking Barrels (1998)",6,tt0120735
38315255,Casablanca (1942),6,tt0034583
38315255,Life of Pi (2012),6,tt0454876
38315255,L.A. Confidential (1997),8,tt0119488
38315255,Up (2009),8,tt1049413
38315255,Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb (1964),7,tt0057012
38315255,To Kill a Mockingbird (1962),10,tt0056592
38315255,It's a Wonderful Life (1946),10,tt0038650
38315255,Citizen Kane (1941),5,tt0033467
38315255,WALL·E (2008),8,tt0910970
38315255,Monty Python and the Holy Grail (1975),10,tt0071853
38315255,Chinatown (1974),9,tt0071315
38315255,Toy Story 3 (2010),8,tt0435761
38315255,Howl's Moving Castle (2004),6,tt0347149
38315255,Lawrence of Arabia (1962),6,tt0056172
38315255,Vertigo (1958),8,tt0052357
38315255,Rear Window (1954),8,tt0047396
38315255,How to Train Your Dragon (2010),7,tt0892769
38315255,Groundhog Day (1993),10,tt0107048
38315255,The Sting (1973),8,tt0070735
38315255,Cinema Paradiso (1988),6,tt0095765
38315255,North by Northwest (1959),8,tt0053125
38315255,Life of Brian (1979),7,tt0079470
38315255,Bringing Up Baby (1938),9,tt0029947
38315255,Skyfall (2012),6,tt1074638
