37744492,Joy (2015),1,tt2446980
37744492,A Stand Up Guy (2016),1,tt4060962
37744492,Lazer Team (2015),1,tt3864024
37744492,Queen of the Desert (2015),1,tt1837636
37744492,Interstellar (2014),10,tt0816692
37744492,The Thief of Bagdad (1940),1,tt0033152
37744492,The Oblong Box (1969),1,tt0064747
37744492,Lapland Odyssey 2 (2015),1,tt3697946
37744492,Nell (1994),1,tt0110638
37744492,Dr. No (1962),1,tt0055928
37744492,45 Years (2015),1,tt3544082
37744492,Cry-Baby (1990),1,tt0099329
37744492,Corn Island (2014),10,tt1863192
37744492,The Human Centipede III (Final Sequence) (2015),1,tt1883367
37744492,Rams (2015),10,tt3296658
37744492,Last Cab to Darwin (2015),1,tt3680410
37744492,Anchors Aweigh (1945),1,tt0037514
37744492,The Night Before (2015),1,tt3530002
37744492,Who's Driving Doug (2016),1,tt3733606
37744492,Showtime (2002),1,tt0284490
37744492,El Dorado (1967),1,tt0061619
37744492,Amistad (1997),1,tt0118607
37744492,Silent Hill (2006),10,tt0384537
37744492,Silent Hill: Revelation 3D (2012),1,tt0938330
37744492,Sister Act (1992),10,tt0105417
37744492,Sister Act 2: Back in the Habit (1993),1,tt0108147
37744492,Big Stone Gap (2014),10,tt3254796
37744492,Quills (2000),1,tt0180073
37744492,Capote (2005),10,tt0379725
37744492,Under Fire (1983),7,tt0086510
37744492,The Ouija Exorcism (2015),1,tt4859032
37744492,Ellis (2015 Short Film),10,tt5227516
37744492,Arizona Dream (1993),10,tt0106307
37744492,Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb (1964),1,tt0057012
37744492,Cinema Paradiso (1988),1,tt0095765
37744492,The Martian (2015),1,tt3659388
37744492,Le Samouraï (1967),1,tt0062229
37744492,Modern Times (1936),1,tt0027977
37744492,Rear Window (1954),10,tt0047396
37744492,The Bridge on the River Kwai (1957),1,tt0050212
37744492,City Lights (1931),1,tt0021749
37744492,Guardians of the Galaxy (2014),1,tt2015381
37744492,The Dark Knight Rises (2012),1,tt1345836
37744492,Good Will Hunting (1997),10,tt0119217
37744492,Schindler's List (1993),1,tt0108052
37744492,Back to the Future (1985),1,tt0088763
37744492,Braveheart (1995),1,tt0112573
37744492,Creed (2015),1,tt3076658
37744492,Memento (2000),10,tt0209144
37744492,The Intouchables (2011),1,tt1675434
37744492,The Help (2011),10,tt1454029
37744492,Sin City (2005),1,tt0401792
37744492,Die Hard (1988),1,tt0095016
37744492,The Bourne Ultimatum (2007),10,tt0440963
37744492,Ip Man (2008),1,tt1220719
37744492,Gandhi (1982),1,tt0083987
37744492,For a Few Dollars More (1965),10,tt0059578
37744492,Now Is Good (2012),1,tt1937264
37744492,The Wild Bunch (1969),10,tt0065214
37744492,The Intern (2015),1,tt2361509
37744492,A Walk in the Woods (2015),10,tt1178665
37744492,The Ninth Gate (1999),10,tt0142688
37744492,The Message (1976),10,tt0074896
37744492,Diabolique (1955),1,tt0046911
37744492,Star Wars: The Force Awakens (2015),1,tt2488496
37744492,Mad Max: Fury Road (2015),1,tt1392190
37744492,Gone Girl (2014),1,tt2267998
37744492,Titanic (1997),10,tt0120338
37744492,Fifty Shades of Grey (2015),1,tt2322441
37744492,Inglourious Basterds (2009),1,tt0361748
37744492,Fight Club (1999),1,tt0137523
