37514438,Fonzie's Spots (1984 TV Episode),10,tt0596207
37514438,Billy Jack (1971),10,tt0066832
37514438,More American Graffiti (1979),6,tt0079576
37514438,Beat Street (1984),10,tt0086946
37514438,Jesus Christ Superstar (1973),10,tt0070239
37514438,The Gold Rush (1925),10,tt0015864
37514438,Le Samouraï (1967),10,tt0062229
37514438,La Strada (1954),10,tt0047528
37514438,The Great Dictator (1940),6,tt0032553
37514438,Ran (1985),9,tt0089881
37514438,The Apartment (1960),10,tt0053604
37514438,Rashomon (1950),10,tt0042876
37514438,High Noon (1952),10,tt0044706
37514438,Invasion of the Body Snatchers (1978),10,tt0077745
37514438,On the Waterfront (1954),7,tt0047296
37514438,8½ (1963),10,tt0056801
37514438,The Maltese Falcon (1941),9,tt0033870
37514438,All About Eve (1950),10,tt0042192
37514438,Hairspray (1988),10,tt0095270
37514438,Modern Times (1936),10,tt0027977
37514438,City Lights (1931),10,tt0021749
37514438,Hair (1979),10,tt0079261
37514438,Bugsy Malone (1976),10,tt0074256
37514438,The Battle of Algiers (1966),10,tt0058946
37514438,Fanny and Alexander (1982),10,tt0083922
37514438,Strangers on a Train (1951),10,tt0044079
37514438,The Hustler (1961),10,tt0054997
37514438,Yojimbo (1961),10,tt0055630
37514438,Who's Afraid of Virginia Woolf? (1966),10,tt0061184
37514438,The Night of the Hunter (1955),5,tt0048424
37514438,The Gods Must Be Crazy (1980),10,tt0080801
37514438,The Big Sleep (1946),5,tt0038355
37514438,The Treasure of the Sierra Madre (1948),10,tt0040897
37514438,It Happened One Night (1934),8,tt0025316
37514438,Laura (1944),10,tt0037008
37514438,Ikiru (1952),10,tt0044741
37514438,Mr. Smith Goes to Washington (1939),10,tt0031679
37514438,"Faster, Pussycat! Kill! Kill! (1965)",8,tt0059170
37514438,Notorious (1946),10,tt0038787
37514438,The Kid (1921),6,tt0012349
37514438,Throne of Blood (1957),10,tt0050613
37514438,The Shawshank Redemption (1994),5,tt0111161
37514438,Interstellar (2014),7,tt0816692
37514438,The Dark Knight (2008),3,tt0468569
37514438,The Godfather (1972),10,tt0068646
37514438,Inception (2010),4,tt1375666
37514438,The Imitation Game (2014),9,tt2084970
37514438,Django Unchained (2012),10,tt1853728
37514438,The Dark Knight Rises (2012),10,tt1345836
37514438,Alien (1979),10,tt0078748
37514438,Forrest Gump (1994),7,tt0109830
37514438,The Departed (2006),5,tt0407887
37514438,Saving Private Ryan (1998),10,tt0120815
37514438,Fight Club (1999),6,tt0137523
37514438,The Matrix (1999),10,tt0133093
37514438,The Shining (1980),6,tt0081505
37514438,American Beauty (1999),8,tt0169547
37514438,The Silence of the Lambs (1991),8,tt0102926
37514438,The Lord of the Rings: The Fellowship of the Ring (2001),3,tt0120737
37514438,Schindler's List (1993),6,tt0108052
37514438,The Princess Bride (1987),7,tt0093779
37514438,The Usual Suspects (1995),9,tt0114814
37514438,Pirates of the Caribbean: The Curse of the Black Pearl (2003),10,tt0325980
37514438,No Country for Old Men (2007),7,tt0477348
37514438,Back to the Future (1985),10,tt0088763
37514438,Goodfellas (1990),10,tt0099685
37514438,Se7en (1995),4,tt0114369
37514438,Requiem for a Dream (2000),8,tt0180093
37514438,Donnie Darko (2001),4,tt0246578
37514438,Scarface (1983),7,tt0086250
37514438,12 Years a Slave (2013),7,tt2024544
37514438,Taxi Driver (1976),6,tt0075314
37514438,One Flew Over the Cuckoo's Nest (1975),10,tt0073486
37514438,Blade Runner (1982),10,tt0083658
37514438,The Lion King (1994),10,tt0110357
37514438,The Green Mile (1999),4,tt0120689
37514438,American History X (1998),10,tt0120586
37514438,The Godfather: Part II (1974),10,tt0071562
37514438,Apocalypse Now (1979),10,tt0078788
37514438,Psycho (1960),10,tt0054215
37514438,A Beautiful Mind (2001),8,tt0268978
37514438,Stand by Me (1986),8,tt0092005
37514438,City of God (2002),8,tt0317248
37514438,The Lord of the Rings: The Return of the King (2003),3,tt0167260
37514438,Trainspotting (1996),5,tt0117951
37514438,Spirited Away (2001),8,tt0245429
37514438,12 Angry Men (1957),10,tt0050083
37514438,Reservoir Dogs (1992),6,tt0105236
37514438,"The Good, the Bad and the Ugly (1966)",8,tt0060196
37514438,The Thing (1982),10,tt0084787
37514438,Jaws (1975),10,tt0073195
37514438,Full Metal Jacket (1987),10,tt0093058
37514438,Terminator 2: Judgment Day (1991),10,tt0103064
