32998530,Seinfeld (1989 TV Series),10,tt0098904
32998530,"Synecdoche, New York (2008)",8,tt0383028
32998530,Lost Highway (1997),8,tt0116922
32998530,Source Code (2011),8,tt0945513
32998530,All About Eve (1950),8,tt0042192
32998530,Seven Samurai (1954),9,tt0047478
32998530,Identity (2003),8,tt0309698
32998530,Annie Hall (1977),8,tt0075686
32998530,K-PAX (2001),8,tt0272152
32998530,The Butterfly Effect (2004),8,tt0289879
32998530,3-Iron (2004),8,tt0423866
32998530,The Man from Earth (2007),8,tt0756683
32998530,Modern Times (1936),9,tt0027977
32998530,Who's Afraid of Virginia Woolf? (1966),9,tt0061184
32998530,Zootopia (2016),8,tt2948356
32998530,Captain America: Civil War (2016),7,tt3498820
32998530,Back to the Future (1985),9,tt0088763
32998530,Psycho (1960),9,tt0054215
32998530,The Thing (1982),8,tt0084787
32998530,Once Upon a Time in America (1984),9,tt0087843
32998530,Up (2009),8,tt1049413
32998530,The Lives of Others (2006),9,tt0405094
32998530,Paths of Glory (1957),9,tt0050825
32998530,Metropolis (1927),8,tt0017136
32998530,Avengers: Age of Ultron (2015),7,tt2395427
32998530,Watchmen (2009),8,tt0409459
32998530,Double Indemnity (1944),9,tt0036775
32998530,The Kid (1921),8,tt0012349
32998530,Deadpool (2016),7,tt1431045
32998530,The Martian (2015),8,tt3659388
32998530,Requiem for a Dream (2000),9,tt0180093
32998530,Inside Out (2015),8,tt2096673
32998530,Taxi Driver (1976),9,tt0075314
32998530,Braveheart (1995),8,tt0112573
32998530,The Lion King (1994),8,tt0110357
32998530,The Godfather: Part II (1974),9,tt0071562
32998530,A Clockwork Orange (1971),9,tt0066921
32998530,The Grand Budapest Hotel (2014),8,tt2278388
32998530,Spirited Away (2001),9,tt0245429
32998530,Catch Me If You Can (2002),8,tt0264464
32998530,Die Hard (1988),8,tt0095016
32998530,Amadeus (1984),8,tt0086879
32998530,"Monsters, Inc. (2001)",8,tt0198781
32998530,Twelve Monkeys (1995),9,tt0114746
32998530,Groundhog Day (1993),8,tt0107048
32998530,Grave of the Fireflies (1988),8,tt0095327
32998530,North by Northwest (1959),8,tt0053125
32998530,Witness for the Prosecution (1957),9,tt0051201
32998530,To Kill a Mockingbird (1962),9,tt0056592
32998530,Pulp Fiction (1994),9,tt0110912
32998530,Django Unchained (2012),8,tt1853728
32998530,Alien (1979),9,tt0078748
32998530,The Departed (2006),9,tt0407887
32998530,Whiplash (2014),8,tt2582802
32998530,American Beauty (1999),9,tt0169547
32998530,American History X (1998),9,tt0120586
32998530,Reservoir Dogs (1992),8,tt0105236
32998530,Oldboy (2003),9,tt0364569
32998530,Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb (1964),9,tt0057012
32998530,It's a Wonderful Life (1946),9,tt0038650
32998530,Citizen Kane (1941),9,tt0033467
32998530,WALL·E (2008),8,tt0910970
32998530,M (1931),8,tt0022100
32998530,Pink Floyd at Pompeii (1972),9,tt0069090
32998530,Star Wars: The Force Awakens (2015),9,tt2488496
32998530,Indiana Jones and the Temple of Doom (1984),8,tt0087469
32998530,Nostalgia (1983),9,tt0086022
32998530,Solaris (1972),9,tt0069293
32998530,Donnie Darko (2001),8,tt0246578
32998530,Mulholland Dr. (2001),8,tt0166924
32998530,Mr. Nobody (2009),8,tt0485947
32998530,Interstellar (2014),9,tt0816692
32998530,The Exterminating Angel (1962),8,tt0056732
32998530,Life of Pi (2012),8,tt0454876
32998530,Memories of Murder (2003),8,tt0353969
32998530,World's Greatest Dad (2009),7,tt1262981
32998530,Patch Adams (1998),7,tt0129290
32998530,Persona (1966),9,tt0060827
32998530,The Wall: Live in Berlin (1990 Documentary),9,tt0244296
32998530,Pink Floyd: P. U. L. S. E. Live at Earls Court (1994 Documentary),10,tt0110758
32998530,The Wolf of Wall Street (2013),8,tt0993846
32998530,Guardians of the Galaxy (2014),8,tt2015381
32998530,Inglourious Basterds (2009),8,tt0361748
32998530,The Prestige (2006),9,tt0482571
32998530,Saving Private Ryan (1998),9,tt0120815
32998530,The Shining (1980),8,tt0081505
32998530,X-Men: Days of Future Past (2014),8,tt1877832
32998530,The Usual Suspects (1995),9,tt0114814
32998530,Eternal Sunshine of the Spotless Mind (2004),9,tt0338013
32998530,Léon: The Professional (1994),9,tt0110413
32998530,Spider-Man (2002),7,tt0145487
32998530,X-Men (2000),7,tt0120903
32998530,Jurassic Park (1993),8,tt0107290
32998530,12 Years a Slave (2013),8,tt2024544
32998530,Iron Man 3 (2013),7,tt1300854
32998530,Frozen (2013),8,tt2294629
32998530,Blade Runner (1982),7,tt0083658
32998530,The Green Mile (1999),9,tt0120689
32998530,Captain America: The Winter Soldier (2014),7,tt1843866
32998530,X-Men: First Class (2011),8,tt1270798
32998530,Gladiator (2000),9,tt0172495
32998530,Captain America: The First Avenger (2011),7,tt0458339
32998530,Her (2013),8,tt1798709
32998530,Into the Wild (2007),8,tt0758758
32998530,The Amazing Spider-Man 2 (2014),6,tt1872181
32998530,V for Vendetta (2005),9,tt0434409
32998530,The Help (2011),8,tt1454029
32998530,The Hobbit: An Unexpected Journey (2012),8,tt0903624
32998530,Terminator 2: Judgment Day (1991),9,tt0103064
32998530,X-Men Origins: Wolverine (2009),7,tt0458525
32998530,2001: A Space Odyssey (1968),8,tt0062622
32998530,Dead Poets Society (1989),9,tt0097165
32998530,Iron Man (2008),7,tt0371746
32998530,Finding Nemo (2003),8,tt0266543
32998530,Jumanji (1995),7,tt0113497
32998530,Big Fish (2003),8,tt0319061
