53320387,Das Boot (1981),10,tt0082096
53320387,The Wolf of Wall Street (2013),8,tt0993846
53320387,Cloud Atlas (2012),8,tt1371111
53320387,Howl's Moving Castle (2004),10,tt0347149
53320387,Despicable Me 2 (2013),7,tt1690953
53320387,Captain America: Civil War (2016),8,tt3498820
53320387,Castle in the Sky (1986),10,tt0092067
53320387,Fury (2014),8,tt2713180
53320387,Snowpiercer (2013),8,tt1706620
53320387,How to Train Your Dragon 2 (2014),8,tt1646971
53320387,Snatch (2000),8,tt0208092
53320387,Porco Rosso (1992),9,tt0104652
53320387,The Hateful Eight (2015),8,tt3460252
53320387,Gone Girl (2014),9,tt2267998
53320387,Inside Out (2015),9,tt2096673
53320387,Kung Fu Panda 3 (2016),6,tt2267968
53320387,Monsters University (2013),8,tt1453405
53320387,Zootopia (2016),9,tt2948356
53320387,12 Years a Slave (2013),8,tt2024544
53320387,Apocalypto (2006),8,tt0472043
53320387,Touching the Void (2003 Documentary),7,tt0379557
53320387,Batman v Superman: Dawn of Justice (2016),7,tt2975590
53320387,Braveheart (1995),8,tt0112573
53320387,2001: A Space Odyssey (1968),8,tt0062622
53320387,Bridge of Spies (2015),8,tt3682448
53320387,The Revenant (2015),8,tt1663202
53320387,Kingsman: The Secret Service (2014),8,tt2802144
53320387,Ex Machina (2015),9,tt0470752
53320387,Edge of Tomorrow (2014),9,tt1631867
53320387,Predestination (2014),7,tt2397535
53320387,Cargo (2009),8,tt0381940
53320387,Nausicaä of the Valley of the Wind (1984),9,tt0087544
53320387,The Martian (2015),9,tt3659388
53320387,Resident Evil: Retribution (2012),7,tt1855325
53320387,Resident Evil: Afterlife (2010),7,tt1220634
53320387,Odd Thomas (2013),7,tt1767354
53320387,The Nightmare Before Christmas (1993),8,tt0107688
53320387,Mad Max: Fury Road (2015),9,tt1392190
53320387,Maze Runner: The Scorch Trials (2015),7,tt4046784
53320387,Hugo (2011),8,tt0970179
53320387,Another Earth (2011),8,tt1549572
53320387,The Hunger Games: Mockingjay - Part 1 (2014),8,tt1951265
53320387,The Hunger Games: Catching Fire (2013),8,tt1951264
53320387,The Hunger Games (2012),8,tt1392170
53320387,Cypher (2002),9,tt0284978
53320387,Oblivion (2013),8,tt1483013
53320387,Ice Age: The Meltdown (2006),7,tt0438097
53320387,Big Hero 6 (2014),8,tt2245084
53320387,Ice Age (2002),8,tt0268380
53320387,Ice Age: Continental Drift (2012),7,tt1667889
53320387,Rango (2011),7,tt1192628
53320387,Ice Age: Dawn of the Dinosaurs (2009),7,tt1080016
53320387,Black (2005),10,tt0375611
53320387,The Wind Rises (2013),8,tt2013293
53320387,Whiplash (2014),9,tt2582802
53320387,Warrior (2011),8,tt1291584
53320387,John Wick (2014),9,tt2911666
53320387,The Imitation Game (2014),8,tt2084970
53320387,Elysium (2013),9,tt1535108
53320387,Exam (2009),7,tt1258197
53320387,Broken City (2013),7,tt1235522
53320387,Hunger (2008),6,tt0986233
53320387,Back to the Future (1985),9,tt0088763
53320387,V for Vendetta (2005),8,tt0434409
53320387,Mr. Nobody (2009),8,tt0485947
53320387,Crash (2004),9,tt0375679
53320387,Moon (2009),9,tt1182345
53320387,Avengers: Age of Ultron (2015),7,tt2395427
53320387,TRON: Legacy (2010),8,tt1104001
53320387,Pan's Labyrinth (2006),9,tt0457430
53320387,Prometheus (2012),9,tt1446714
53320387,Resident Evil (2002),7,tt0120804
53320387,Resident Evil: Apocalypse (2004),7,tt0318627
53320387,Resident Evil: Extinction (2007),7,tt0432021
53320387,Terminator 2: Judgment Day (1991),8,tt0103064
53320387,The Terminator (1984),8,tt0088247
53320387,Seven Pounds (2008),7,tt0814314
53320387,Fantastic Four: Rise of the Silver Surfer (2007),6,tt0486576
53320387,Ponyo (2008),7,tt0876563
53320387,Cell 211 (2009),7,tt1242422
53320387,Harry Potter and the Goblet of Fire (2005),8,tt0330373
53320387,Charlie and the Chocolate Factory (2005),7,tt0367594
53320387,Avatar (2009),7,tt0499549
53320387,300 (2006),8,tt0416449
53320387,Harry Potter and the Prisoner of Azkaban (2004),8,tt0304141
53320387,Pirates of the Caribbean: At World's End (2007),7,tt0449088
53320387,Transformers (2007),8,tt0418279
53320387,Harry Potter and the Order of the Phoenix (2007),8,tt0373889
53320387,The Maze Runner (2014),7,tt1790864
53320387,Pirates of the Caribbean: Dead Man's Chest (2006),7,tt0383574
53320387,Harry Potter and the Half-Blood Prince (2009),8,tt0417741
53320387,I Am Legend (2007),8,tt0480249
53320387,King Kong (2005),7,tt0360717
53320387,Cars (2006),8,tt0317219
53320387,The Pursuit of Happyness (2006),7,tt0454921
53320387,The Island (2005),6,tt0399201
53320387,Ratatouille (2007),9,tt0382932
53320387,The Road (2009),9,tt0898367
53320387,The Illusionist (2006),8,tt0443543
53320387,Captain Phillips (2013),7,tt1535109
53320387,District 9 (2009),8,tt1136608
53320387,Transformers: Revenge of the Fallen (2009),7,tt1055369
53320387,Kung Fu Panda (2008),8,tt0441773
53320387,Fantastic Four (2005),6,tt0120667
53320387,Law Abiding Citizen (2009),7,tt1197624
53320387,Shrek 2 (2004),7,tt0298148
53320387,Over the Hedge (2006),6,tt0327084
53320387,Se7en (1995),8,tt0114369
53320387,The Town (2010),7,tt0840361
53320387,World War Z (2013),7,tt0816711
53320387,Gravity (2013),8,tt1454468
53320387,Despicable Me (2010),8,tt1323594
53320387,White House Down (2013),7,tt2334879
53320387,Megamind (2010),7,tt1001526
53320387,127 Hours (2010),7,tt1542344
53320387,The Sorcerer's Apprentice (2010),7,tt0963966
53320387,Interstellar (2014),9,tt0816692
53320387,The Grand Budapest Hotel (2014),8,tt2278388
53320387,Oldboy (2003),9,tt0364569
