44822531,Star Wars: Episode I - The Phantom Menace (1999),4,tt0120915
44822531,Star Wars: Episode II - Attack of the Clones (2002),3,tt0121765
44822531,Suicide Squad (2016),4,tt1386697
44822531,Zootopia (2016),6,tt2948356
44822531,The Princess Bride (1987),9,tt0093779
44822531,The Thing (1982),7,tt0084787
44822531,Catch Me If You Can (2002),9,tt0264464
44822531,The Bourne Ultimatum (2007),5,tt0440963
44822531,Platoon (1986),8,tt0091763
44822531,We're the Millers (2013),7,tt1723121
44822531,Neighbors (2014),7,tt2004420
44822531,The Hangover (2009),7,tt1119646
44822531,21 Jump Street (2012),7,tt1232829
44822531,Ted (2012),5,tt1637725
44822531,The Hangover Part II (2011),4,tt1411697
44822531,Captain America: Civil War (2016),9,tt3498820
44822531,My Neighbor Totoro (1988),6,tt0096283
44822531,Deadpool (2016),9,tt1431045
44822531,The Martian (2015),9,tt3659388
44822531,Saving Private Ryan (1998),7,tt0120815
44822531,Pirates of the Caribbean: The Curse of the Black Pearl (2003),8,tt0325980
44822531,No Country for Old Men (2007),8,tt0477348
44822531,The Lion King (1994),8,tt0110357
44822531,Gladiator (2000),7,tt0172495
44822531,Trainspotting (1996),6,tt0117951
44822531,Terminator 2: Judgment Day (1991),8,tt0103064
44822531,Raiders of the Lost Ark (1981),8,tt0082971
44822531,The Wizard of Oz (1939),6,tt0032138
44822531,Rocky (1976),8,tt0075148
44822531,Indiana Jones and the Last Crusade (1989),8,tt0097576
44822531,The Great Escape (1963),7,tt0057115
44822531,Blood: The Last Vampire (2009),4,tt0806027
44822531,The Watch (2012),5,tt1298649
44822531,The Dilemma (2011),4,tt1578275
44822531,Dragon Ball Z (1989 TV Series),7,tt0121220
44822531,The Walking Dead (2010 TV Series),8,tt1520211
44822531,Arrow (2012 TV Series),6,tt2193021
44822531,Supernatural (2005 TV Series),7,tt0460681
44822531,The Big Bang Theory (2007 TV Series),6,tt0898266
44822531,Agents of S.H.I.E.L.D. (2013 TV Series),6,tt2364582
44822531,Daredevil (2015 TV Series),9,tt3322312
44822531,Criminal Minds (2005 TV Series),7,tt0452046
44822531,John Wick (2014),8,tt2911666
44822531,The Revenant (2015),9,tt1663202
44822531,Dexter (2006 TV Series),7,tt0773262
44822531,Interstellar (2014),6,tt0816692
44822531,The Simpsons (1989 TV Series),9,tt0096697
44822531,Guardians of the Galaxy (2014),9,tt2015381
44822531,Inglourious Basterds (2009),6,tt0361748
44822531,The Departed (2006),9,tt0407887
44822531,The Prestige (2006),9,tt0482571
44822531,Harry Potter and the Deathly Hallows: Part 2 (2011),6,tt1201607
44822531,Spectre (2015),5,tt2379713
44822531,The Usual Suspects (1995),7,tt0114814
44822531,The Nightmare Before Christmas (1993),8,tt0107688
44822531,Agent Carter (2015 TV Series),8,tt3475734
44822531,Mission: Impossible - Rogue Nation (2015),6,tt2381249
44822531,The Big Lebowski (1998),8,tt0118715
44822531,The Grand Budapest Hotel (2014),6,tt2278388
44822531,Black Swan (2010),9,tt0947798
44822531,Casino Royale (2006),8,tt0381061
44822531,Looper (2012),7,tt1276104
44822531,Edward Scissorhands (1990),6,tt0099487
44822531,Corpse Bride (2005),8,tt0121164
44822531,The Lego Movie (2014),9,tt1490017
44822531,Skyfall (2012),7,tt1074638
44822531,Dracula (1992),6,tt0103874
44822531,Star Wars: Episode VI - Return of the Jedi (1983),10,tt0086190
44822531,Jupiter Ascending (2015),5,tt1617661
44822531,Lincoln (2012),8,tt0443272
44822531,Batman Returns (1992),7,tt0103776
44822531,The Book of Life (2014),8,tt2262227
44822531,Grown Ups 2 (2013),3,tt2191701
44822531,Attack on Titan (2013 TV Series),8,tt2560140
44822531,Transcendence (2014),4,tt2209764
44822531,The Devil's Advocate (1997),7,tt0118971
44822531,Pixels (2015),6,tt2120120
