46896692,The Magnificent Seven (2016),8,tt2404435
46896692,Deepwater Horizon (2016),8,tt1860357
46896692,Nerve (2016),7,tt3531824
46896692,Star Trek Beyond (2016),8,tt2660888
46896692,Captain Fantastic (2016),10,tt3553976
46896692,Deadpool (2016),8,tt1431045
46896692,Don't Breathe (2016),8,tt4160708
46896692,Swiss Army Man (2016),9,tt4034354
46896692,The Conjuring 2 (2016),8,tt3065204
46896692,Hunt for the Wilderpeople (2016),8,tt4698684
46896692,The Neon Demon (2016),8,tt1974419
46896692,Elle (2016),9,tt3716530
46896692,Imperium (2016),8,tt4781612
46896692,Demolition (2015),8,tt1172049
46896692,Sing Street (2016),9,tt3544112
46896692,The Boss (2016),7,tt2702724
46896692,Eddie the Eagle (2016),7,tt1083452
46896692,Nebraska (2013),8,tt1821549
46896692,Chef (2014),7,tt2883512
46896692,Life of Pi (2012),8,tt0454876
46896692,True Romance (1993),9,tt0108399
46896692,Little Miss Sunshine (2006),8,tt0449059
46896692,The Secret Life of Walter Mitty (2013),7,tt0359950
46896692,Wild (2014),8,tt2305051
46896692,The 400 Blows (1959),10,tt0053198
46896692,Zootopia (2016),7,tt2948356
46896692,Captain America: Civil War (2016),8,tt3498820
46896692,Star Wars: The Force Awakens (2015),8,tt2488496
46896692,Mad Max: Fury Road (2015),10,tt1392190
46896692,Gone Girl (2014),8,tt2267998
46896692,Guardians of the Galaxy (2014),8,tt2015381
46896692,Spotlight (2015),7,tt1895587
46896692,The Imitation Game (2014),7,tt2084970
46896692,Django Unchained (2012),8,tt1853728
46896692,Room (2015),7,tt3170832
46896692,Inglourious Basterds (2009),8,tt0361748
46896692,Alien (1979),8,tt0078748
46896692,The Departed (2006),9,tt0407887
46896692,The Prestige (2006),10,tt0482571
46896692,Harry Potter and the Deathly Hallows: Part 2 (2011),10,tt1201607
46896692,The Matrix (1999),9,tt0133093
46896692,Aliens (1986),8,tt0090605
46896692,American Beauty (1999),7,tt0169547
46896692,Good Will Hunting (1997),7,tt0119217
46896692,Star Wars: Episode IV - A New Hope (1977),7,tt0076759
46896692,Pirates of the Caribbean: The Curse of the Black Pearl (2003),8,tt0325980
46896692,No Country for Old Men (2007),8,tt0477348
46896692,Back to the Future (1985),10,tt0088763
46896692,The Avengers (2012),7,tt0848228
46896692,Pan's Labyrinth (2006),10,tt0457430
46896692,Eternal Sunshine of the Spotless Mind (2004),7,tt0338013
46896692,Léon: The Professional (1994),8,tt0110413
46896692,Batman Begins (2005),8,tt0372784
46896692,Requiem for a Dream (2000),8,tt0180093
46896692,Donnie Darko (2001),10,tt0246578
46896692,Inside Out (2015),9,tt2096673
46896692,Scarface (1983),7,tt0086250
46896692,Jurassic Park (1993),9,tt0107290
46896692,Taxi Driver (1976),9,tt0075314
46896692,Braveheart (1995),8,tt0112573
46896692,Beauty and the Beast (1991),8,tt0101414
46896692,The Green Mile (1999),7,tt0120689
46896692,Gladiator (2000),8,tt0172495
46896692,Shutter Island (2010),8,tt1130884
46896692,A Clockwork Orange (1971),9,tt0066921
46896692,There Will Be Blood (2007),9,tt0469494
46896692,Psycho (1960),9,tt0054215
46896692,Memento (2000),10,tt0209144
46896692,A Beautiful Mind (2001),8,tt0268978
46896692,Stand by Me (1986),9,tt0092005
46896692,Reservoir Dogs (1992),7,tt0105236
46896692,Warrior (2011),8,tt1291584
46896692,V for Vendetta (2005),9,tt0434409
46896692,The Help (2011),7,tt1454029
46896692,Jaws (1975),7,tt0073195
46896692,Kill Bill: Vol. 1 (2003),8,tt0266697
46896692,Terminator 2: Judgment Day (1991),9,tt0103064
46896692,Sin City (2005),8,tt0401792
46896692,The Truman Show (1998),8,tt0120382
46896692,2001: A Space Odyssey (1968),9,tt0062622
46896692,Catch Me If You Can (2002),8,tt0264464
46896692,Finding Nemo (2003),8,tt0266543
46896692,The Sixth Sense (1999),8,tt0167404
46896692,Fargo (1996),8,tt0116282
46896692,The Deer Hunter (1978),9,tt0077416
46896692,Rush (2013),8,tt1979320
46896692,Star Wars: Episode VI - Return of the Jedi (1983),7,tt0086190
46896692,The Terminator (1984),8,tt0088247
46896692,Rocky (1976),8,tt0075148
