53170177,Nashville (2012 TV Series),10,tt2281375
53170177,Pit Bulls and Parolees (2009 TV Series),10,tt1538145
53170177,The Other Woman (2014),4,tt2203939
53170177,The Apartment (1960),9,tt0053604
53170177,The Bridge on the River Kwai (1957),9,tt0050212
53170177,Dial M for Murder (1954),9,tt0046912
53170177,The Grapes of Wrath (1940),10,tt0032551
53170177,Who's Afraid of Virginia Woolf? (1966),10,tt0061184
53170177,The Shawshank Redemption (1994),10,tt0111161
53170177,The Godfather (1972),10,tt0068646
53170177,Pulp Fiction (1994),8,tt0110912
53170177,Django Unchained (2012),9,tt1853728
53170177,Alien (1979),9,tt0078748
53170177,Forrest Gump (1994),9,tt0109830
53170177,Saving Private Ryan (1998),9,tt0120815
53170177,Harry Potter and the Deathly Hallows: Part 2 (2011),8,tt1201607
53170177,The Matrix (1999),7,tt0133093
53170177,The Shining (1980),9,tt0081505
53170177,Aliens (1986),9,tt0090605
53170177,The Silence of the Lambs (1991),9,tt0102926
53170177,The Lord of the Rings: The Fellowship of the Ring (2001),8,tt0120737
53170177,Schindler's List (1993),10,tt0108052
53170177,Star Wars: Episode IV - A New Hope (1977),9,tt0076759
53170177,Pirates of the Caribbean: The Curse of the Black Pearl (2003),8,tt0325980
53170177,Back to the Future (1985),8,tt0088763
53170177,Se7en (1995),9,tt0114369
53170177,Batman Begins (2005),9,tt0372784
53170177,Scarface (1983),3,tt0086250
53170177,Jurassic Park (1993),10,tt0107290
53170177,One Flew Over the Cuckoo's Nest (1975),8,tt0073486
53170177,Braveheart (1995),9,tt0112573
53170177,The Green Mile (1999),9,tt0120689
53170177,Gladiator (2000),8,tt0172495
53170177,The Godfather: Part II (1974),9,tt0071562
53170177,Psycho (1960),10,tt0054215
53170177,The Lord of the Rings: The Return of the King (2003),8,tt0167260
53170177,12 Angry Men (1957),9,tt0050083
53170177,Jaws (1975),10,tt0073195
53170177,Terminator 2: Judgment Day (1991),9,tt0103064
53170177,2001: A Space Odyssey (1968),10,tt0062622
53170177,Raiders of the Lost Ark (1981),9,tt0082971
53170177,Finding Nemo (2003),9,tt0266543
53170177,Star Wars: Episode VI - Return of the Jedi (1983),9,tt0086190
53170177,The Terminator (1984),9,tt0088247
53170177,Star Wars: Episode V - The Empire Strikes Back (1980),9,tt0080684
53170177,Die Hard (1988),9,tt0095016
53170177,The Lord of the Rings: The Two Towers (2002),8,tt0167261
53170177,Rocky (1976),10,tt0075148
53170177,The Pianist (2002),7,tt0253474
53170177,Amadeus (1984),9,tt0086879
53170177,Casablanca (1942),9,tt0034583
53170177,It's a Wonderful Life (1946),9,tt0038650
53170177,Platoon (1986),9,tt0091763
53170177,Indiana Jones and the Last Crusade (1989),9,tt0097576
53170177,Citizen Kane (1941),8,tt0033467
53170177,WALL·E (2008),9,tt0910970
53170177,Toy Story 3 (2010),7,tt0435761
53170177,Lawrence of Arabia (1962),9,tt0056172
53170177,Vertigo (1958),9,tt0052357
53170177,Rear Window (1954),9,tt0047396
53170177,The Graduate (1967),9,tt0061722
53170177,The Great Escape (1963),9,tt0057115
53170177,The Sting (1973),9,tt0070735
53170177,North by Northwest (1959),9,tt0053125
53170177,Gandhi (1982),10,tt0083987
53170177,Cool Hand Luke (1967),9,tt0061512
53170177,For a Few Dollars More (1965),9,tt0059578
53170177,The Odd Life of Timothy Green (2012),8,tt1462769
53170177,Camelot (1967),10,tt0061439
53170177,The Jazz Singer (1980),10,tt0080948
53170177,Tommy (1975),10,tt0073812
53170177,Cabaret (1972),10,tt0068327
53170177,"Live a Little, Love a Little (1968)",9,tt0063231
53170177,State Fair (1962),9,tt0056526
53170177,"Paradise, Hawaiian Style (1966)",9,tt0059563
53170177,Beach Blanket Bingo (1965),8,tt0058953
53170177,There's No Business Like Show Business (1954),9,tt0047574
53170177,Muscle Beach Party (1964),8,tt0058384
53170177,Roustabout (1964),9,tt0058534
53170177,It Happened at the World's Fair (1963),9,tt0057191
53170177,Star! (1968),9,tt0063642
53170177,How to Stuff a Wild Bikini (1965),8,tt0059287
53170177,Kissin' Cousins (1964),9,tt0057227
53170177,Beach Party (1963),9,tt0056860
53170177,Girl Happy (1965),9,tt0059224
