21921717,Gravity (2013),9,tt1454468
21921717,To Rome with Love (2012),6,tt1859650
21921717,Whatever Works (2009),7,tt1178663
21921717,Prisoners (2013),7,tt1392214
21921717,The Hunger Games (2012),7,tt1392170
21921717,Looper (2012),8,tt1276104
21921717,Midnight in Paris (2011),8,tt1605783
21921717,Oblivion (2013),7,tt1483013
21921717,Elysium (2013),7,tt1535108
21921717,Blue Jasmine (2013),9,tt2334873
21921717,Inception (2010),10,tt1375666
21921717,Predators (2010),7,tt1424381
21921717,Some Like It Hot (1959),8,tt0053291
21921717,The General (1926),9,tt0017925
21921717,Stalag 17 (1953),8,tt0046359
21921717,The Best Years of Our Lives (1946),8,tt0036868
21921717,The Gold Rush (1925),9,tt0015864
21921717,Shadow of a Doubt (1943),9,tt0036342
21921717,The Wages of Fear (1953),9,tt0046268
21921717,Sleuth (1972),8,tt0069281
21921717,La Strada (1954),9,tt0047528
21921717,The Great Dictator (1940),10,tt0032553
21921717,Ran (1985),9,tt0089881
21921717,The Third Man (1949),9,tt0041959
21921717,The Apartment (1960),8,tt0053604
21921717,Rashomon (1950),10,tt0042876
21921717,High Noon (1952),8,tt0044706
21921717,King Kong (1933),8,tt0024216
21921717,Letters from Iwo Jima (2006),8,tt0498380
21921717,The Conversation (1974),9,tt0071360
21921717,The Bridge on the River Kwai (1957),9,tt0050212
21921717,On the Waterfront (1954),10,tt0047296
21921717,8½ (1963),9,tt0056801
21921717,The Maltese Falcon (1941),9,tt0033870
21921717,The Manchurian Candidate (1962),9,tt0056218
21921717,Double Indemnity (1944),9,tt0036775
21921717,All About Eve (1950),8,tt0042192
21921717,Modern Times (1936),10,tt0027977
21921717,Dial M for Murder (1954),8,tt0046912
21921717,City Lights (1931),10,tt0021749
21921717,Bicycle Thieves (1948),10,tt0040522
21921717,Rebecca (1940),9,tt0032976
21921717,The Wild Bunch (1969),9,tt0065214
21921717,The Hustler (1961),8,tt0054997
21921717,The Grapes of Wrath (1940),10,tt0032551
21921717,Yojimbo (1961),9,tt0055630
21921717,Witness for the Prosecution (1957),8,tt0051201
21921717,Who's Afraid of Virginia Woolf? (1966),9,tt0061184
21921717,All Quiet on the Western Front (1930),9,tt0020629
21921717,The Night of the Hunter (1955),9,tt0048424
21921717,The Diving Bell and the Butterfly (2007),8,tt0401383
21921717,Touch of Evil (1958),10,tt0052311
21921717,Rope (1948),9,tt0040746
21921717,The Big Sleep (1946),9,tt0038355
21921717,The Treasure of the Sierra Madre (1948),10,tt0040897
21921717,Mr. Smith Goes to Washington (1939),10,tt0031679
21921717,The 400 Blows (1959),9,tt0053198
21921717,Notorious (1946),9,tt0038787
21921717,The Killing (1956),9,tt0049406
21921717,Wild Strawberries (1957),10,tt0050986
21921717,Diabolique (1955),9,tt0046911
21921717,The African Queen (1951),9,tt0043265
21921717,The Shawshank Redemption (1994),9,tt0111161
21921717,The Dark Knight (2008),9,tt0468569
21921717,The Godfather (1972),9,tt0068646
21921717,Pulp Fiction (1994),8,tt0110912
21921717,Inglourious Basterds (2009),9,tt0361748
21921717,Alien (1979),8,tt0078748
21921717,Forrest Gump (1994),8,tt0109830
21921717,The Departed (2006),9,tt0407887
21921717,The Prestige (2006),9,tt0482571
21921717,Saving Private Ryan (1998),9,tt0120815
21921717,Fight Club (1999),8,tt0137523
21921717,The Matrix (1999),8,tt0133093
21921717,The Shining (1980),10,tt0081505
21921717,Aliens (1986),8,tt0090605
21921717,American Beauty (1999),9,tt0169547
21921717,Good Will Hunting (1997),8,tt0119217
21921717,The Silence of the Lambs (1991),9,tt0102926
21921717,The Lord of the Rings: The Fellowship of the Ring (2001),9,tt0120737
21921717,Schindler's List (1993),9,tt0108052
21921717,Star Wars: Episode IV - A New Hope (1977),8,tt0076759
21921717,The Princess Bride (1987),7,tt0093779
21921717,The Usual Suspects (1995),9,tt0114814
21921717,Pirates of the Caribbean: The Curse of the Black Pearl (2003),8,tt0325980
21921717,No Country for Old Men (2007),9,tt0477348
21921717,Back to the Future (1985),8,tt0088763
21921717,The Nightmare Before Christmas (1993),8,tt0107688
21921717,Pan's Labyrinth (2006),9,tt0457430
21921717,Eternal Sunshine of the Spotless Mind (2004),8,tt0338013
21921717,Léon: The Professional (1994),8,tt0110413
21921717,Goodfellas (1990),9,tt0099685
21921717,Se7en (1995),8,tt0114369
21921717,Star Trek (2009),7,tt0796366
21921717,Batman Begins (2005),9,tt0372784
21921717,Requiem for a Dream (2000),8,tt0180093
21921717,Donnie Darko (2001),8,tt0246578
21921717,The Exorcist (1973),9,tt0070047
21921717,Scarface (1983),9,tt0086250
21921717,Taxi Driver (1976),10,tt0075314
21921717,The Big Lebowski (1998),8,tt0118715
21921717,One Flew Over the Cuckoo's Nest (1975),9,tt0073486
21921717,Braveheart (1995),8,tt0112573
21921717,Blade Runner (1982),10,tt0083658
21921717,The Lion King (1994),9,tt0110357
21921717,The Green Mile (1999),8,tt0120689
21921717,Gladiator (2000),8,tt0172495
21921717,American History X (1998),8,tt0120586
21921717,The Godfather: Part II (1974),9,tt0071562
21921717,Apocalypse Now (1979),10,tt0078788
21921717,A Clockwork Orange (1971),10,tt0066921
21921717,There Will Be Blood (2007),9,tt0469494
21921717,Psycho (1960),10,tt0054215
21921717,Into the Wild (2007),9,tt0758758
21921717,Memento (2000),9,tt0209144
21921717,Stand by Me (1986),8,tt0092005
21921717,City of God (2002),9,tt0317248
21921717,The Lord of the Rings: The Return of the King (2003),8,tt0167260
21921717,Trainspotting (1996),8,tt0117951
21921717,12 Angry Men (1957),8,tt0050083
21921717,Reservoir Dogs (1992),9,tt0105236
21921717,"The Good, the Bad and the Ugly (1966)",9,tt0060196
21921717,V for Vendetta (2005),7,tt0434409
21921717,The Thing (1982),7,tt0084787
21921717,Mulholland Dr. (2001),9,tt0166924
21921717,Jaws (1975),8,tt0073195
21921717,Kill Bill: Vol. 1 (2003),9,tt0266697
21921717,Full Metal Jacket (1987),10,tt0093058
21921717,Terminator 2: Judgment Day (1991),7,tt0103064
21921717,Sin City (2005),8,tt0401792
21921717,Children of Men (2006),7,tt0206634
21921717,The Truman Show (1998),8,tt0120382
21921717,2001: A Space Odyssey (1968),10,tt0062622
21921717,Heat (1995),8,tt0113277
21921717,Raiders of the Lost Ark (1981),8,tt0082971
21921717,Life Is Beautiful (1997),8,tt0118799
21921717,Finding Nemo (2003),8,tt0266543
21921717,Unforgiven (1992),9,tt0105695
21921717,The Wizard of Oz (1939),9,tt0032138
21921717,The Sixth Sense (1999),8,tt0167404
21921717,Fargo (1996),9,tt0116282
21921717,Big Fish (2003),9,tt0319061
21921717,The Deer Hunter (1978),9,tt0077416
21921717,The Curious Case of Benjamin Button (2008),9,tt0421715
21921717,Star Wars: Episode VI - Return of the Jedi (1983),8,tt0086190
21921717,The Terminator (1984),9,tt0088247
21921717,Amélie (2001),8,tt0211915
21921717,Crash (2004),8,tt0375679
21921717,Once Upon a Time in the West (1968),10,tt0064116
21921717,Star Wars: Episode V - The Empire Strikes Back (1980),8,tt0080684
21921717,The Incredibles (2004),8,tt0317705
21921717,Die Hard (1988),7,tt0095016
21921717,Seven Samurai (1954),9,tt0047478
21921717,The Bourne Ultimatum (2007),7,tt0440963
21921717,The Lord of the Rings: The Two Towers (2002),9,tt0167261
21921717,Rocky (1976),9,tt0075148
21921717,Once Upon a Time in America (1984),9,tt0087843
21921717,The Pianist (2002),9,tt0253474
21921717,Amadeus (1984),9,tt0086879
21921717,Million Dollar Baby (2004),8,tt0405159
21921717,"Lock, Stock and Two Smoking Barrels (1998)",8,tt0120735
21921717,Casablanca (1942),9,tt0034583
21921717,Mystic River (2003),9,tt0327056
21921717,L.A. Confidential (1997),9,tt0119488
21921717,Downfall (2004),8,tt0363163
21921717,"Monsters, Inc. (2001)",9,tt0198781
21921717,Gone with the Wind (1939),8,tt0031381
21921717,Toy Story (1995),9,tt0114709
21921717,Twelve Monkeys (1995),8,tt0114746
21921717,Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb (1964),9,tt0057012
21921717,In Bruges (2008),7,tt0780536
21921717,Rosemary's Baby (1968),9,tt0063522
21921717,Casino (1995),8,tt0112641
21921717,Ratatouille (2007),9,tt0382932
21921717,To Kill a Mockingbird (1962),10,tt0056592
21921717,It's a Wonderful Life (1946),9,tt0038650
21921717,Gran Torino (2008),9,tt1205489
21921717,Platoon (1986),9,tt0091763
21921717,Rain Man (1988),8,tt0095953
21921717,Indiana Jones and the Last Crusade (1989),8,tt0097576
21921717,Slumdog Millionaire (2008),9,tt1010048
21921717,Little Miss Sunshine (2006),8,tt0449059
21921717,Citizen Kane (1941),10,tt0033467
21921717,WALL·E (2008),8,tt0910970
21921717,Kill Bill: Vol. 2 (2004),8,tt0378194
21921717,Magnolia (1999),8,tt0175880
21921717,Monty Python and the Holy Grail (1975),8,tt0071853
21921717,Chinatown (1974),10,tt0071315
21921717,District 9 (2009),7,tt1136608
21921717,Lawrence of Arabia (1962),10,tt0056172
21921717,Vertigo (1958),10,tt0052357
21921717,Rear Window (1954),9,tt0047396
