27756229,Swiss Army Man (2016),7,tt4034354
27756229,The Secret Life of Pets (2016),6,tt2709768
27756229,The Nice Guys (2016),8,tt3799694
27756229,Kingsman: The Secret Service (2014),6,tt2802144
27756229,The Martian (2015),8,tt3659388
27756229,The Intern (2015),6,tt2361509
27756229,John Wick (2014),8,tt2911666
27756229,The Lobster (2015),7,tt3464902
27756229,Black Mass (2015),7,tt1355683
27756229,Straight Outta Compton (2015),7,tt1398426
27756229,American Sniper (2014),8,tt2179136
27756229,Planet of the Apes (1968),8,tt0063442
27756229,Godzilla (2014),7,tt0831387
27756229,Racing Extinction (2015 Documentary),8,tt1618448
27756229,Se7en (1995),8,tt0114369
27756229,Jurassic World (2015),6,tt0369610
27756229,Inside Out (2015),8,tt2096673
27756229,Inglourious Basterds (2009),9,tt0361748
27756229,Reservoir Dogs (1992),9,tt0105236
27756229,Life Is Beautiful (1997),7,tt0118799
27756229,Tales of the Grim Sleeper (2014 Documentary),8,tt3904186
27756229,The Thread (2015 Documentary),6,tt4211516
27756229,Det røde kapel (2009 Documentary),7,tt1546653
27756229,Citizenfour (2014 Documentary),7,tt4044364
27756229,The Ambassador (2011 Documentary),8,tt2048877
27756229,Narcos (2015 TV Series),10,tt2707408
27756229,Invictus (2009),6,tt1057500
27756229,Frost/Nixon (2008),8,tt0870111
27756229,Fargo (1996),9,tt0116282
27756229,Interstellar (2014),7,tt0816692
27756229,The Voices (2014),7,tt1567437
27756229,Kill Bill: Vol. 1 (2003),7,tt0266697
27756229,Zombieland (2009),7,tt1156398
27756229,Iron Man (2008),7,tt0371746
27756229,Easy A (2010),8,tt1282140
27756229,Despicable Me (2010),8,tt1323594
27756229,Men in Black (1997),7,tt0119654
27756229,Die Hard 2 (1990),8,tt0099423
27756229,The Godfather: Part II (1974),9,tt0071562
27756229,The Godfather (1972),9,tt0068646
27756229,Blackfish (2013 Documentary),8,tt2545118
27756229,The Hobbit: The Battle of the Five Armies (2014),7,tt2310332
27756229,The Imitation Game (2014),7,tt2084970
27756229,Horrible Bosses 2 (2014),6,tt2170439
27756229,Jarhead (2005),8,tt0418763
27756229,Birdman or (The Unexpected Virtue of Ignorance) (2014),8,tt2562232
27756229,The Sixth Sense (1999),8,tt0167404
27756229,The Terminator (1984),7,tt0088247
27756229,Iron Man 2 (2010),7,tt1228705
27756229,Men in Black II (2002),6,tt0120912
27756229,The Interview (2014),8,tt2788710
27756229,In Bruges (2008),9,tt0780536
27756229,The Shawshank Redemption (1994),9,tt0111161
27756229,Pulp Fiction (1994),10,tt0110912
27756229,Forrest Gump (1994),9,tt0109830
27756229,The Departed (2006),8,tt0407887
27756229,Saving Private Ryan (1998),8,tt0120815
27756229,The Matrix (1999),9,tt0133093
27756229,The Shining (1980),8,tt0081505
27756229,The Silence of the Lambs (1991),9,tt0102926
27756229,The Lord of the Rings: The Fellowship of the Ring (2001),7,tt0120737
27756229,Star Wars: Episode IV - A New Hope (1977),8,tt0076759
27756229,Pirates of the Caribbean: The Curse of the Black Pearl (2003),7,tt0325980
27756229,Batman Begins (2005),6,tt0372784
27756229,Jurassic Park (1993),8,tt0107290
27756229,One Flew Over the Cuckoo's Nest (1975),7,tt0073486
27756229,The Green Mile (1999),9,tt0120689
27756229,Gladiator (2000),8,tt0172495
27756229,Snatch (2000),8,tt0208092
27756229,Shutter Island (2010),9,tt1130884
27756229,A Clockwork Orange (1971),6,tt0066921
27756229,There Will Be Blood (2007),6,tt0469494
27756229,Psycho (1960),9,tt0054215
27756229,A Beautiful Mind (2001),8,tt0268978
27756229,The Lord of the Rings: The Return of the King (2003),8,tt0167260
27756229,"The Good, the Bad and the Ugly (1966)",9,tt0060196
27756229,V for Vendetta (2005),7,tt0434409
27756229,Jaws (1975),8,tt0073195
27756229,Full Metal Jacket (1987),8,tt0093058
27756229,Terminator 2: Judgment Day (1991),9,tt0103064
27756229,Sin City (2005),7,tt0401792
27756229,The Truman Show (1998),9,tt0120382
27756229,Raiders of the Lost Ark (1981),8,tt0082971
27756229,The Deer Hunter (1978),6,tt0077416
27756229,Star Wars: Episode VI - Return of the Jedi (1983),7,tt0086190
27756229,Star Wars: Episode V - The Empire Strikes Back (1980),8,tt0080684
27756229,Die Hard (1988),7,tt0095016
27756229,The Lord of the Rings: The Two Towers (2002),7,tt0167261
27756229,Rocky (1976),7,tt0075148
27756229,Million Dollar Baby (2004),7,tt0405159
27756229,Up (2009),8,tt1049413
27756229,The King's Speech (2010),9,tt1504320
27756229,Twelve Monkeys (1995),8,tt0114746
27756229,Indiana Jones and the Last Crusade (1989),8,tt0097576
27756229,WALL·E (2008),9,tt0910970
27756229,Toy Story 3 (2010),8,tt0435761
27756229,Rear Window (1954),8,tt0047396
27756229,How to Train Your Dragon (2010),7,tt0892769
27756229,The Sting (1973),7,tt0070735
27756229,Papillon (1973),8,tt0070511
27756229,The Equalizer (2014),8,tt0455944
27756229,Fracture (2007),8,tt0488120
27756229,How to Train Your Dragon 2 (2014),7,tt1646971
27756229,Gravity (2013),8,tt1454468
27756229,A History of Violence (2005),7,tt0399146
27756229,The Grand Budapest Hotel (2014),10,tt2278388
27756229,The Wolf of Wall Street (2013),8,tt0993846
27756229,Step Brothers (2008),7,tt0838283
27756229,One Eight Seven (1997),7,tt0118531
27756229,Thank You for Smoking (2005),8,tt0427944
27756229,That Awkward Moment (2014),5,tt1800246
27756229,The Place Beyond the Pines (2012),9,tt1817273
27756229,The Lego Movie (2014),7,tt1490017
27756229,American Hustle (2013),8,tt1800241
27756229,Carnage (2011),8,tt1692486
