50752643,The Wave (2008),9,tt1063669
50752643,The Conjuring (2013),9,tt1457767
50752643,Now You See Me (2013),8,tt1670345
50752643,Prisoners (2013),8,tt1392214
50752643,Iron Man 3 (2013),7,tt1300854
50752643,The Great Gatsby (2013),8,tt1343092
50752643,Man of Steel (2013),7,tt0770828
50752643,About Time (2013),9,tt2194499
50752643,The Deer Hunter (1978),9,tt0077416
50752643,Rush (2013),8,tt1979320
50752643,Gravity (2013),8,tt1454468
50752643,The Hunger Games: Catching Fire (2013),7,tt1951264
50752643,Thor: The Dark World (2013),6,tt1981115
50752643,Captain Phillips (2013),7,tt1535109
50752643,Jobs (2013),5,tt2357129
50752643,The Croods (2013),8,tt0481499
50752643,The Intouchables (2011),9,tt1675434
50752643,Rashomon (1950),9,tt0042876
50752643,Yojimbo (1961),10,tt0055630
50752643,The Dark Knight (2008),8,tt0468569
50752643,The Godfather (1972),10,tt0068646
50752643,Pulp Fiction (1994),10,tt0110912
50752643,Inception (2010),8,tt1375666
50752643,Django Unchained (2012),7,tt1853728
50752643,The Dark Knight Rises (2012),8,tt1345836
50752643,Inglourious Basterds (2009),9,tt0361748
50752643,Alien (1979),9,tt0078748
50752643,Forrest Gump (1994),10,tt0109830
50752643,The Departed (2006),8,tt0407887
50752643,The Prestige (2006),8,tt0482571
50752643,Saving Private Ryan (1998),9,tt0120815
50752643,Fight Club (1999),9,tt0137523
50752643,The Matrix (1999),8,tt0133093
50752643,The Shining (1980),9,tt0081505
50752643,Aliens (1986),9,tt0090605
50752643,American Beauty (1999),8,tt0169547
50752643,The Silence of the Lambs (1991),9,tt0102926
50752643,The Lord of the Rings: The Fellowship of the Ring (2001),8,tt0120737
50752643,Schindler's List (1993),10,tt0108052
50752643,Star Wars: Episode IV - A New Hope (1977),8,tt0076759
50752643,The Usual Suspects (1995),9,tt0114814
50752643,Back to the Future (1985),8,tt0088763
50752643,Eternal Sunshine of the Spotless Mind (2004),9,tt0338013
50752643,Léon: The Professional (1994),9,tt0110413
50752643,Goodfellas (1990),9,tt0099685
50752643,Se7en (1995),8,tt0114369
50752643,Batman Begins (2005),8,tt0372784
50752643,Requiem for a Dream (2000),10,tt0180093
50752643,Taxi Driver (1976),10,tt0075314
50752643,One Flew Over the Cuckoo's Nest (1975),9,tt0073486
50752643,Braveheart (1995),9,tt0112573
50752643,The Lion King (1994),9,tt0110357
50752643,The Green Mile (1999),9,tt0120689
50752643,Gladiator (2000),8,tt0172495
50752643,American History X (1998),10,tt0120586
50752643,The Godfather: Part II (1974),10,tt0071562
50752643,Snatch (2000),9,tt0208092
50752643,Apocalypse Now (1979),10,tt0078788
50752643,A Clockwork Orange (1971),10,tt0066921
50752643,Psycho (1960),9,tt0054215
50752643,Memento (2000),10,tt0209144
50752643,City of God (2002),8,tt0317248
50752643,The Lord of the Rings: The Return of the King (2003),8,tt0167260
50752643,12 Angry Men (1957),8,tt0050083
50752643,Reservoir Dogs (1992),10,tt0105236
50752643,"The Good, the Bad and the Ugly (1966)",8,tt0060196
50752643,Oldboy (2003),9,tt0364569
50752643,Full Metal Jacket (1987),9,tt0093058
50752643,Terminator 2: Judgment Day (1991),10,tt0103064
50752643,The Truman Show (1998),8,tt0120382
50752643,2001: A Space Odyssey (1968),9,tt0062622
50752643,Raiders of the Lost Ark (1981),9,tt0082971
50752643,Life Is Beautiful (1997),10,tt0118799
50752643,Dallas Buyers Club (2013),8,tt0790636
50752643,Star Wars: Episode VI - Return of the Jedi (1983),8,tt0086190
50752643,Amélie (2001),8,tt0211915
50752643,Star Wars: Episode V - The Empire Strikes Back (1980),8,tt0080684
50752643,Seven Samurai (1954),10,tt0047478
50752643,The Lord of the Rings: The Two Towers (2002),8,tt0167261
50752643,Once Upon a Time in America (1984),9,tt0087843
50752643,The Pianist (2002),10,tt0253474
50752643,Amadeus (1984),8,tt0086879
50752643,Casablanca (1942),8,tt0034583
50752643,Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb (1964),10,tt0057012
50752643,Rain Man (1988),9,tt0095953
50752643,Indiana Jones and the Last Crusade (1989),9,tt0097576
50752643,WALL·E (2008),9,tt0910970
50752643,Monty Python and the Holy Grail (1975),10,tt0071853
50752643,Lawrence of Arabia (1962),8,tt0056172
50752643,Vertigo (1958),8,tt0052357
50752643,Moneyball (2011),6,tt1210166
50752643,Rear Window (1954),8,tt0047396
50752643,The Lives of Others (2006),9,tt0405094
50752643,Mud (2012),6,tt1935179
50752643,Das Boot (1981),9,tt0082096
50752643,Some Like It Hot (1959),9,tt0053291
50752643,Cinema Paradiso (1988),8,tt0095765
