56117219,Hellraiser (1987),7,tt0093177
56117219,The Twilight Zone (1959 TV Series),10,tt0052520
56117219,Bill Cunningham New York (2010 Documentary),7,tt1621444
56117219,Nathan for You (2013 TV Series),10,tt2297757
56117219,A Few Good Men (1992),8,tt0104257
56117219,The Big Bang Theory (2007 TV Series),1,tt0898266
56117219,Mission: Impossible - Rogue Nation (2015),7,tt2381249
56117219,Big (1988),8,tt0094737
56117219,A River Runs Through It (1992),10,tt0105265
56117219,Die Hard (1988),8,tt0095016
56117219,Jurassic World (2015),7,tt0369610
56117219,Mad Max: Fury Road (2015),7,tt1392190
56117219,Interstellar (2014),8,tt0816692
56117219,Flight (2012),8,tt1907668
56117219,The Perks of Being a Wallflower (2012),8,tt1659337
56117219,The Office (2005 TV Series),9,tt0386676
56117219,Superbad (2007),8,tt0829482
56117219,Wayne's World (1992),6,tt0105793
56117219,Dead Poets Society (1989),7,tt0097165
56117219,The Lost Boys (1987),6,tt0093437
56117219,Dazed and Confused (1993),9,tt0106677
56117219,L.A. Confidential (1997),10,tt0119488
56117219,National Lampoon's Vacation (1983),7,tt0085995
56117219,Foxcatcher (2014),7,tt1100089
56117219,The Dark Knight Rises (2012),7,tt1345836
56117219,Mission: Impossible - Ghost Protocol (2011),7,tt1229238
56117219,The Bourne Supremacy (2004),7,tt0372183
56117219,Mission: Impossible II (2000),8,tt0120755
56117219,Mission: Impossible III (2006),8,tt0317919
56117219,Grandma's Boy (2006),7,tt0456554
56117219,Children of Men (2006),9,tt0206634
56117219,Animal House (1978),8,tt0077975
56117219,Nightcrawler (2014),7,tt2872718
56117219,Cloverfield (2008),1,tt1060277
56117219,Star Wars: Episode IV - A New Hope (1977),9,tt0076759
56117219,The Green Mile (1999),7,tt0120689
56117219,Black Swan (2010),9,tt0947798
56117219,E.T. the Extra-Terrestrial (1982),9,tt0083866
56117219,Skyfall (2012),9,tt1074638
56117219,The Bourne Identity (2002),8,tt0258463
56117219,Moonrise Kingdom (2012),6,tt1748122
56117219,Office Space (1999),8,tt0151804
56117219,Little Miss Sunshine (2006),8,tt0449059
56117219,Pineapple Express (2008),7,tt0910936
56117219,Vertigo (1958),8,tt0052357
56117219,Indiana Jones and the Temple of Doom (1984),7,tt0087469
56117219,Elf (2003),7,tt0319343
56117219,Birdman or (The Unexpected Virtue of Ignorance) (2014),9,tt2562232
56117219,21 &amp; Over (2013),5,tt1711425
56117219,Whiplash (2014),10,tt2582802
56117219,The Grand Budapest Hotel (2014),7,tt2278388
56117219,The Tenant (1976),8,tt0074811
56117219,Rosemary's Baby (1968),7,tt0063522
56117219,Almost Famous (2000),9,tt0181875
56117219,Life of Pi (2012),6,tt0454876
56117219,Titanic (1997),5,tt0120338
56117219,Argo (2012),7,tt1024648
56117219,The Hurt Locker (2008),6,tt0887912
56117219,Gone Girl (2014),6,tt2267998
56117219,Guardians of the Galaxy (2014),7,tt2015381
56117219,Rudy (1993),7,tt0108002
56117219,Breaking Away (1979),10,tt0078902
56117219,Marathon Man (1976),10,tt0074860
56117219,Hoosiers (1986),9,tt0091217
56117219,The Shining (1980),7,tt0081505
56117219,No Country for Old Men (2007),8,tt0477348
56117219,Scarface (1983),6,tt0086250
56117219,Blade Runner (1982),7,tt0083658
56117219,Stand by Me (1986),7,tt0092005
56117219,Looper (2012),8,tt1276104
56117219,Terminator 2: Judgment Day (1991),8,tt0103064
56117219,The Wizard of Oz (1939),8,tt0032138
56117219,The Sixth Sense (1999),9,tt0167404
56117219,Training Day (2001),7,tt0139654
56117219,Star Wars: Episode VI - Return of the Jedi (1983),8,tt0086190
56117219,In Bruges (2008),8,tt0780536
56117219,The Village (2004),4,tt0368447
56117219,Indiana Jones and the Last Crusade (1989),9,tt0097576
56117219,Citizen Kane (1941),7,tt0033467
56117219,District 9 (2009),7,tt1136608
56117219,The Tree of Life (2011),2,tt0478304
56117219,Signs (2002),6,tt0286106
56117219,Boyhood (2014),6,tt1065073
56117219,The Shawshank Redemption (1994),10,tt0111161
56117219,The Dark Knight (2008),9,tt0468569
56117219,The Godfather (1972),10,tt0068646
56117219,Pulp Fiction (1994),8,tt0110912
56117219,The Wolf of Wall Street (2013),8,tt0993846
56117219,Inception (2010),10,tt1375666
56117219,Django Unchained (2012),8,tt1853728
56117219,Inglourious Basterds (2009),9,tt0361748
56117219,Alien (1979),8,tt0078748
56117219,Forrest Gump (1994),8,tt0109830
56117219,The Departed (2006),9,tt0407887
56117219,The Prestige (2006),10,tt0482571
56117219,Fight Club (1999),7,tt0137523
