46057659,Stranger Things (2016 TV Series),8,tt4574334
46057659,Fargo (2014 TV Series),9,tt2802850
46057659,True Detective (2014 TV Series),9,tt2356777
46057659,American Sniper (2014),9,tt2179136
46057659,Zootopia (2016),8,tt2948356
46057659,The Revenant (2015),8,tt1663202
46057659,X-Men: First Class (2011),9,tt1270798
46057659,Birdman or (The Unexpected Virtue of Ignorance) (2014),8,tt2562232
46057659,The Fifth Element (1997),8,tt0119116
46057659,Coraline (2009),8,tt0327597
46057659,Apocalypto (2006),8,tt0472043
46057659,Primal Fear (1996),8,tt0117381
46057659,On the Waterfront (1954),8,tt0047296
46057659,Batman v Superman: Dawn of Justice (2016),8,tt2975590
46057659,Forrest Gump (1994),9,tt0109830
46057659,Deadpool (2016),8,tt1431045
46057659,Beauty and the Beast (1991),8,tt0101414
46057659,PK (2014),8,tt2338151
46057659,Noah (2014),8,tt1959490
46057659,Indiana Jones and the Last Crusade (1989),8,tt0097576
46057659,A Fistful of Dollars (1964),8,tt0058461
46057659,Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb (1964),8,tt0057012
46057659,Raiders of the Lost Ark (1981),8,tt0082971
46057659,Casablanca (1942),8,tt0034583
46057659,Ip Man 2 (2010),8,tt1386932
46057659,Star Wars: The Force Awakens (2015),8,tt2488496
46057659,The Martian (2015),8,tt3659388
46057659,Mission: Impossible - Rogue Nation (2015),8,tt2381249
46057659,Batman (1989),7,tt0096895
46057659,Harry Potter and the Order of the Phoenix (2007),8,tt0373889
46057659,Need for Speed (2014),8,tt2369135
46057659,Babel (2006),8,tt0449467
46057659,Ice Age (2002),7,tt0268380
46057659,Mad Max 2: The Road Warrior (1981),7,tt0082694
46057659,Catch Me If You Can (2002),8,tt0264464
46057659,Harry Potter and the Sorcerer's Stone (2001),8,tt0241527
46057659,Avengers: Age of Ultron (2015),8,tt2395427
46057659,Ant-Man (2015),8,tt0478970
46057659,Harry Potter and the Half-Blood Prince (2009),8,tt0417741
46057659,The Hunger Games: Catching Fire (2013),8,tt1951264
46057659,The Devil's Advocate (1997),8,tt0118971
46057659,Source Code (2011),9,tt0945513
46057659,Moneyball (2011),8,tt1210166
46057659,Lolita (1962),7,tt0056193
46057659,Die Hard with a Vengeance (1995),8,tt0112864
46057659,To Kill a Mockingbird (1962),8,tt0056592
46057659,Gladiator (2000),8,tt0172495
46057659,Star Wars: Episode VI - Return of the Jedi (1983),8,tt0086190
46057659,Requiem for a Dream (2000),8,tt0180093
46057659,Trainspotting (1996),9,tt0117951
46057659,Dog Day Afternoon (1975),8,tt0072890
46057659,Mad Max: Fury Road (2015),8,tt1392190
46057659,Silver Linings Playbook (2012),8,tt1045658
46057659,The Lego Movie (2014),8,tt1490017
46057659,Life Is Beautiful (1997),9,tt0118799
46057659,Black Hawk Down (2001),8,tt0265086
46057659,The Bourne Supremacy (2004),8,tt0372183
46057659,Back to the Future Part II (1989),8,tt0096874
46057659,Changeling (2008),8,tt0824747
46057659,Kung Fu Hustle (2004),8,tt0373074
46057659,Monster (2004 TV Series),9,tt0434706
46057659,The Walking Dead (2010 TV Series),9,tt1520211
46057659,Supernatural (2005 TV Series),9,tt0460681
46057659,Lost (2004 TV Series),9,tt0411008
46057659,Prison Break (2005 TV Series),9,tt0455275
46057659,The X-Files (1993 TV Series),9,tt0106179
46057659,Band of Brothers (2001 Mini-Series),10,tt0185906
46057659,Planet Earth (2006 Mini-Series),10,tt0795176
46057659,Heroes (2006 TV Series),9,tt0813715
46057659,Hunter x Hunter (2011 TV Series),9,tt2098220
46057659,"The Good, the Bad and the Ugly (1966)",9,tt0060196
46057659,Notorious (1946),8,tt0038787
46057659,Inglourious Basterds (2009),8,tt0361748
46057659,One Flew Over the Cuckoo's Nest (1975),9,tt0073486
46057659,Snatch (2000),8,tt0208092
46057659,Once Upon a Time in America (1984),8,tt0087843
46057659,Platoon (1986),8,tt0091763
46057659,Monty Python and the Holy Grail (1975),7,tt0071853
46057659,Life of Brian (1979),7,tt0079470
46057659,Django Unchained (2012),8,tt1853728
46057659,The Dark Knight Rises (2012),8,tt1345836
46057659,The Grand Budapest Hotel (2014),8,tt2278388
46057659,Unforgiven (1992),8,tt0105695
46057659,Inception (2010),9,tt1375666
46057659,Schindler's List (1993),9,tt0108052
46057659,The Great Gatsby (2013),8,tt1343092
46057659,The Imitation Game (2014),9,tt2084970
46057659,The Dark Knight (2008),9,tt0468569
46057659,The Godfather (1972),9,tt0068646
46057659,Saving Private Ryan (1998),9,tt0120815
46057659,The Godfather: Part II (1974),9,tt0071562
46057659,The Lord of the Rings: The Return of the King (2003),9,tt0167260
46057659,Oldboy (2003),9,tt0364569
46057659,Up (2009),9,tt1049413
46057659,Memento (2000),9,tt0209144
46057659,Casino Royale (2006),8,tt0381061
46057659,Edward Scissorhands (1990),8,tt0099487
46057659,Moon (2009),8,tt1182345
46057659,Life of Pi (2012),9,tt0454876
46057659,How to Train Your Dragon (2010),8,tt0892769
46057659,The Artist (2011),8,tt1655442
46057659,Confessions (2010),9,tt1590089
46057659,New World (2013),9,tt2625030
46057659,The Man from Nowhere (2010),8,tt1527788
46057659,Cape Fear (1962),8,tt0055824
46057659,Ghostbusters (1984),8,tt0087332
46057659,Titanic (1997),9,tt0120338
46057659,Kingsman: The Secret Service (2014),8,tt2802144
46057659,Harry Potter and the Goblet of Fire (2005),8,tt0330373
46057659,Frozen (2013),8,tt2294629
46057659,Kick-Ass (2010),8,tt1250777
46057659,Captain America: The Winter Soldier (2014),8,tt1843866
46057659,The Girl with the Dragon Tattoo (2011),8,tt1568346
46057659,300 (2006),8,tt0416449
46057659,Harry Potter and the Prisoner of Azkaban (2004),8,tt0304141
46057659,Star Trek Into Darkness (2013),8,tt1408101
46057659,Drive (2011),8,tt0780504
46057659,Zodiac (2007),8,tt0443706
46057659,Les Misérables (2012),9,tt1707386
46057659,Misery (1990),8,tt0100157
46057659,The Hangover (2009),8,tt1119646
46057659,Dawn of the Planet of the Apes (2014),8,tt2103281
46057659,American Gangster (2007),8,tt0765429
46057659,Skyfall (2012),8,tt1074638
46057659,Argo (2012),8,tt1024648
46057659,The Curious Case of Benjamin Button (2008),8,tt0421715
46057659,Harry Potter and the Deathly Hallows: Part 1 (2010),8,tt0926084
46057659,Taken (2008),8,tt0936501
46057659,Sherlock Holmes (2009),8,tt0988045
46057659,Hot Fuzz (2007),8,tt0425112
46057659,Tangled (2010),8,tt0398286
46057659,(500) Days of Summer (2009),8,tt1022603
46057659,The Game (1997),8,tt0119174
46057659,Inside Man (2006),8,tt0454848
46057659,The Godfather: Part III (1990),8,tt0099674
46057659,The Butterfly Effect (2004),9,tt0289879
46057659,Wreck-It Ralph (2012),8,tt1772341
46057659,Minority Report (2002),8,tt0181689
46057659,Shrek (2001),8,tt0126029
46057659,Despicable Me (2010),8,tt1323594
46057659,Captain Phillips (2013),8,tt1535109
46057659,The Fighter (2010),8,tt0964517
46057659,Man on Fire (2004),8,tt0328107
46057659,The Last of the Mohicans (1992),8,tt0104691
46057659,Kung Fu Panda (2008),8,tt0441773
46057659,The Raid: Redemption (2011),8,tt1899353
46057659,The Fugitive (1993),8,tt0106977
46057659,The Chaser (2008),8,tt1190539
46057659,Touch of Evil (1958),7,tt0052311
46057659,The Shawshank Redemption (1994),9,tt0111161
46057659,Edge of Tomorrow (2014),8,tt1631867
46057659,Taxi Driver (1976),7,tt0075314
46057659,Avatar (2009),9,tt0499549
46057659,Shutter Island (2010),9,tt1130884
46057659,The Hobbit: An Unexpected Journey (2012),8,tt0903624
46057659,Nightcrawler (2014),8,tt2872718
46057659,2001: A Space Odyssey (1968),8,tt0062622
46057659,Iron Man (2008),8,tt0371746
46057659,Big Hero 6 (2014),8,tt2245084
46057659,The Bourne Identity (2002),8,tt0258463
46057659,The Hobbit: The Desolation of Smaug (2013),8,tt1170358
46057659,The Pursuit of Happyness (2006),8,tt0454921
46057659,How to Train Your Dragon 2 (2014),8,tt1646971
46057659,Toy Story 2 (1999),8,tt0120363
46057659,The Man from Earth (2007),8,tt0756683
46057659,Shinobi: Heart Under Blade (2005),7,tt0475723
46057659,Transformers (2007),8,tt0418279
46057659,Orphan (2009),9,tt1148204
46057659,The Incredibles (2004),8,tt0317705
46057659,Oblivion (2013),7,tt1483013
46057659,The Mummy (1999),8,tt0120616
