37193666,Captain America: Civil War (2016),10,tt3498820
37193666,The Nice Guys (2016),10,tt3799694
37193666,Sicario (2015),9,tt3397884
37193666,Collateral (2004),10,tt0369339
37193666,Pirates of the Caribbean: The Curse of the Black Pearl (2003),10,tt0325980
37193666,10 Cloverfield Lane (2016),9,tt1179933
37193666,The Conjuring (2013),8,tt1457767
37193666,Finding Nemo (2003),10,tt0266543
37193666,The Lord of the Rings: The Fellowship of the Ring (2001),9,tt0120737
37193666,Léon: The Professional (1994),9,tt0110413
37193666,"The Good, the Bad and the Ugly (1966)",10,tt0060196
37193666,Deadpool (2016),9,tt1431045
37193666,Star Wars: The Force Awakens (2015),10,tt2488496
37193666,The Revenant (2015),8,tt1663202
37193666,The Martian (2015),9,tt3659388
37193666,The Imitation Game (2014),8,tt2084970
37193666,Room (2015),9,tt3170832
37193666,No Country for Old Men (2007),10,tt0477348
37193666,Pan's Labyrinth (2006),8,tt0457430
37193666,One Flew Over the Cuckoo's Nest (1975),9,tt0073486
37193666,Blade Runner (1982),9,tt0083658
37193666,Snatch (2000),8,tt0208092
37193666,City of God (2002),8,tt0317248
37193666,Sin City (2005),8,tt0401792
37193666,Heat (1995),9,tt0113277
37193666,Catch Me If You Can (2002),9,tt0264464
37193666,The Sixth Sense (1999),8,tt0167404
37193666,Casino (1995),8,tt0112641
37193666,Raging Bull (1980),9,tt0081398
37193666,North by Northwest (1959),8,tt0053125
37193666,Lolita (1962),8,tt0056193
37193666,Assassin's Creed III (2012 Video Game),8,tt2175563
37193666,Gone Girl (2014),8,tt2267998
37193666,The Wolf of Wall Street (2013),9,tt0993846
37193666,The Dark Knight Rises (2012),7,tt1345836
37193666,Iron Man 3 (2013),6,tt1300854
37193666,Full Metal Jacket (1987),8,tt0093058
37193666,2001: A Space Odyssey (1968),8,tt0062622
37193666,Lucy (2014),5,tt2872732
37193666,Chappie (2015),2,tt1823672
37193666,L.A. Confidential (1997),7,tt0119488
37193666,Grave of the Fireflies (1988),8,tt0095327
37193666,Mad Max: Fury Road (2015),10,tt1392190
37193666,Star Wars: Episode V - The Empire Strikes Back (1980),10,tt0080684
37193666,Harry Potter and the Deathly Hallows: Part 2 (2011),8,tt1201607
37193666,The Avengers (2012),8,tt0848228
37193666,The Babadook (2014),8,tt2321549
37193666,Trainspotting (1996),8,tt0117951
37193666,The Amazing Spider-Man 2 (2014),3,tt1872181
37193666,Rocky (1976),7,tt0075148
37193666,Unfriended (2014),7,tt3713166
37193666,Taken 2 (2012),5,tt1397280
37193666,Ex Machina (2015),9,tt0470752
37193666,Focus (2015),7,tt2381941
37193666,Django Unchained (2012),9,tt1853728
37193666,Die Hard (1988),10,tt0095016
37193666,Good Will Hunting (1997),10,tt0119217
37193666,Interstellar (2014),9,tt0816692
37193666,Titanic (1997),9,tt0120338
37193666,Requiem for a Dream (2000),10,tt0180093
37193666,The Notebook (2004),9,tt0332280
37193666,Lone Survivor (2013),7,tt1091191
37193666,Big Fish (2003),8,tt0319061
37193666,Boyhood (2014),10,tt1065073
37193666,Argo (2012),8,tt1024648
37193666,The Holiday (2006),7,tt0457939
37193666,True Grit (2010),8,tt1403865
37193666,Life of Pi (2012),8,tt0454876
37193666,Mystic River (2003),10,tt0327056
37193666,(500) Days of Summer (2009),9,tt1022603
37193666,The Pursuit of Happyness (2006),9,tt0454921
37193666,Lawless (2012),7,tt1212450
37193666,End of Watch (2012),9,tt1855199
37193666,Slumdog Millionaire (2008),7,tt1010048
37193666,Captain Phillips (2013),8,tt1535109
37193666,Up in the Air (2009),9,tt1193138
37193666,Blood Diamond (2006),9,tt0450259
37193666,The Grey (2011),8,tt1601913
37193666,50/50 (2011),9,tt1306980
37193666,"Planes, Trains &amp; Automobiles (1987)",9,tt0093748
37193666,12 Angry Men (1957),10,tt0050083
37193666,Casablanca (1942),9,tt0034583
37193666,Prisoners (2013),10,tt1392214
37193666,The Usual Suspects (1995),8,tt0114814
37193666,The Intouchables (2011),8,tt1675434
37193666,Rush (2013),9,tt1979320
37193666,The Lord of the Rings: The Two Towers (2002),9,tt0167261
37193666,"Monsters, Inc. (2001)",8,tt0198781
37193666,Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb (1964),8,tt0057012
37193666,Stand by Me (1986),9,tt0092005
37193666,Extras (2005 TV Series),9,tt0445114
37193666,The Office (2001 TV Series),10,tt0290978
37193666,Reservoir Dogs (1992),8,tt0105236
37193666,Game of Thrones (2011 TV Series),10,tt0944947
37193666,Breaking Bad (2008 TV Series),10,tt0903747
37193666,The Godfather: Part III (1990),8,tt0099674
37193666,Citizen Kane (1941),9,tt0033467
37193666,The Shawshank Redemption (1994),9,tt0111161
37193666,The Dark Knight (2008),10,tt0468569
37193666,The Godfather (1972),10,tt0068646
37193666,Pulp Fiction (1994),10,tt0110912
37193666,Inception (2010),10,tt1375666
37193666,Guardians of the Galaxy (2014),8,tt2015381
37193666,Inglourious Basterds (2009),10,tt0361748
37193666,Alien (1979),9,tt0078748
37193666,Forrest Gump (1994),9,tt0109830
37193666,The Departed (2006),9,tt0407887
37193666,The Prestige (2006),9,tt0482571
37193666,Whiplash (2014),10,tt2582802
37193666,Fight Club (1999),10,tt0137523
37193666,The Matrix (1999),10,tt0133093
37193666,The Shining (1980),10,tt0081505
37193666,Aliens (1986),10,tt0090605
37193666,American Beauty (1999),10,tt0169547
37193666,The Silence of the Lambs (1991),10,tt0102926
37193666,X-Men: Days of Future Past (2014),8,tt1877832
37193666,Star Wars: Episode IV - A New Hope (1977),8,tt0076759
37193666,Back to the Future (1985),8,tt0088763
37193666,Eternal Sunshine of the Spotless Mind (2004),10,tt0338013
37193666,Goodfellas (1990),9,tt0099685
37193666,Se7en (1995),10,tt0114369
37193666,Batman Begins (2005),10,tt0372784
37193666,Donnie Darko (2001),8,tt0246578
37193666,Scarface (1983),10,tt0086250
37193666,Jurassic Park (1993),10,tt0107290
37193666,12 Years a Slave (2013),10,tt2024544
37193666,Taxi Driver (1976),10,tt0075314
37193666,The Big Lebowski (1998),8,tt0118715
37193666,Braveheart (1995),8,tt0112573
37193666,The Green Mile (1999),8,tt0120689
37193666,Gladiator (2000),8,tt0172495
37193666,American History X (1998),10,tt0120586
37193666,The Godfather: Part II (1974),10,tt0071562
37193666,Shutter Island (2010),8,tt1130884
37193666,A Clockwork Orange (1971),10,tt0066921
37193666,The Grand Budapest Hotel (2014),10,tt2278388
37193666,Her (2013),9,tt1798709
37193666,Psycho (1960),9,tt0054215
37193666,Into the Wild (2007),8,tt0758758
37193666,Memento (2000),10,tt0209144
37193666,The Lord of the Rings: The Return of the King (2003),10,tt0167260
37193666,Warrior (2011),10,tt1291584
37193666,Oldboy (2003),9,tt0364569
37193666,V for Vendetta (2005),9,tt0434409
37193666,The Help (2011),7,tt1454029
37193666,Jaws (1975),10,tt0073195
37193666,Kill Bill: Vol. 1 (2003),9,tt0266697
37193666,Terminator 2: Judgment Day (1991),10,tt0103064
37193666,Nightcrawler (2014),10,tt2872718
37193666,Fargo (1996),9,tt0116282
37193666,Star Wars: Episode VI - Return of the Jedi (1983),8,tt0086190
37193666,The Terminator (1984),8,tt0088247
37193666,The Bourne Ultimatum (2007),9,tt0440963
37193666,Once Upon a Time in America (1984),8,tt0087843
37193666,Toy Story (1995),8,tt0114709
37193666,Twelve Monkeys (1995),9,tt0114746
37193666,Gran Torino (2008),9,tt1205489
37193666,Toy Story 3 (2010),8,tt0435761
37193666,Rear Window (1954),8,tt0047396
37193666,How to Train Your Dragon (2010),8,tt0892769
37193666,Groundhog Day (1993),9,tt0107048
37193666,The Graduate (1967),9,tt0061722
37193666,The Elephant Man (1980),10,tt0080678
37193666,Paths of Glory (1957),9,tt0050825
37193666,Dog Day Afternoon (1975),10,tt0072890
37193666,A Fistful of Dollars (1964),8,tt0058461
37193666,For a Few Dollars More (1965),9,tt0059578
37193666,Strangers in the Night (2014 TV Episode),10,tt4203910
37193666,Enemy (2013),8,tt2316411
37193666,Dumb and Dumber To (2014),6,tt2096672
37193666,Hello Ladies: The Movie (2014 TV Episode),8,tt3762944
37193666,The Perks of Being a Wallflower (2012),10,tt1659337
37193666,Won't You Be Our Neighbor (2014 TV Episode),10,tt4102996
37193666,The Expedition Approximation (2014 TV Episode),10,tt3823240
37193666,Drive (2011),10,tt0780504
37193666,The Secret Fate of All Life (2014 TV Episode),10,tt2790196
37193666,Who Goes There (2014 TV Episode),10,tt2790174
37193666,Cat's in the Bag... (2008 TV Episode),10,tt1054724
37193666,Pilot (2008 TV Episode),10,tt0959621
37193666,Mud (2012),10,tt1935179
37193666,Gravity (2013),10,tt1454468
37193666,Felina (2013 TV Episode),10,tt2301455
37193666,Buried (2013 TV Episode),10,tt2301443
37193666,The Place Beyond the Pines (2012),10,tt1817273
37193666,Suits (2011 TV Series),10,tt1632701
