22163157,Titanic (1997),7,tt0120338
22163157,Captain America: The First Avenger (2011),5,tt0458339
22163157,Pirates of the Caribbean: At World's End (2007),7,tt0449088
22163157,Pirates of the Caribbean: Dead Man's Chest (2006),9,tt0383574
22163157,The Incredibles (2004),9,tt0317705
22163157,Tangled (2010),7,tt0398286
22163157,Kill Bill: Vol. 2 (2004),7,tt0378194
22163157,Indiana Jones and the Temple of Doom (1984),7,tt0087469
22163157,Toy Story 2 (1999),9,tt0120363
22163157,Before Midnight (2013),9,tt2209418
22163157,John Wick (2014),8,tt2911666
22163157,The Equalizer (2014),6,tt0455944
22163157,X-Men: Days of Future Past (2014),8,tt1877832
22163157,Captain America: The Winter Soldier (2014),9,tt1843866
22163157,The Hobbit: The Battle of the Five Armies (2014),5,tt2310332
22163157,The Lego Movie (2014),8,tt1490017
22163157,Big Hero 6 (2014),6,tt2245084
22163157,Me and Earl and the Dying Girl (2015),8,tt2582496
22163157,Jurassic World (2015),6,tt0369610
22163157,Avengers: Age of Ultron (2015),6,tt2395427
22163157,Kingsman: The Secret Service (2014),8,tt2802144
22163157,Edge of Tomorrow (2014),8,tt1631867
22163157,Looper (2012),7,tt1276104
22163157,Dawn of the Planet of the Apes (2014),8,tt2103281
22163157,Le Samouraï (1967),9,tt0062229
22163157,City Lights (1931),9,tt0021749
22163157,Strangers on a Train (1951),9,tt0044079
22163157,The Iron Lady (2011),5,tt1007029
22163157,The Shawshank Redemption (1994),8,tt0111161
22163157,Interstellar (2014),10,tt0816692
22163157,The Dark Knight (2008),10,tt0468569
22163157,Mad Max: Fury Road (2015),10,tt1392190
22163157,Gone Girl (2014),9,tt2267998
22163157,The Godfather (1972),9,tt0068646
22163157,Pulp Fiction (1994),10,tt0110912
22163157,The Wolf of Wall Street (2013),9,tt0993846
22163157,Inception (2010),10,tt1375666
22163157,Guardians of the Galaxy (2014),8,tt2015381
22163157,The Imitation Game (2014),6,tt2084970
22163157,Django Unchained (2012),9,tt1853728
22163157,The Dark Knight Rises (2012),9,tt1345836
22163157,Inglourious Basterds (2009),7,tt0361748
22163157,Alien (1979),9,tt0078748
22163157,Forrest Gump (1994),10,tt0109830
22163157,The Departed (2006),10,tt0407887
22163157,The Prestige (2006),8,tt0482571
22163157,Whiplash (2014),9,tt2582802
22163157,Saving Private Ryan (1998),10,tt0120815
22163157,Fight Club (1999),8,tt0137523
22163157,Harry Potter and the Deathly Hallows: Part 2 (2011),9,tt1201607
22163157,The Matrix (1999),10,tt0133093
22163157,The Shining (1980),8,tt0081505
22163157,Aliens (1986),9,tt0090605
22163157,American Beauty (1999),9,tt0169547
22163157,Good Will Hunting (1997),8,tt0119217
22163157,The Silence of the Lambs (1991),10,tt0102926
22163157,The Lord of the Rings: The Fellowship of the Ring (2001),10,tt0120737
22163157,Schindler's List (1993),9,tt0108052
22163157,Prisoners (2013),8,tt1392214
22163157,Star Wars: Episode IV - A New Hope (1977),9,tt0076759
22163157,The Princess Bride (1987),9,tt0093779
22163157,The Usual Suspects (1995),10,tt0114814
22163157,Pirates of the Caribbean: The Curse of the Black Pearl (2003),9,tt0325980
22163157,No Country for Old Men (2007),10,tt0477348
22163157,Back to the Future (1985),9,tt0088763
22163157,The Avengers (2012),10,tt0848228
22163157,Pan's Labyrinth (2006),9,tt0457430
22163157,Eternal Sunshine of the Spotless Mind (2004),8,tt0338013
22163157,Léon: The Professional (1994),9,tt0110413
22163157,Goodfellas (1990),9,tt0099685
22163157,Se7en (1995),8,tt0114369
22163157,Batman Begins (2005),8,tt0372784
22163157,Requiem for a Dream (2000),10,tt0180093
22163157,Donnie Darko (2001),9,tt0246578
22163157,Inside Out (2015),10,tt2096673
22163157,Scarface (1983),7,tt0086250
22163157,Jurassic Park (1993),8,tt0107290
22163157,12 Years a Slave (2013),9,tt2024544
22163157,Taxi Driver (1976),10,tt0075314
22163157,The Big Lebowski (1998),10,tt0118715
