27079803,Open Range (2003),8,tt0316356
27079803,Lawless (2012),8,tt1212450
27079803,Game of Thrones (2011 TV Series),9,tt0944947
27079803,Breaking Bad (2008 TV Series),10,tt0903747
27079803,Band of Brothers (2001 Mini-Series),10,tt0185906
27079803,Jack Reacher (2012),8,tt0790724
27079803,Ant-Man (2015),9,tt0478970
27079803,Get Hard (2015),7,tt2561572
27079803,Cliffhanger (1993),7,tt0106582
27079803,Wild Card (2015),6,tt2231253
27079803,The Expendables 3 (2014),8,tt2333784
27079803,Demolition Man (1993),8,tt0106697
27079803,The Best Years of Our Lives (1946),8,tt0036868
27079803,Gone Girl (2014),7,tt2267998
27079803,The Wolf of Wall Street (2013),8,tt0993846
27079803,Guardians of the Galaxy (2014),9,tt2015381
27079803,Django Unchained (2012),7,tt1853728
27079803,Inglourious Basterds (2009),9,tt0361748
27079803,Alien (1979),8,tt0078748
27079803,The Departed (2006),9,tt0407887
27079803,Whiplash (2014),5,tt2582802
27079803,Harry Potter and the Deathly Hallows: Part 2 (2011),8,tt1201607
27079803,The Shining (1980),8,tt0081505
27079803,Aliens (1986),8,tt0090605
27079803,American Beauty (1999),7,tt0169547
27079803,Good Will Hunting (1997),8,tt0119217
27079803,X-Men: Days of Future Past (2014),7,tt1877832
27079803,Pirates of the Caribbean: The Curse of the Black Pearl (2003),9,tt0325980
27079803,No Country for Old Men (2007),9,tt0477348
27079803,Back to the Future (1985),9,tt0088763
27079803,Pan's Labyrinth (2006),7,tt0457430
27079803,Eternal Sunshine of the Spotless Mind (2004),7,tt0338013
27079803,Requiem for a Dream (2000),8,tt0180093
27079803,Donnie Darko (2001),9,tt0246578
27079803,Scarface (1983),9,tt0086250
27079803,Jurassic Park (1993),9,tt0107290
27079803,12 Years a Slave (2013),9,tt2024544
27079803,The Big Lebowski (1998),9,tt0118715
27079803,Blade Runner (1982),8,tt0083658
27079803,Beauty and the Beast (1991),7,tt0101414
27079803,The Lion King (1994),9,tt0110357
27079803,The Green Mile (1999),9,tt0120689
27079803,Gladiator (2000),9,tt0172495
27079803,Snatch (2000),9,tt0208092
27079803,Shutter Island (2010),8,tt1130884
27079803,Apocalypse Now (1979),7,tt0078788
27079803,A Clockwork Orange (1971),7,tt0066921
