57004956,The Revenant (2015),8,tt1663202
57004956,The Martian (2015),10,tt3659388
57004956,Guardians of the Galaxy (2014),4,tt2015381
57004956,Alien (1979),2,tt0078748
57004956,The Usual Suspects (1995),7,tt0114814
57004956,Scarface (1983),7,tt0086250
57004956,Apocalypse Now (1979),8,tt0078788
57004956,"The Good, the Bad and the Ugly (1966)",7,tt0060196
57004956,Catch Me If You Can (2002),8,tt0264464
57004956,The Terminator (1984),7,tt0088247
57004956,Million Dollar Baby (2004),7,tt0405159
57004956,Groundhog Day (1993),8,tt0107048
57004956,Cool Hand Luke (1967),7,tt0061512
57004956,Heat (1995),7,tt0113277
57004956,Full Metal Jacket (1987),6,tt0093058
57004956,Prisoners (2013),7,tt1392214
57004956,Warrior (2011),7,tt1291584
57004956,American Beauty (1999),6,tt0169547
57004956,Shutter Island (2010),8,tt1130884
57004956,A Beautiful Mind (2001),10,tt0268978
57004956,The Imitation Game (2014),10,tt2084970
57004956,Everest (2015),7,tt2719848
57004956,The Truman Show (1998),9,tt0120382
57004956,Sunshine (2007),6,tt0448134
57004956,Cast Away (2000),7,tt0162222
57004956,Kill Bill: Vol. 1 (2003),7,tt0266697
57004956,Sin City (2005),6,tt0401792
57004956,The Pianist (2002),7,tt0253474
57004956,Skyfall (2012),7,tt1074638
57004956,Game of Thrones (2011 TV Series),6,tt0944947
57004956,Breaking Bad (2008 TV Series),10,tt0903747
57004956,John Wick (2014),5,tt2911666
57004956,Sherlock (2010 TV Series),10,tt1475582
57004956,Jurassic World (2015),6,tt0369610
57004956,The Equalizer (2014),5,tt0455944
57004956,Kingsman: The Secret Service (2014),7,tt2802144
57004956,Back to the Future (1985),8,tt0088763
57004956,Edge of Tomorrow (2014),8,tt1631867
57004956,Birdman or (The Unexpected Virtue of Ignorance) (2014),6,tt2562232
57004956,Casino Royale (2006),8,tt0381061
57004956,World War Z (2013),6,tt0816711
57004956,Lucy (2014),7,tt2872732
57004956,Lone Survivor (2013),6,tt1091191
57004956,American Sniper (2014),5,tt2179136
57004956,Moon (2009),6,tt1182345
57004956,The Bourne Identity (2002),7,tt0258463
57004956,The Bourne Legacy (2012),6,tt1194173
57004956,Ratatouille (2007),7,tt0382932
57004956,Shooter (2007),7,tt0822854
57004956,Slumdog Millionaire (2008),7,tt1010048
57004956,The Bourne Supremacy (2004),7,tt0372183
57004956,28 Weeks Later (2007),6,tt0463854
57004956,Gattaca (1997),6,tt0119177
57004956,Saving Private Ryan (1998),8,tt0120815
57004956,Terminator 2: Judgment Day (1991),7,tt0103064
57004956,28 Days Later... (2002),7,tt0289043
57004956,Die Hard (1988),8,tt0095016
57004956,The Adjustment Bureau (2011),7,tt1385826
57004956,Donnie Darko (2001),6,tt0246578
57004956,V for Vendetta (2005),8,tt0434409
57004956,The Green Mile (1999),8,tt0120689
57004956,The Dark Knight Rises (2012),8,tt1345836
57004956,Requiem for a Dream (2000),9,tt0180093
57004956,Goodfellas (1990),7,tt0099685
57004956,City of God (2002),7,tt0317248
57004956,Contact (1997),10,tt0118884
57004956,Mad Max: Fury Road (2015),7,tt1392190
57004956,The Departed (2006),8,tt0407887
57004956,Fight Club (1999),7,tt0137523
57004956,Harry Potter and the Deathly Hallows: Part 2 (2011),7,tt1201607
57004956,Good Will Hunting (1997),9,tt0119217
57004956,The Silence of the Lambs (1991),8,tt0102926
57004956,American History X (1998),8,tt0120586
57004956,The Godfather: Part II (1974),6,tt0071562
57004956,Trainspotting (1996),7,tt0117951
57004956,Reservoir Dogs (1992),8,tt0105236
57004956,The Wolf of Wall Street (2013),10,tt0993846
57004956,Inglourious Basterds (2009),10,tt0361748
57004956,Gone Girl (2014),6,tt2267998
57004956,The Prestige (2006),7,tt0482571
57004956,Whiplash (2014),7,tt2582802
57004956,The Shining (1980),7,tt0081505
57004956,Pirates of the Caribbean: The Curse of the Black Pearl (2003),7,tt0325980
57004956,Batman Begins (2005),7,tt0372784
57004956,Jurassic Park (1993),7,tt0107290
57004956,One Flew Over the Cuckoo's Nest (1975),7,tt0073486
57004956,Gladiator (2000),7,tt0172495
57004956,A Clockwork Orange (1971),7,tt0066921
57004956,The Grand Budapest Hotel (2014),7,tt2278388
57004956,Memento (2000),7,tt0209144
57004956,Stand by Me (1986),3,tt0092005
57004956,The Thing (1982),5,tt0084787
57004956,2001: A Space Odyssey (1968),8,tt0062622
57004956,Life Is Beautiful (1997),6,tt0118799
57004956,Finding Nemo (2003),6,tt0266543
57004956,Boyhood (2014),2,tt1065073
57004956,The Bourne Ultimatum (2007),7,tt0440963
57004956,Up (2009),7,tt1049413
57004956,The King's Speech (2010),6,tt1504320
57004956,Platoon (1986),3,tt0091763
57004956,WALL·E (2008),6,tt0910970
57004956,How to Train Your Dragon (2010),6,tt0892769
57004956,The Great Escape (1963),6,tt0057115
57004956,The Lives of Others (2006),7,tt0405094
57004956,Das Boot (1981),5,tt0082096
57004956,Forrest Gump (1994),9,tt0109830
57004956,12 Angry Men (1957),8,tt0050083
57004956,The Dark Knight (2008),8,tt0468569
57004956,Pulp Fiction (1994),6,tt0110912
57004956,The Godfather (1972),6,tt0068646
57004956,Django Unchained (2012),6,tt1853728
