36161794,Castle in the Sky (1986),8,tt0092067
36161794,The Celebration (1998),9,tt0154420
36161794,Notorious (1946),9,tt0038787
36161794,The Shawshank Redemption (1994),10,tt0111161
36161794,The Dark Knight (2008),10,tt0468569
36161794,The Godfather (1972),9,tt0068646
36161794,Pulp Fiction (1994),10,tt0110912
36161794,Inception (2010),9,tt1375666
36161794,Guardians of the Galaxy (2014),10,tt2015381
36161794,The Imitation Game (2014),10,tt2084970
36161794,Django Unchained (2012),8,tt1853728
36161794,The Dark Knight Rises (2012),7,tt1345836
36161794,Inglourious Basterds (2009),8,tt0361748
36161794,Alien (1979),10,tt0078748
36161794,Forrest Gump (1994),7,tt0109830
36161794,Saving Private Ryan (1998),10,tt0120815
36161794,Fight Club (1999),10,tt0137523
36161794,The Matrix (1999),9,tt0133093
36161794,The Shining (1980),10,tt0081505
36161794,Aliens (1986),10,tt0090605
36161794,American Beauty (1999),8,tt0169547
36161794,Good Will Hunting (1997),10,tt0119217
36161794,The Silence of the Lambs (1991),9,tt0102926
36161794,The Lord of the Rings: The Fellowship of the Ring (2001),8,tt0120737
36161794,X-Men: Days of Future Past (2014),10,tt1877832
36161794,Star Wars: Episode IV - A New Hope (1977),8,tt0076759
36161794,The Princess Bride (1987),10,tt0093779
36161794,The Usual Suspects (1995),10,tt0114814
36161794,No Country for Old Men (2007),10,tt0477348
36161794,Back to the Future (1985),7,tt0088763
36161794,The Avengers (2012),7,tt0848228
36161794,Pan's Labyrinth (2006),9,tt0457430
36161794,Eternal Sunshine of the Spotless Mind (2004),10,tt0338013
36161794,Léon: The Professional (1994),8,tt0110413
36161794,Goodfellas (1990),9,tt0099685
36161794,Se7en (1995),8,tt0114369
36161794,Batman Begins (2005),10,tt0372784
36161794,Donnie Darko (2001),7,tt0246578
36161794,Jurassic Park (1993),6,tt0107290
36161794,The Big Lebowski (1998),10,tt0118715
36161794,Braveheart (1995),7,tt0112573
36161794,Gladiator (2000),10,tt0172495
36161794,American History X (1998),8,tt0120586
36161794,Snatch (2000),8,tt0208092
36161794,Apocalypse Now (1979),9,tt0078788
36161794,A Clockwork Orange (1971),9,tt0066921
36161794,The Grand Budapest Hotel (2014),10,tt2278388
36161794,Psycho (1960),6,tt0054215
36161794,Memento (2000),7,tt0209144
36161794,City of God (2002),10,tt0317248
36161794,The Lord of the Rings: The Return of the King (2003),7,tt0167260
36161794,Trainspotting (1996),10,tt0117951
36161794,Spirited Away (2001),9,tt0245429
36161794,Reservoir Dogs (1992),7,tt0105236
36161794,"The Good, the Bad and the Ugly (1966)",8,tt0060196
36161794,Oldboy (2003),8,tt0364569
36161794,V for Vendetta (2005),6,tt0434409
36161794,Full Metal Jacket (1987),10,tt0093058
36161794,Terminator 2: Judgment Day (1991),8,tt0103064
36161794,Sin City (2005),10,tt0401792
36161794,The Truman Show (1998),7,tt0120382
36161794,2001: A Space Odyssey (1968),7,tt0062622
36161794,Finding Nemo (2003),8,tt0266543
36161794,The Sixth Sense (1999),9,tt0167404
36161794,Fargo (1996),10,tt0116282
36161794,Star Wars: Episode VI - Return of the Jedi (1983),9,tt0086190
36161794,Amélie (2001),10,tt0211915
36161794,Star Wars: Episode V - The Empire Strikes Back (1980),9,tt0080684
36161794,Die Hard (1988),9,tt0095016
36161794,The Bourne Ultimatum (2007),7,tt0440963
36161794,The Lord of the Rings: The Two Towers (2002),9,tt0167261
36161794,Rocky (1976),9,tt0075148
36161794,"Lock, Stock and Two Smoking Barrels (1998)",6,tt0120735
36161794,Gone with the Wind (1939),9,tt0031381
36161794,The King's Speech (2010),9,tt1504320
36161794,Twelve Monkeys (1995),8,tt0114746
36161794,Casino (1995),9,tt0112641
36161794,Princess Mononoke (1997),7,tt0119698
36161794,WALL·E (2008),8,tt0910970
36161794,Monty Python and the Holy Grail (1975),10,tt0071853
36161794,Howl's Moving Castle (2004),8,tt0347149
36161794,Lawrence of Arabia (1962),10,tt0056172
36161794,Groundhog Day (1993),4,tt0107048
36161794,Grave of the Fireflies (1988),8,tt0095327
36161794,Metropolis (1927),7,tt0017136
36161794,My Neighbor Totoro (1988),10,tt0096283
36161794,Akira (1988),8,tt0094625
36161794,Hotel Rwanda (2004),10,tt0395169
36161794,Life of Brian (1979),10,tt0079470
36161794,La Haine (1995),10,tt0113247
