38396245,Curious George (2006),7,tt0381971
38396245,Perfume: The Story of a Murderer (2006),6,tt0396171
38396245,Matilda (1996),8,tt0117008
38396245,X-Men: Apocalypse (2016),8,tt3385516
38396245,Captain America: Civil War (2016),8,tt3498820
38396245,Avengers: Age of Ultron (2015),8,tt2395427
38396245,Game 6 (2005),7,tt0425055
38396245,Restoration (1995),8,tt0114272
38396245,Black &amp; White (1999),5,tt0165643
38396245,Charlie Bartlett (2007),8,tt0423977
38396245,Air America (1990),6,tt0099005
38396245,Hugo Pool (1997),6,tt0119327
38396245,Gothika (2003),7,tt0348836
38396245,The Singing Detective (2003),5,tt0314676
38396245,The Martian (2015),9,tt3659388
38396245,Sherlock Holmes: A Game of Shadows (2011),9,tt1515091
38396245,The Gingerbread Man (1998),5,tt0119196
38396245,Home for the Holidays (1995),8,tt0113321
38396245,Sherlock Holmes (2009),9,tt0988045
38396245,Rented Lips (1988),4,tt0095978
38396245,Only You (1994),8,tt0110737
38396245,Baby's Day Out (1994),10,tt0109190
38396245,Soapdish (1991),9,tt0102951
38396245,Heart and Souls (1993),9,tt0107091
38396245,Chances Are (1989),8,tt0097044
38396245,Friends &amp; Lovers (1999),6,tt0143261
38396245,Weird Science (1985),6,tt0090305
38396245,Eros (2004),5,tt0343663
38396245,In Dreams (1999),6,tt0120710
38396245,The Soloist (2009),9,tt0821642
38396245,Due Date (2010),8,tt1231583
38396245,One Night Stand (1997),6,tt0119832
38396245,Two Girls and a Guy (1997),9,tt0124179
38396245,Fur: An Imaginary Portrait of Diane Arbus (2006),9,tt0422295
38396245,The Hangover (2009),8,tt1119646
38396245,The Pick-up Artist (1987),6,tt0093737
38396245,Short Cuts (1993),6,tt0108122
38396245,The Avengers (2012),6,tt0848228
38396245,The Incredible Hulk (2008),7,tt0800080
38396245,Less Than Zero (1987),8,tt0093407
38396245,Chef (2014),9,tt2883512
38396245,Kiss Kiss Bang Bang (2005),8,tt0373469
38396245,"Planes, Trains &amp; Automobiles (1987)",9,tt0093748
38396245,The Painted Veil (2006),10,tt0446755
38396245,Jack Reacher (2012),9,tt0790724
38396245,Divergent (2014),7,tt1840309
38396245,Looper (2012),7,tt1276104
38396245,Lucy (2014),7,tt2872732
38396245,Pacific Rim (2013),5,tt1663662
38396245,Argo (2012),8,tt1024648
