51744412,X-Men (2000),4,tt0120903
51744412,X-Men: First Class (2011),5,tt1270798
51744412,The Hobbit: The Battle of the Five Armies (2014),5,tt2310332
51744412,X-Men: The Last Stand (2006),4,tt0376994
51744412,X-Men 2 (2003),3,tt0290334
51744412,Evil (2003),7,tt0338309
51744412,Perfect Stranger (2007),4,tt0457433
51744412,Nausicaä of the Valley of the Wind (1984),9,tt0087544
51744412,The Wind Rises (2013),5,tt2013293
51744412,Hide and Seek (2005),9,tt0382077
51744412,Mirrormask (2005),6,tt0366780
51744412,Bogowie (2014),9,tt3745620
51744412,Gone Girl (2014),8,tt2267998
51744412,Guardians of the Galaxy (2014),6,tt2015381
51744412,The Imitation Game (2014),8,tt2084970
51744412,Avengers: Age of Ultron (2015),5,tt2395427
51744412,Whiplash (2014),9,tt2582802
51744412,The Theory of Everything (2014),8,tt2980516
51744412,Captain America: The Winter Soldier (2014),6,tt1843866
51744412,The Grand Budapest Hotel (2014),9,tt2278388
51744412,Birdman or (The Unexpected Virtue of Ignorance) (2014),5,tt2562232
51744412,The Maze Runner (2014),5,tt1790864
51744412,Stardust (2007),9,tt0486655
51744412,Lucy (2014),5,tt2872732
51744412,The Hunger Games: Mockingjay - Part 1 (2014),5,tt1951265
51744412,Boyhood (2014),9,tt1065073
51744412,The Hunt (2012),9,tt2106476
51744412,Jupiter Ascending (2015),3,tt1617661
51744412,Insurgent (2015),3,tt2908446
51744412,The Holiday (2006),5,tt0457939
51744412,Big Hero 6 (2014),8,tt2245084
51744412,Moonrise Kingdom (2012),8,tt1748122
51744412,Tangled (2010),7,tt0398286
51744412,Sex Tape (2014),2,tt1956620
51744412,Captain Phillips (2013),6,tt1535109
51744412,Contact (1997),8,tt0118884
51744412,Wild (2014),7,tt2305051
51744412,How to Train Your Dragon 2 (2014),6,tt1646971
51744412,The Elephant Man (1980),10,tt0080678
51744412,What If (2013),7,tt1486834
51744412,Selma (2014),8,tt1020072
51744412,Despicable Me 2 (2013),6,tt1690953
51744412,Song of the Sea (2014),9,tt1865505
51744412,Still Alice (2014),6,tt3316960
51744412,The Host (2013),5,tt1517260
51744412,Lost Highway (1997),7,tt0116922
51744412,Kung Fury (2015 Short Film),10,tt3472226
