45460393,Gifted Hands: The Ben Carson Story (2009 TV Movie),8,tt1295085
45460393,Star Wars: The Force Awakens (2015),9,tt2488496
45460393,Downfall (2004),9,tt0363163
45460393,Monty Python and the Holy Grail (1975),6,tt0071853
45460393,Das Boot (1981),5,tt0082096
45460393,The Peanuts Movie (2015),8,tt2452042
45460393,It Happened One Night (1934),9,tt0025316
45460393,Star Wars: Episode IV - A New Hope (1977),8,tt0076759
45460393,Stand by Me (1986),9,tt0092005
45460393,2001: A Space Odyssey (1968),4,tt0062622
45460393,Star Wars: Episode VI - Return of the Jedi (1983),8,tt0086190
45460393,Star Wars: Episode V - The Empire Strikes Back (1980),8,tt0080684
45460393,Dragon Ball Z (1996 TV Series),8,tt0214341
45460393,Step Brothers (2008),9,tt0838283
45460393,Singin' in the Rain (1952),7,tt0045152
45460393,Some Like It Hot (1959),9,tt0053291
45460393,Harry Potter and the Deathly Hallows: Part 2 (2011),6,tt1201607
45460393,Kill Bill: Vol. 1 (2003),9,tt0266697
45460393,Chinatown (1974),7,tt0071315
45460393,Roman Holiday (1953),9,tt0046250
45460393,Die Hard (1988),8,tt0095016
45460393,Ninja: Shadow of a Tear (2013),7,tt2458106
45460393,Mr. Robot (2015 TV Series),9,tt4158110
45460393,The Maze Runner (2014),5,tt1790864
45460393,A Walk to Remember (2002),7,tt0281358
45460393,The Intern (2015),9,tt2361509
45460393,Cinderella (2015),8,tt1661199
45460393,Blackhat (2015),4,tt2717822
45460393,Dragon Ball (1995 TV Series),8,tt0280249
45460393,Dragon Ball Z (1989 TV Series),9,tt0121220
45460393,Pirates of the Caribbean: At World's End (2007),7,tt0449088
45460393,Pirates of the Caribbean: Dead Man's Chest (2006),7,tt0383574
45460393,Dragnet (1987),8,tt0092925
45460393,The Elephant Man (1980),8,tt0080678
45460393,Evan Almighty (2007),8,tt0413099
45460393,Lawrence of Arabia (1962),8,tt0056172
45460393,The Good Lie (2014),8,tt2652092
45460393,Gandhi (1982),10,tt0083987
45460393,The Princess Bride (1987),9,tt0093779
45460393,Lucy (2014),5,tt2872732
45460393,Don't Look Now (1973),5,tt0069995
45460393,Three Colors: Blue (1993),8,tt0108394
45460393,Cuban Fury (2014),6,tt2390237
45460393,Ant-Man (2015),8,tt0478970
45460393,Fun with Dick and Jane (2005),6,tt0369441
45460393,The Conjuring (2013),6,tt1457767
45460393,Kingsman: The Secret Service (2014),10,tt2802144
45460393,The Grand Budapest Hotel (2014),8,tt2278388
45460393,Body of Lies (2008),5,tt0758774
45460393,Focus (2015),8,tt2381941
45460393,Foxcatcher (2014),7,tt1100089
45460393,The Net (1995),7,tt0113957
45460393,Mission: Impossible - Rogue Nation (2015),9,tt2381249
45460393,The World at War (1973 Mini-Series),10,tt0071075
45460393,The Wolf of Wall Street (2013),6,tt0993846
45460393,Shutter Island (2010),10,tt1130884
45460393,Magic Mike XXL (2015),4,tt2268016
45460393,Eternal Sunshine of the Spotless Mind (2004),8,tt0338013
45460393,V for Vendetta (2005),10,tt0434409
45460393,A Clockwork Orange (1971),8,tt0066921
45460393,Requiem for a Dream (2000),10,tt0180093
45460393,Spirited Away (2001),9,tt0245429
45460393,Braveheart (1995),9,tt0112573
45460393,L.A. Confidential (1997),8,tt0119488
45460393,The Apartment (1960),8,tt0053604
45460393,Reservoir Dogs (1992),9,tt0105236
45460393,Full Metal Jacket (1987),9,tt0093058
45460393,Slumdog Millionaire (2008),6,tt1010048
45460393,Oldboy (2003),9,tt0364569
45460393,The Kid (1921),9,tt0012349
45460393,Alien (1979),7,tt0078748
45460393,The Lives of Others (2006),9,tt0405094
45460393,Skyfall (2012),5,tt1074638
45460393,The Sting (1973),10,tt0070735
45460393,Rebecca (1940),10,tt0032976
45460393,Rope (1948),8,tt0040746
45460393,Life Is Beautiful (1997),8,tt0118799
45460393,Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb (1964),6,tt0057012
45460393,M (1931),7,tt0022100
45460393,The Purge: Anarchy (2014),8,tt2975578
45460393,The Birds (1963),9,tt0056869
45460393,Shoot 'Em Up (2007),7,tt0465602
45460393,Strangers on a Train (1951),8,tt0044079
45460393,Interstellar (2014),9,tt0816692
45460393,The Matrix (1999),8,tt0133093
45460393,Aliens (1986),8,tt0090605
45460393,American History X (1998),7,tt0120586
45460393,(500) Days of Summer (2009),8,tt1022603
45460393,Rear Window (1954),10,tt0047396
45460393,Citizen Kane (1941),9,tt0033467
45460393,Notorious (1946),9,tt0038787
45460393,Nausicaä of the Valley of the Wind (1984),6,tt0087544
45460393,Castle in the Sky (1986),6,tt0092067
45460393,Dial M for Murder (1954),9,tt0046912
45460393,Psycho (1960),10,tt0054215
45460393,Finding Nemo (2003),8,tt0266543
45460393,Rush (2013),8,tt1979320
45460393,Howl's Moving Castle (2004),7,tt0347149
45460393,My Neighbor Totoro (1988),6,tt0096283
45460393,Dog Day Afternoon (1975),8,tt0072890
45460393,American Psycho (2000),9,tt0144084
45460393,Double Indemnity (1944),9,tt0036775
45460393,Bicycle Thieves (1948),8,tt0040522
45460393,Witness for the Prosecution (1957),10,tt0051201
45460393,Inside Out (2015),10,tt2096673
45460393,Princess Mononoke (1997),7,tt0119698
45460393,Grave of the Fireflies (1988),8,tt0095327
45460393,Sense and Sensibility (1995),7,tt0114388
45460393,The Hunt (2012),10,tt2106476
45460393,Amélie (2001),8,tt0211915
45460393,"Monsters, Inc. (2001)",8,tt0198781
45460393,Groundhog Day (1993),7,tt0107048
45460393,Paths of Glory (1957),8,tt0050825
45460393,Vertigo (1958),10,tt0052357
45460393,Cinema Paradiso (1988),9,tt0095765
45460393,Good Will Hunting (1997),9,tt0119217
45460393,Into the Wild (2007),8,tt0758758
45460393,It Takes Two (1995),2,tt0113442
45460393,Transcendence (2014),7,tt2209764
45460393,Raging Bull (1980),7,tt0081398
45460393,Scarface (1983),9,tt0086250
45460393,Lolita (1962),7,tt0056193
45460393,The Tonight Show Starring Jimmy Fallon (2014 TV Series),10,tt3444938
45460393,Batman: Under the Red Hood (2010 Video),8,tt1569923
45460393,Ninja Assassin (2009),8,tt1186367
45460393,Star Trek Into Darkness (2013),8,tt1408101
45460393,Are You Here (2013),4,tt1545754
45460393,The Silence of the Lambs (1991),9,tt0102926
45460393,Red Dragon (2002),8,tt0289765
45460393,Apocalypse Now (1979),8,tt0078788
45460393,The Giver (2014),4,tt0435651
45460393,Seven Samurai (1954),6,tt0047478
45460393,Sunset Blvd. (1950),9,tt0043014
45460393,Catch Me If You Can (2002),10,tt0264464
45460393,Valkyrie (2008),8,tt0985699
45460393,North by Northwest (1959),8,tt0053125
45460393,The Shining (1980),7,tt0081505
45460393,The Green Mile (1999),8,tt0120689
45460393,Vantage Point (2008),4,tt0443274
45460393,Batman: Assault on Arkham (2014 Video),6,tt3139086
45460393,The Departed (2006),10,tt0407887
45460393,The Great Dictator (1940),8,tt0032553
45460393,Snatch (2000),9,tt0208092
45460393,Raiders of the Lost Ark (1981),9,tt0082971
45460393,Once Upon a Time in the West (1968),8,tt0064116
45460393,Gone with the Wind (1939),10,tt0031381
45460393,Jonah Hex (2010),5,tt1075747
45460393,The Thorn Birds (1983 Mini-Series),8,tt0085101
45460393,Batman &amp; Robin (1997),3,tt0118688
45460393,The Santa Clause (1994),3,tt0111070
45460393,Beauty and the Beast (1991),7,tt0101414
45460393,The Lion King (1994),8,tt0110357
45460393,Rocky (1976),10,tt0075148
45460393,The Pianist (2002),9,tt0253474
45460393,WALL·E (2008),7,tt0910970
45460393,Before I Go to Sleep (2014),7,tt1726592
45460393,The Flintstones (1994),3,tt0109813
45460393,The Usual Suspects (1995),8,tt0114814
45460393,Casablanca (1942),7,tt0034583
45460393,Up (2009),7,tt1049413
45460393,It's a Wonderful Life (1946),9,tt0038650
45460393,Taken 3 (2014),8,tt2446042
45460393,Taken 2 (2012),7,tt1397280
45460393,A Beautiful Mind (2001),6,tt0268978
45460393,City of God (2002),7,tt0317248
45460393,Kick-Ass 2 (2013),9,tt1650554
45460393,Warrior (2011),8,tt1291584
45460393,To Kill a Mockingbird (1962),10,tt0056592
45460393,If I Stay (2014),8,tt1355630
45460393,22 Jump Street (2014),9,tt2294449
45460393,Liar Liar (1997),9,tt0119528
45460393,Secret Window (2004),4,tt0363988
45460393,Virtuality (2009 TV Movie),1,tt1219836
45460393,The Love Letter (1999),3,tt0166252
45460393,The Shawshank Redemption (1994),10,tt0111161
45460393,Schindler's List (1993),7,tt0108052
45460393,Léon: The Professional (1994),10,tt0110413
45460393,"The Good, the Bad and the Ugly (1966)",10,tt0060196
45460393,The Monuments Men (2014),2,tt2177771
