42063567,Zootopia (2016),8,tt2948356
42063567,Star Wars: The Force Awakens (2015),8,tt2488496
42063567,Mad Max: Fury Road (2015),9,tt1392190
42063567,The Dark Knight Rises (2012),5,tt1345836
42063567,The Departed (2006),7,tt0407887
42063567,Saving Private Ryan (1998),9,tt0120815
42063567,American Beauty (1999),8,tt0169547
42063567,The Silence of the Lambs (1991),8,tt0102926
42063567,Goodfellas (1990),6,tt0099685
42063567,Batman Begins (2005),6,tt0372784
42063567,Inside Out (2015),8,tt2096673
42063567,12 Years a Slave (2013),7,tt2024544
42063567,Blade Runner (1982),8,tt0083658
42063567,Apocalypse Now (1979),8,tt0078788
42063567,Into the Wild (2007),7,tt0758758
42063567,Cell (2016),1,tt0775440
42063567,Stand by Me (1986),8,tt0092005
42063567,Oldboy (2003),7,tt0364569
42063567,V for Vendetta (2005),9,tt0434409
42063567,The Thing (1982),9,tt0084787
42063567,Kill Bill: Vol. 1 (2003),5,tt0266697
42063567,Full Metal Jacket (1987),8,tt0093058
42063567,2001: A Space Odyssey (1968),9,tt0062622
42063567,Raiders of the Lost Ark (1981),7,tt0082971
42063567,Star Wars: Episode VI - Return of the Jedi (1983),8,tt0086190
42063567,Once Upon a Time in America (1984),9,tt0087843
42063567,The Pianist (2002),8,tt0253474
42063567,L.A. Confidential (1997),8,tt0119488
42063567,Toy Story (1995),7,tt0114709
42063567,Indiana Jones and the Last Crusade (1989),7,tt0097576
42063567,WALL·E (2008),8,tt0910970
42063567,Toy Story 3 (2010),7,tt0435761
42063567,How to Train Your Dragon (2010),9,tt0892769
42063567,Das Boot (1981),9,tt0082096
42063567,Stranger Things (2016 TV Series),10,tt4574334
42063567,The Intouchables (2011),10,tt1675434
42063567,The Expanse (2015 TV Series),8,tt3230854
42063567,Interstellar (2014),10,tt0816692
42063567,Cloud Atlas (2012),10,tt1371111
42063567,The Shawshank Redemption (1994),9,tt0111161
42063567,The Dark Knight (2008),4,tt0468569
42063567,The Godfather (1972),6,tt0068646
42063567,Pulp Fiction (1994),7,tt0110912
42063567,Inception (2010),8,tt1375666
42063567,Django Unchained (2012),10,tt1853728
42063567,Alien (1979),8,tt0078748
42063567,Forrest Gump (1994),10,tt0109830
42063567,Fight Club (1999),10,tt0137523
42063567,Harry Potter and the Deathly Hallows: Part 2 (2011),10,tt1201607
42063567,The Matrix (1999),10,tt0133093
42063567,Aliens (1986),10,tt0090605
42063567,Good Will Hunting (1997),9,tt0119217
42063567,The Lord of the Rings: The Fellowship of the Ring (2001),10,tt0120737
42063567,Schindler's List (1993),9,tt0108052
42063567,Star Wars: Episode IV - A New Hope (1977),10,tt0076759
42063567,No Country for Old Men (2007),8,tt0477348
42063567,Back to the Future (1985),8,tt0088763
42063567,Pan's Labyrinth (2006),7,tt0457430
42063567,Léon: The Professional (1994),10,tt0110413
42063567,Se7en (1995),9,tt0114369
42063567,Star Trek (2009),9,tt0796366
42063567,Jurassic Park (1993),10,tt0107290
42063567,Braveheart (1995),9,tt0112573
42063567,The Lion King (1994),10,tt0110357
42063567,The Green Mile (1999),8,tt0120689
42063567,Gladiator (2000),10,tt0172495
42063567,American History X (1998),9,tt0120586
42063567,The Godfather: Part II (1974),6,tt0071562
42063567,The Perks of Being a Wallflower (2012),10,tt1659337
42063567,The Lord of the Rings: The Return of the King (2003),10,tt0167260
42063567,12 Angry Men (1957),9,tt0050083
42063567,Terminator 2: Judgment Day (1991),7,tt0103064
42063567,Finding Nemo (2003),10,tt0266543
42063567,The Sixth Sense (1999),9,tt0167404
42063567,Gravity (2013),3,tt1454468
42063567,Star Wars: Episode V - The Empire Strikes Back (1980),10,tt0080684
42063567,Die Hard (1988),10,tt0095016
42063567,The Lord of the Rings: The Two Towers (2002),10,tt0167261
42063567,Downfall (2004),9,tt0363163
42063567,Up (2009),9,tt1049413
42063567,Gran Torino (2008),10,tt1205489
42063567,Flight (2012),8,tt1907668
42063567,The Lives of Others (2006),9,tt0405094
42063567,Kick-Ass 2 (2013),9,tt1650554
42063567,After Earth (2013),1,tt1815862
