27731425,Homeland (2011 TV Series),10,tt1796960
27731425,Interstellar (2014),9,tt0816692
27731425,Guardians of the Galaxy (2014),8,tt2015381
27731425,The Dark Knight Rises (2012),9,tt1345836
27731425,X-Men: Days of Future Past (2014),9,tt1877832
27731425,Pirates of the Caribbean: The Curse of the Black Pearl (2003),9,tt0325980
27731425,The Avengers (2012),9,tt0848228
27731425,Donnie Darko (2001),10,tt0246578
27731425,Scarface (1983),9,tt0086250
27731425,Jurassic Park (1993),9,tt0107290
27731425,The Big Lebowski (1998),8,tt0118715
27731425,Shutter Island (2010),8,tt1130884
27731425,There Will Be Blood (2007),9,tt0469494
27731425,Trainspotting (1996),9,tt0117951
27731425,The Thing (1982),8,tt0084787
27731425,Jaws (1975),8,tt0073195
27731425,Sin City (2005),10,tt0401792
27731425,The Sixth Sense (1999),8,tt0167404
27731425,Once Upon a Time in the West (1968),8,tt0064116
27731425,The Bourne Ultimatum (2007),9,tt0440963
27731425,Twelve Monkeys (1995),8,tt0114746
27731425,Gran Torino (2008),9,tt1205489
27731425,Platoon (1986),9,tt0091763
27731425,Life of Brian (1979),8,tt0079470
27731425,Ragnarok (2013),7,tt2363213
27731425,Doghouse (2009),5,tt1023500
27731425,Severance (2006),6,tt0464196
27731425,Another Earth (2011),9,tt1549572
27731425,Disconnect (2012),8,tt1433811
27731425,Dead Snow (2009),6,tt1278340
27731425,The Messenger: The Story of Joan of Arc (1999),7,tt0151137
27731425,Vikings (2013 TV Series),10,tt2306299
27731425,The Strain (2014 TV Series),9,tt2654620
27731425,No Country for Old Men (2007),9,tt0477348
27731425,Star Trek (2009),9,tt0796366
27731425,Divergent (2014),6,tt1840309
27731425,Edge of Tomorrow (2014),9,tt1631867
27731425,Avatar (2009),10,tt0499549
27731425,X-Men: First Class (2011),8,tt1270798
27731425,Silver Linings Playbook (2012),9,tt1045658
27731425,Star Trek Into Darkness (2013),9,tt1408101
27731425,The Amazing Spider-Man 2 (2014),9,tt1872181
27731425,Pirates of the Caribbean: At World's End (2007),8,tt0449088
27731425,V for Vendetta (2005),10,tt0434409
27731425,Kill Bill: Vol. 1 (2003),10,tt0266697
27731425,American Hustle (2013),8,tt1800241
27731425,The Fifth Element (1997),10,tt0119116
27731425,The Hobbit: An Unexpected Journey (2012),9,tt0903624
27731425,X-Men Origins: Wolverine (2009),9,tt0458525
27731425,Iron Man (2008),10,tt0371746
27731425,Raiders of the Lost Ark (1981),10,tt0082971
27731425,Dawn of the Planet of the Apes (2014),9,tt2103281
27731425,Fargo (1996),9,tt0116282
27731425,Argo (2012),8,tt1024648
27731425,The Terminator (1984),7,tt0088247
27731425,The King of Queens (1998 TV Series),10,tt0165581
27731425,The Machinist (2004),10,tt0361862
27731425,Insidious (2010),10,tt1591095
27731425,The Other Guys (2010),6,tt1386588
27731425,The Amazing Spider-Man (2012),9,tt0948470
27731425,Transcendence (2014),9,tt2209764
27731425,Horrible Bosses (2011),8,tt1499658
27731425,Spider-Man 2 (2004),8,tt0316654
27731425,Serenity (2005),10,tt0379786
27731425,Enemy (2013),9,tt2316411
27731425,Up (2009),7,tt1049413
27731425,"Monsters, Inc. (2001)",9,tt0198781
27731425,The King's Speech (2010),9,tt1504320
27731425,Sex Tape (2014),6,tt1956620
