34189678,Interstellar (2014),8,tt0816692
34189678,Whiplash (2014),7,tt2582802
34189678,Braveheart (1995),7,tt0112573
34189678,The Lion King (1994),7,tt0110357
34189678,Apocalypse Now (1979),7,tt0078788
34189678,Wristcutters: A Love Story (2006),7,tt0477139
34189678,Princess Mononoke (1997),7,tt0119698
34189678,My Neighbor Totoro (1988),7,tt0096283
34189678,Eternal Sunshine of the Spotless Mind (2004),7,tt0338013
34189678,Boogie Nights (1997),7,tt0118749
34189678,The Hurt Locker (2008),7,tt0887912
34189678,Blue Ruin (2013),7,tt2359024
34189678,The Drop (2014),7,tt1600196
34189678,Star Wars: Episode IV - A New Hope (1977),8,tt0076759
34189678,Full Metal Jacket (1987),8,tt0093058
34189678,Almost Famous (2000),7,tt0181875
34189678,Back to the Future (1985),7,tt0088763
34189678,X-Men: Days of Future Past (2014),7,tt1877832
34189678,The Lord of the Rings: The Fellowship of the Ring (2001),7,tt0120737
34189678,The Lord of the Rings: The Return of the King (2003),8,tt0167260
34189678,12 Angry Men (1957),8,tt0050083
34189678,"The Good, the Bad and the Ugly (1966)",8,tt0060196
34189678,The Lord of the Rings: The Two Towers (2002),8,tt0167261
34189678,Starred Up (2013),8,tt2567712
34189678,The Matrix (1999),7,tt0133093
34189678,American Beauty (1999),8,tt0169547
34189678,Schindler's List (1993),9,tt0108052
34189678,Blade Runner (1982),7,tt0083658
34189678,American Psycho (2000),7,tt0144084
34189678,Drive (2011),8,tt0780504
34189678,Catch Me If You Can (2002),8,tt0264464
34189678,The Incredibles (2004),8,tt0317705
34189678,Bronson (2008),6,tt1172570
34189678,Don Jon (2013),5,tt2229499
34189678,Filth (2013),8,tt1450321
34189678,Alpha Dog (2006),8,tt0426883
34189678,Man on Fire (2004),7,tt0328107
34189678,Flight (2012),7,tt1907668
34189678,The Shining (1980),8,tt0081505
34189678,Zodiac (2007),6,tt0443706
34189678,Fargo (1996),8,tt0116282
34189678,The Devil's Advocate (1997),7,tt0118971
34189678,The Butterfly Effect (2004),7,tt0289879
34189678,Red Dragon (2002),6,tt0289765
34189678,The Motorcycle Diaries (2004),9,tt0318462
34189678,The Grand Budapest Hotel (2014),9,tt2278388
34189678,X-Men (2000),7,tt0120903
34189678,Short Term 12 (2013),9,tt2370248
34189678,Sin City (2005),7,tt0401792
34189678,End of Watch (2012),7,tt1855199
34189678,Oldboy (2003),8,tt0364569
34189678,The Kite Runner (2007),7,tt0419887
34189678,Inglourious Basterds (2009),8,tt0361748
34189678,Garden State (2004),8,tt0333766
34189678,The Big Lebowski (1998),7,tt0118715
34189678,The Breakfast Club (1985),8,tt0088847
34189678,Ferris Bueller's Day Off (1986),7,tt0091042
34189678,The Machinist (2004),7,tt0361862
34189678,The Warriors (1979),7,tt0080120
34189678,The Pianist (2002),8,tt0253474
34189678,Breaking Bad (2008 TV Series),10,tt0903747
34189678,Into the Wild (2007),9,tt0758758
34189678,The Truman Show (1998),7,tt0120382
34189678,What's Eating Gilbert Grape (1993),8,tt0108550
34189678,The Way Way Back (2013),8,tt1727388
34189678,Gran Torino (2008),7,tt1205489
34189678,Rear Window (1954),8,tt0047396
34189678,Boyz n the Hood (1991),7,tt0101507
34189678,Sleepers (1996),8,tt0117665
34189678,About a Boy (2002),6,tt0276751
34189678,The Iron Giant (1999),7,tt0129167
34189678,The Guardian (2006),8,tt0406816
34189678,Silver Linings Playbook (2012),8,tt1045658
34189678,American Gangster (2007),6,tt0765429
34189678,Dallas Buyers Club (2013),8,tt0790636
34189678,Argo (2012),7,tt1024648
34189678,The Bourne Identity (2002),6,tt0258463
34189678,Layer Cake (2004),7,tt0375912
34189678,District 9 (2009),5,tt1136608
34189678,The Terminal (2004),6,tt0362227
34189678,The Wolf of Wall Street (2013),9,tt0993846
34189678,12 Years a Slave (2013),8,tt2024544
34189678,Her (2013),9,tt1798709
34189678,The Place Beyond the Pines (2012),8,tt1817273
34189678,Moonrise Kingdom (2012),8,tt1748122
34189678,The Hobbit: The Desolation of Smaug (2013),9,tt1170358
34189678,Mud (2012),8,tt1935179
34189678,The Prestige (2006),8,tt0482571
34189678,Shutter Island (2010),8,tt1130884
34189678,Black Swan (2010),6,tt0947798
34189678,Casino Royale (2006),7,tt0381061
34189678,Kill Bill: Vol. 1 (2003),8,tt0266697
34189678,Children of Men (2006),6,tt0206634
34189678,Saw (2004),7,tt0387564
34189678,Life Is Beautiful (1997),9,tt0118799
34189678,The Boondock Saints (1999),7,tt0144117
34189678,Taken (2008),7,tt0936501
34189678,Jackie Brown (1997),8,tt0119396
34189678,The Bourne Ultimatum (2007),7,tt0440963
34189678,Road to Perdition (2002),7,tt0257044
34189678,Sherlock Holmes (2009),7,tt0988045
34189678,Source Code (2011),7,tt0945513
34189678,In Bruges (2008),8,tt0780536
34189678,Cape Fear (1991),8,tt0101540
34189678,The Untouchables (1987),7,tt0094226
34189678,Slumdog Millionaire (2008),8,tt1010048
34189678,Kill Bill: Vol. 2 (2004),8,tt0378194
34189678,Collateral (2004),7,tt0369339
34189678,Mission: Impossible (1996),6,tt0117060
34189678,Enemy at the Gates (2001),6,tt0215750
34189678,Munich (2005),8,tt0408306
34189678,21 Grams (2003),7,tt0315733
34189678,Lucky Number Slevin (2006),8,tt0425210
34189678,The Next Three Days (2010),6,tt1458175
34189678,Donnie Brasco (1997),7,tt0119008
34189678,Dog Day Afternoon (1975),7,tt0072890
34189678,50/50 (2011),8,tt1306980
34189678,Me and You and Everyone We Know (2005),7,tt0415978
34189678,Little Miss Sunshine (2006),8,tt0449059
34189678,The Shawshank Redemption (1994),9,tt0111161
34189678,The Dark Knight (2008),8,tt0468569
34189678,The Godfather (1972),8,tt0068646
34189678,Pulp Fiction (1994),9,tt0110912
34189678,Inception (2010),7,tt1375666
34189678,Django Unchained (2012),8,tt1853728
34189678,The Dark Knight Rises (2012),7,tt1345836
34189678,Forrest Gump (1994),7,tt0109830
34189678,The Departed (2006),8,tt0407887
34189678,Saving Private Ryan (1998),7,tt0120815
34189678,Fight Club (1999),10,tt0137523
34189678,Good Will Hunting (1997),8,tt0119217
34189678,The Silence of the Lambs (1991),8,tt0102926
34189678,The Usual Suspects (1995),8,tt0114814
34189678,No Country for Old Men (2007),8,tt0477348
34189678,Léon: The Professional (1994),7,tt0110413
34189678,Goodfellas (1990),8,tt0099685
34189678,Se7en (1995),9,tt0114369
34189678,Requiem for a Dream (2000),7,tt0180093
34189678,Donnie Darko (2001),9,tt0246578
34189678,Scarface (1983),8,tt0086250
34189678,Taxi Driver (1976),7,tt0075314
34189678,One Flew Over the Cuckoo's Nest (1975),9,tt0073486
34189678,The Green Mile (1999),8,tt0120689
34189678,Gladiator (2000),8,tt0172495
34189678,American History X (1998),8,tt0120586
34189678,The Godfather: Part II (1974),9,tt0071562
34189678,Snatch (2000),8,tt0208092
34189678,The Perks of Being a Wallflower (2012),9,tt1659337
34189678,A Clockwork Orange (1971),6,tt0066921
34189678,Psycho (1960),9,tt0054215
34189678,Memento (2000),9,tt0209144
34189678,City of God (2002),9,tt0317248
34189678,Trainspotting (1996),7,tt0117951
34189678,Spirited Away (2001),8,tt0245429
34189678,Reservoir Dogs (1992),8,tt0105236
34189678,V for Vendetta (2005),8,tt0434409
34189678,The Hobbit: An Unexpected Journey (2012),8,tt0903624
34189678,Heat (1995),7,tt0113277
34189678,Star Wars: Episode V - The Empire Strikes Back (1980),8,tt0080684
34189678,"Lock, Stock and Two Smoking Barrels (1998)",8,tt0120735
34189678,Up (2009),9,tt1049413
34189678,It's a Wonderful Life (1946),10,tt0038650
34189678,WALL·E (2008),7,tt0910970
34189678,Toy Story 3 (2010),7,tt0435761
