48152702,Kes (1969),7,tt0064541
48152702,Disaster Movie (2008),6,tt1213644
48152702,Mean Creek (2004),7,tt0377091
48152702,The Wind That Shakes the Barley (2006),7,tt0460989
48152702,Family Guy (1999 TV Series),8,tt0182576
48152702,The Wolf of Wall Street (2013),10,tt0993846
48152702,Inglourious Basterds (2009),9,tt0361748
48152702,The Departed (2006),9,tt0407887
48152702,American Beauty (1999),9,tt0169547
48152702,Se7en (1995),8,tt0114369
48152702,Pirates of the Caribbean: On Stranger Tides (2011),6,tt1298650
48152702,The Lion King (1994),8,tt0110357
48152702,Snatch (2000),8,tt0208092
48152702,Apocalypse Now (1979),9,tt0078788
48152702,Her (2013),8,tt1798709
48152702,Psycho (1960),9,tt0054215
48152702,Memento (2000),8,tt0209144
48152702,Trainspotting (1996),7,tt0117951
48152702,American Dad! (2005 TV Series),8,tt0397306
48152702,V for Vendetta (2005),8,tt0434409
48152702,The Hobbit: An Unexpected Journey (2012),8,tt0903624
48152702,Sin City (2005),4,tt0401792
48152702,The Other Guys (2010),7,tt1386588
48152702,The Hobbit: The Desolation of Smaug (2013),8,tt1170358
48152702,"Lock, Stock and Two Smoking Barrels (1998)",8,tt0120735
48152702,Gangs of New York (2002),10,tt0217505
48152702,Walk the Line (2005),8,tt0358273
48152702,Gran Torino (2008),7,tt1205489
48152702,WALL·E (2008),7,tt0910970
48152702,Toy Story 3 (2010),6,tt0435761
48152702,iCarly (2007 TV Series),6,tt0972534
48152702,The Fighter (2010),7,tt0964517
48152702,Ted (2012),7,tt1637725
48152702,Four Brothers (2005),7,tt0430105
48152702,Signs (2002),5,tt0286106
48152702,In the Name of the Father (1993),7,tt0107207
48152702,NCIS (2003 TV Series),9,tt0364845
48152702,Titanic (1997),4,tt0120338
48152702,Saving Private Ryan (1998),7,tt0120815
48152702,Stand by Me (1986),7,tt0092005
48152702,28 Days Later... (2002),1,tt0289043
48152702,Glengarry Glen Ross (1992),7,tt0104348
48152702,Keeping Up with the Kardashians (2007 TV Series),7,tt1086761
48152702,Schindler's List (1993),8,tt0108052
48152702,Mrs. Brown's Boys (2011 TV Series),8,tt1819022
48152702,The Shawshank Redemption (1994),6,tt0111161
48152702,Pulp Fiction (1994),8,tt0110912
48152702,Django Unchained (2012),8,tt1853728
48152702,Alien (1979),5,tt0078748
48152702,Aliens (1986),5,tt0090605
48152702,Good Will Hunting (1997),7,tt0119217
48152702,Star Wars: Episode IV - A New Hope (1977),5,tt0076759
48152702,Pirates of the Caribbean: The Curse of the Black Pearl (2003),6,tt0325980
48152702,Back to the Future (1985),4,tt0088763
48152702,Batman Begins (2005),8,tt0372784
48152702,12 Years a Slave (2013),7,tt2024544
48152702,Taxi Driver (1976),6,tt0075314
48152702,Gladiator (2000),8,tt0172495
48152702,Shutter Island (2010),7,tt1130884
48152702,American Psycho (2000),7,tt0144084
48152702,Reservoir Dogs (1992),7,tt0105236
48152702,Pirates of the Caribbean: At World's End (2007),6,tt0449088
48152702,"The Good, the Bad and the Ugly (1966)",5,tt0060196
48152702,Jaws (1975),3,tt0073195
48152702,Kill Bill: Vol. 1 (2003),7,tt0266697
48152702,Full Metal Jacket (1987),6,tt0093058
48152702,Pirates of the Caribbean: Dead Man's Chest (2006),6,tt0383574
48152702,Terminator 2: Judgment Day (1991),6,tt0103064
48152702,2001: A Space Odyssey (1968),5,tt0062622
48152702,Heat (1995),9,tt0113277
48152702,The Hangover (2009),7,tt1119646
48152702,Raiders of the Lost Ark (1981),6,tt0082971
48152702,Ocean's Eleven (2001),7,tt0240772
48152702,Life Is Beautiful (1997),6,tt0118799
48152702,Finding Nemo (2003),7,tt0266543
48152702,The Sixth Sense (1999),6,tt0167404
48152702,Limitless (2011),7,tt1219289
48152702,Star Wars: Episode VI - Return of the Jedi (1983),5,tt0086190
48152702,The Terminator (1984),5,tt0088247
48152702,Star Wars: Episode V - The Empire Strikes Back (1980),5,tt0080684
48152702,Toy Story (1995),7,tt0114709
48152702,Only Fools and Horses.... (1981 TV Series),8,tt0081912
48152702,Olympus Has Fallen (2013),7,tt2302755
48152702,Shooter (2007),7,tt0822854
48152702,Cape Fear (1991),5,tt0101540
48152702,The Godfather: Part III (1990),8,tt0099674
48152702,The Incredible Hulk (2008),5,tt0800080
48152702,The Inbetweeners (2008 TV Series),7,tt1220617
48152702,Monty Python and the Holy Grail (1975),5,tt0071853
48152702,The Italian Job (2003),5,tt0317740
48152702,Insomnia (2002),6,tt0278504
48152702,The Great Escape (1963),4,tt0057115
48152702,The Hangover Part II (2011),6,tt1411697
48152702,Anchorman 2: The Legend Continues (2013),7,tt1229340
48152702,Rush Hour 2 (2001),7,tt0266915
48152702,Mandela: Long Walk to Freedom (2013),8,tt2304771
48152702,American Wedding (2003),8,tt0328828
48152702,Band Camp (2005 Video),8,tt0436058
48152702,The Dark Knight (2008),9,tt0468569
48152702,The Dark Knight Rises (2012),9,tt1345836
48152702,Forrest Gump (1994),8,tt0109830
48152702,Fight Club (1999),9,tt0137523
48152702,The Matrix (1999),7,tt0133093
48152702,The Silence of the Lambs (1991),8,tt0102926
48152702,Léon: The Professional (1994),7,tt0110413
48152702,Goodfellas (1990),9,tt0099685
48152702,American Pie (1999),8,tt0163651
48152702,One Flew Over the Cuckoo's Nest (1975),8,tt0073486
48152702,Braveheart (1995),7,tt0112573
48152702,The Green Mile (1999),6,tt0120689
48152702,American History X (1998),9,tt0120586
48152702,A Clockwork Orange (1971),8,tt0066921
48152702,The Lord of the Rings: The Two Towers (2002),10,tt0167261
48152702,Casablanca (1942),7,tt0034583
48152702,The Butterfly Effect (2004),7,tt0289879
48152702,American Pie 2 (2001),8,tt0252866
48152702,American Reunion (2012),8,tt1605630
48152702,House of Cards (2013 TV Series),9,tt1856010
48152702,Still Game (2002 TV Series),10,tt0281491
48152702,The Shining (1980),9,tt0081505
48152702,The Sopranos (1999 TV Series),10,tt0141842
48152702,Inception (2010),10,tt1375666
48152702,The Prestige (2006),10,tt0482571
48152702,Blade Runner (1982),4,tt0083658
48152702,There Will Be Blood (2007),8,tt0469494
48152702,The Deer Hunter (1978),7,tt0077416
48152702,Die Hard (1988),6,tt0095016
48152702,Once Upon a Time in America (1984),8,tt0087843
48152702,Million Dollar Baby (2004),7,tt0405159
48152702,Up (2009),8,tt1049413
48152702,"Monsters, Inc. (2001)",8,tt0198781
48152702,The King's Speech (2010),5,tt1504320
48152702,Casino (1995),10,tt0112641
48152702,Slumdog Millionaire (2008),6,tt1010048
48152702,Kill Bill: Vol. 2 (2004),8,tt0378194
48152702,Raging Bull (1980),8,tt0081398
48152702,Gandhi (1982),4,tt0083987
48152702,Rush Hour 3 (2007),7,tt0293564
48152702,Rush Hour (1998),7,tt0120812
48152702,The Hangover Part III (2013),8,tt1951261
48152702,Breaking Bad (2008 TV Series),10,tt0903747
48152702,Dexter (2006 TV Series),10,tt0773262
48152702,Harry Potter and the Deathly Hallows: Part 2 (2011),8,tt1201607
48152702,The Lord of the Rings: The Fellowship of the Ring (2001),10,tt0120737
48152702,The Usual Suspects (1995),9,tt0114814
