32395432,Deepwater Horizon (2016),6,tt1860357
32395432,Deadpool (2016),7,tt1431045
32395432,Harry Potter and the Deathly Hallows: Part 2 (2011),7,tt1201607
32395432,Song of the Sea (2014),10,tt1865505
32395432,Amores Perros (2000),9,tt0245712
32395432,Suicide Squad (2016),5,tt1386697
32395432,Stranger Things (2016 TV Series),8,tt4574334
32395432,Children of Heaven (1997),9,tt0118849
32395432,The Thing (1982),6,tt0084787
32395432,"Lock, Stock and Two Smoking Barrels (1998)",6,tt0120735
32395432,La Haine (1995),6,tt0113247
32395432,"Psychonauts, the Forgotten Children (2015)",10,tt5004766
32395432,My Life as a Zucchini (2016),10,tt2321405
32395432,Vicky Cristina Barcelona (2008),9,tt0497465
32395432,Zootopia (2016),9,tt2948356
32395432,The Witch (2015),4,tt4263482
32395432,Saw (2004),7,tt0387564
32395432,Jurassic World (2015),7,tt0369610
32395432,Edge of Tomorrow (2014),7,tt1631867
32395432,Drive (2011),8,tt0780504
32395432,Nightcrawler (2014),8,tt2872718
32395432,American Sniper (2014),6,tt2179136
32395432,The Big Short (2015),9,tt1596363
32395432,Spotlight (2015),8,tt1895587
32395432,Star Wars: The Force Awakens (2015),10,tt2488496
32395432,The Martian (2015),8,tt3659388
32395432,Room (2015),8,tt3170832
32395432,The Lobster (2015),7,tt3464902
32395432,Carol (2015),8,tt2402927
32395432,Ant-Man (2015),7,tt0478970
32395432,Her (2013),7,tt1798709
32395432,Dallas Buyers Club (2013),9,tt0790636
32395432,The Good Dinosaur (2015),8,tt1979388
32395432,Still Alice (2014),7,tt3316960
32395432,The Revenant (2015),8,tt1663202
32395432,Ex Machina (2015),8,tt0470752
32395432,Straight Outta Compton (2015),9,tt1398426
32395432,Dragon Ball (1986 TV Series),10,tt0088509
32395432,Dragon Ball (1995 TV Series),10,tt0280249
32395432,Game of Thrones (2011 TV Series),10,tt0944947
32395432,Breaking Bad (2008 TV Series),10,tt0903747
32395432,House of Cards (2013 TV Series),10,tt1856010
32395432,True Detective (2014 TV Series),9,tt2356777
32395432,Making a Murderer (2015 TV Series),10,tt5189670
32395432,Dragon Ball Z (1996 TV Series),10,tt0214341
32395432,Groundhog Day (1993),7,tt0107048
32395432,Scott Pilgrim vs. the World (2010),9,tt0446029
32395432,Monster (2003),7,tt0340855
32395432,A Beautiful Mind (2001),8,tt0268978
32395432,The Cabin in the Woods (2012),9,tt1259521
32395432,The Truman Show (1998),7,tt0120382
32395432,L.A. Confidential (1997),7,tt0119488
32395432,Rear Window (1954),8,tt0047396
32395432,Martyrs (2008),6,tt1029234
32395432,Funny Games (2007),7,tt0808279
32395432,Hard Candy (2005),7,tt0424136
32395432,Tremors (1990),8,tt0100814
32395432,Biutiful (2010),8,tt1164999
32395432,The Imposter (2012 Documentary),9,tt1966604
32395432,Good Will Hunting (1997),8,tt0119217
32395432,Incendies (2010),8,tt1255953
32395432,21 Grams (2003),8,tt0315733
32395432,Terminator Genisys (2015),6,tt1340138
32395432,The Grand Budapest Hotel (2014),8,tt2278388
32395432,Moonrise Kingdom (2012),8,tt1748122
32395432,Memories of Murder (2003),7,tt0353969
32395432,Prisoners (2013),7,tt1392214
32395432,Beauty and the Beast (1991),9,tt0101414
32395432,Akira (1988),7,tt0094625
32395432,The Green Mile (1999),8,tt0120689
32395432,The Pianist (2002),8,tt0253474
32395432,Inside Out (2015),10,tt2096673
32395432,"Kumiko, the Treasure Hunter (2014)",6,tt3263614
32395432,The Godfather: Part II (1974),8,tt0071562
32395432,American History X (1998),8,tt0120586
32395432,Oldboy (2003),8,tt0364569
32395432,Mad Max: Fury Road (2015),10,tt1392190
32395432,City of God (2002),9,tt0317248
32395432,Twelve Monkeys (1995),6,tt0114746
32395432,Y Tu Mamá También (2001),10,tt0245574
32395432,The Wind Rises (2013),8,tt2013293
32395432,When Marnie Was There (2014),8,tt3398268
32395432,The Tale of the Princess Kaguya (2013),10,tt2576852
32395432,Bad Education (2004),7,tt0275491
32395432,7 Boxes (2012),9,tt2333598
32395432,The Motorcycle Diaries (2004),7,tt0318462
32395432,Wild Tales (2014),9,tt3011894
32395432,The Secret in Their Eyes (2009),7,tt1305806
32395432,Babel (2006),7,tt0449467
32395432,It Follows (2014),5,tt3235888
32395432,28 Days Later... (2002),8,tt0289043
32395432,The Others (2001),9,tt0230600
32395432,V/H/S (2012),2,tt2105044
32395432,Funny Games (1997),8,tt0119167
32395432,Goodfellas (1990),7,tt0099685
32395432,One Flew Over the Cuckoo's Nest (1975),9,tt0073486
32395432,Interstellar (2014),9,tt0816692
32395432,The Godfather (1972),8,tt0068646
32395432,Into the Wild (2007),8,tt0758758
32395432,The Lives of Others (2006),8,tt0405094
32395432,Pan's Labyrinth (2006),10,tt0457430
32395432,Aliens (1986),8,tt0090605
32395432,Kingsman: The Secret Service (2014),6,tt2802144
32395432,No Country for Old Men (2007),7,tt0477348
32395432,The Theory of Everything (2014),9,tt2980516
32395432,12 Angry Men (1957),9,tt0050083
32395432,Slumdog Millionaire (2008),9,tt1010048
32395432,Castle in the Sky (1986),8,tt0092067
32395432,The Kid (1921),8,tt0012349
32395432,The Shawshank Redemption (1994),8,tt0111161
32395432,The Dark Knight (2008),8,tt0468569
32395432,Gone Girl (2014),6,tt2267998
32395432,Pulp Fiction (1994),7,tt0110912
32395432,The Wolf of Wall Street (2013),6,tt0993846
32395432,Inception (2010),8,tt1375666
32395432,The Imitation Game (2014),8,tt2084970
32395432,Django Unchained (2012),9,tt1853728
32395432,The Dark Knight Rises (2012),8,tt1345836
32395432,Inglourious Basterds (2009),8,tt0361748
32395432,Alien (1979),7,tt0078748
32395432,Forrest Gump (1994),7,tt0109830
32395432,The Departed (2006),7,tt0407887
32395432,The Prestige (2006),8,tt0482571
32395432,Whiplash (2014),8,tt2582802
32395432,Saving Private Ryan (1998),7,tt0120815
32395432,Fight Club (1999),9,tt0137523
32395432,The Matrix (1999),8,tt0133093
32395432,The Shining (1980),7,tt0081505
32395432,American Beauty (1999),8,tt0169547
32395432,The Silence of the Lambs (1991),7,tt0102926
32395432,The Lord of the Rings: The Fellowship of the Ring (2001),8,tt0120737
32395432,X-Men: Days of Future Past (2014),7,tt1877832
32395432,Schindler's List (1993),9,tt0108052
32395432,Star Wars: Episode IV - A New Hope (1977),8,tt0076759
32395432,The Usual Suspects (1995),8,tt0114814
32395432,Pirates of the Caribbean: The Curse of the Black Pearl (2003),7,tt0325980
32395432,Back to the Future (1985),7,tt0088763
32395432,The Avengers (2012),8,tt0848228
32395432,Eternal Sunshine of the Spotless Mind (2004),6,tt0338013
32395432,Léon: The Professional (1994),8,tt0110413
32395432,Se7en (1995),8,tt0114369
