42768883,Star Wars: Episode IV - A New Hope (1977),9,tt0076759
42768883,Once Upon a Time in the West (1968),9,tt0064116
42768883,Star Wars: Episode V - The Empire Strikes Back (1980),10,tt0080684
42768883,It's a Wonderful Life (1946),10,tt0038650
42768883,Ip Man 3 (2015),9,tt2888046
42768883,Star Wars: The Force Awakens (2015),9,tt2488496
42768883,The Terminator (1984),9,tt0088247
42768883,Ran (1985),10,tt0089881
42768883,2001: A Space Odyssey (1968),9,tt0062622
42768883,Like Stars on Earth (2007),9,tt0986264
42768883,Interstellar (2014),10,tt0816692
42768883,The Shining (1980),8,tt0081505
42768883,City Lights (1931),10,tt0021749
42768883,Taxi Driver (1976),8,tt0075314
42768883,The Grand Budapest Hotel (2014),9,tt2278388
42768883,Who Framed Roger Rabbit (1988),8,tt0096438
42768883,The Matrix (1999),8,tt0133093
42768883,The Breakfast Club (1985),8,tt0088847
42768883,Million Dollar Baby (2004),8,tt0405159
42768883,A.I. Artificial Intelligence (2001),9,tt0212720
42768883,Audition (1999),8,tt0235198
42768883,Mary and Max (2009),9,tt0978762
42768883,Infernal Affairs (2002),8,tt0338564
42768883,Guardians of the Galaxy (2014),9,tt2015381
42768883,The Departed (2006),9,tt0407887
42768883,Goodfellas (1990),8,tt0099685
42768883,12 Years a Slave (2013),8,tt2024544
42768883,One Flew Over the Cuckoo's Nest (1975),9,tt0073486
42768883,Beauty and the Beast (1991),8,tt0101414
42768883,The Green Mile (1999),9,tt0120689
42768883,Psycho (1960),9,tt0054215
42768883,12 Angry Men (1957),9,tt0050083
42768883,Reservoir Dogs (1992),8,tt0105236
42768883,"The Good, the Bad and the Ugly (1966)",9,tt0060196
42768883,Life Is Beautiful (1997),10,tt0118799
42768883,Seven Samurai (1954),10,tt0047478
42768883,Princess Mononoke (1997),9,tt0119698
42768883,My Neighbor Totoro (1988),9,tt0096283
42768883,Hotel Rwanda (2004),8,tt0395169
42768883,Memories of Murder (2003),9,tt0353969
42768883,Hachi-ko (1987),9,tt0093132
42768883,My Sassy Girl (2001),9,tt0293715
42768883,Back to the Future (1985),9,tt0088763
42768883,The Great Gatsby (2013),8,tt1343092
42768883,School of Rock (2003),8,tt0332379
42768883,The Pursuit of Happyness (2006),8,tt0454921
42768883,I Saw the Devil (2010),8,tt1588170
42768883,Battle Royale (2000),9,tt0266308
42768883,The Artist (2011),9,tt1655442
42768883,42 (2013),8,tt0453562
42768883,I Am Sam (2001),8,tt0277027
42768883,Boys Don't Cry (1999),8,tt0171804
42768883,Eureka (2000),8,tt0243889
42768883,All Is Lost (2013),8,tt2017038
42768883,The Hunger Games (2012),8,tt1392170
42768883,Arbitrage (2012),8,tt1764183
42768883,No Country for Old Men (2007),8,tt0477348
42768883,The Bourne Ultimatum (2007),9,tt0440963
42768883,Dallas Buyers Club (2013),9,tt0790636
42768883,The Raid 2 (2014),8,tt2265171
42768883,Eternal Sunshine of the Spotless Mind (2004),8,tt0338013
42768883,Batman Begins (2005),8,tt0372784
42768883,Downfall (2004),9,tt0363163
42768883,Hachi: A Dog's Tale (2009),8,tt1028532
42768883,Ip Man (2008),8,tt1220719
42768883,The Raid: Redemption (2011),8,tt1899353
