20329557,Amadeus (1984),8,tt0086879
20329557,Deadpool (2016),6,tt1431045
20329557,Room (2015),8,tt3170832
20329557,Fruitvale Station (2013),8,tt2334649
20329557,Spotlight (2015),8,tt1895587
20329557,Star Wars: The Force Awakens (2015),7,tt2488496
20329557,The Hateful Eight (2015),9,tt3460252
20329557,Narcos (2015 TV Series),9,tt2707408
20329557,Band of Brothers (2001 Mini-Series),9,tt0185906
20329557,Metropolis (1927),9,tt0017136
20329557,Pitch Perfect 2 (2015),6,tt2848292
20329557,The Notebook (2004),8,tt0332280
20329557,Ouija (2014),4,tt1204977
20329557,Peaky Blinders (2013 TV Series),9,tt2442560
20329557,Whose Line Is It Anyway? (1998 TV Series),9,tt0163507
20329557,The Wire (2002 TV Series),10,tt0306414
20329557,That '70s Show (1998 TV Series),8,tt0165598
20329557,Community (2009 TV Series),9,tt1439629
20329557,Unforgiven (1992),9,tt0105695
20329557,It's Always Sunny in Philadelphia (2005 TV Series),9,tt0472954
20329557,The Sopranos (1999 TV Series),10,tt0141842
20329557,300 (2006),7,tt0416449
20329557,Boyhood (2014),8,tt1065073
20329557,Game of Thrones (2011 TV Series),10,tt0944947
20329557,True Detective (2014 TV Series),9,tt2356777
20329557,Boardwalk Empire (2010 TV Series),9,tt0979432
20329557,The Unbelievers (2013 Documentary),9,tt2636522
20329557,The Dark Knight (2008),9,tt0468569
20329557,Guardians of the Galaxy (2014),9,tt2015381
20329557,Firefly (2002 TV Series),10,tt0303461
20329557,The Walking Dead (2010 TV Series),8,tt1520211
20329557,Breaking Bad (2008 TV Series),10,tt0903747
20329557,Sherlock (2010 TV Series),10,tt1475582
20329557,Orange Is the New Black (2013 TV Series),9,tt2372162
20329557,House of Cards (2013 TV Series),9,tt1856010
20329557,Doctor Who (2005 TV Series),10,tt0436992
20329557,Dexter (2006 TV Series),10,tt0773262
20329557,Lost (2004 TV Series),8,tt0411008
20329557,Prison Break (2005 TV Series),8,tt0455275
20329557,Freaks and Geeks (1999 TV Series),9,tt0193676
20329557,Arrested Development (2003 TV Series),9,tt0367279
20329557,Scrubs (2001 TV Series),9,tt0285403
20329557,Twin Peaks (1990 TV Series),9,tt0098936
20329557,The League (2009 TV Series),8,tt1480684
20329557,The Twilight Zone (1959 TV Series),9,tt0052520
20329557,Wild Strawberries (1957),9,tt0050986
20329557,The Seventh Seal (1957),8,tt0050976
20329557,Star Wars: Episode III - Revenge of the Sith (2005),7,tt0121766
20329557,The Hunger Games: Catching Fire (2013),7,tt1951264
20329557,Batman Returns (1992),7,tt0103776
20329557,Spider-Man 2 (2004),6,tt0316654
20329557,Despicable Me 2 (2013),8,tt1690953
20329557,Los tres huastecos (1948),10,tt0040898
20329557,Mean Girls (2004),4,tt0377092
20329557,Anchorman 2: The Legend Continues (2013),6,tt1229340
20329557,The Hobbit: An Unexpected Journey (2012),6,tt0903624
20329557,17 Again (2009),1,tt0974661
20329557,Oz the Great and Powerful (2013),5,tt1623205
20329557,The Five-Year Engagement (2012),4,tt1195478
20329557,Cloud Atlas (2012),9,tt1371111
20329557,In the Name of the Father (1993),8,tt0107207
20329557,Scent of a Woman (1992),8,tt0105323
20329557,Network (1976),7,tt0074958
20329557,The Dark Knight Rises (2012),9,tt1345836
20329557,Avatar (2009),7,tt0499549
20329557,Seven Samurai (1954),9,tt0047478
20329557,21 Jump Street (2012),6,tt1232829
20329557,District 9 (2009),8,tt1136608
20329557,Before Sunrise (1995),6,tt0112471
20329557,South Park (1997 TV Series),10,tt0121955
20329557,The Amazing Spider-Man (2012),5,tt0948470
20329557,"South Park: Bigger, Longer &amp; Uncut (1999)",8,tt0158983
20329557,The Hangover Part II (2011),5,tt1411697
20329557,Magic Mike (2012),1,tt1915581
20329557,Sin City (2005),8,tt0401792
20329557,The Artist (2011),8,tt1655442
20329557,American Reunion (2012),6,tt1605630
20329557,The Avengers (2012),6,tt0848228
20329557,The Deer Hunter (1978),9,tt0077416
20329557,This Is England (2006),8,tt0480025
20329557,Due Date (2010),6,tt1231583
20329557,Warrior (2011),7,tt1291584
20329557,The Fall (2006),9,tt0460791
20329557,My Fair Lady (1964),5,tt0058385
20329557,Torque (2004),3,tt0329691
20329557,Requiem for a Dream (2000),8,tt0180093
20329557,Johnny English Reborn (2011),5,tt1634122
20329557,Idiocracy (2006),8,tt0387808
20329557,The Last of the Mohicans (1992),6,tt0104691
20329557,New York Minute (2004),1,tt0363282
20329557,The Usual Suspects (1995),10,tt0114814
20329557,The Kid (1921),9,tt0012349
20329557,Easy A (2010),5,tt1282140
20329557,Drive (2011),1,tt0780504
20329557,"Blood In, Blood Out (1993)",8,tt0106469
20329557,Bringing Up Baby (1938),6,tt0029947
20329557,Rio Grande (1950),5,tt0042895
20329557,The Godfather: Part III (1990),8,tt0099674
20329557,Life (1999),8,tt0123964
20329557,In a Lonely Place (1950),9,tt0042593
20329557,Almost Famous (2000),9,tt0181875
20329557,The Fugitive (1993),8,tt0106977
20329557,Laura (1944),8,tt0037008
20329557,Watchmen (2009),6,tt0409459
20329557,Harvey (1950),8,tt0042546
20329557,The Green Mile (1999),10,tt0120689
20329557,Star Wars: Episode VI - Return of the Jedi (1983),7,tt0086190
20329557,Up (2009),8,tt1049413
20329557,Toy Story (1995),8,tt0114709
20329557,It's a Wonderful Life (1946),9,tt0038650
20329557,Toy Story 3 (2010),9,tt0435761
20329557,All the President's Men (1976),6,tt0074119
20329557,The Butterfly Effect (2004),8,tt0289879
20329557,A Bronx Tale (1993),9,tt0106489
20329557,Zeitgeist: Addendum (2008 Documentary),9,tt1332128
20329557,Zeitgeist (2007 Documentary),10,tt1166827
20329557,Dear Zachary: A Letter to a Son About His Father (2008 Documentary),8,tt1152758
20329557,The Breakfast Club (1985),9,tt0088847
20329557,The Thin Man (1934),9,tt0025878
20329557,It Happened One Night (1934),9,tt0025316
20329557,Stagecoach (1939),7,tt0031971
20329557,Changeling (2008),7,tt0824747
20329557,White Heat (1949),8,tt0042041
20329557,The Big Lebowski (1998),8,tt0118715
20329557,Hotel Rwanda (2004),8,tt0395169
20329557,Indiana Jones and the Temple of Doom (1984),10,tt0087469
20329557,Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan (2006),8,tt0443453
20329557,The Naked Gun: From the Files of Police Squad! (1988),8,tt0095705
20329557,The Changeling (1980),7,tt0080516
20329557,Tropic Thunder (2008),7,tt0942385
20329557,Taken (2008),7,tt0936501
20329557,Road to Perdition (2002),7,tt0257044
