55203624,Interstellar (2014),10,tt0816692
55203624,Spirited Away (2001),1,tt0245429
55203624,The Great Dictator (1940),9,tt0032553
55203624,City Lights (1931),9,tt0021749
55203624,Inception (2010),10,tt1375666
55203624,Guardians of the Galaxy (2014),8,tt2015381
55203624,Alien (1979),8,tt0078748
55203624,Forrest Gump (1994),10,tt0109830
55203624,The Departed (2006),10,tt0407887
55203624,Aliens (1986),8,tt0090605
55203624,Léon: The Professional (1994),7,tt0110413
55203624,The Lion King (1994),7,tt0110357
55203624,Apocalypse Now (1979),8,tt0078788
55203624,Psycho (1960),10,tt0054215
55203624,Full Metal Jacket (1987),8,tt0093058
55203624,Terminator 2: Judgment Day (1991),8,tt0103064
55203624,Raiders of the Lost Ark (1981),7,tt0082971
55203624,Life Is Beautiful (1997),9,tt0118799
55203624,Star Wars: Episode VI - Return of the Jedi (1983),1,tt0086190
55203624,Amélie (2001),4,tt0211915
55203624,Once Upon a Time in the West (1968),8,tt0064116
55203624,The Pianist (2002),9,tt0253474
55203624,Twelve Monkeys (1995),8,tt0114746
55203624,Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb (1964),8,tt0057012
55203624,To Kill a Mockingbird (1962),8,tt0056592
55203624,Citizen Kane (1941),7,tt0033467
55203624,Chinatown (1974),8,tt0071315
55203624,Toy Story 3 (2010),9,tt0435761
55203624,The Fighter (2010),10,tt0964517
55203624,Vertigo (1958),8,tt0052357
55203624,Rear Window (1954),8,tt0047396
55203624,Cinema Paradiso (1988),8,tt0095765
55203624,North by Northwest (1959),8,tt0053125
55203624,Kagemusha (1980),7,tt0080979
55203624,The Third Man (1949),7,tt0041959
55203624,The Apartment (1960),8,tt0053604
55203624,Rashomon (1950),8,tt0042876
55203624,Modern Times (1936),8,tt0027977
55203624,Yojimbo (1961),8,tt0055630
55203624,The Shawshank Redemption (1994),10,tt0111161
55203624,The Dark Knight (2008),10,tt0468569
55203624,The Godfather (1972),10,tt0068646
55203624,Pulp Fiction (1994),10,tt0110912
55203624,Cast Away (2000),7,tt0162222
55203624,Django Unchained (2012),10,tt1853728
55203624,The Dark Knight Rises (2012),10,tt1345836
55203624,The Prestige (2006),10,tt0482571
55203624,Saving Private Ryan (1998),10,tt0120815
55203624,Fight Club (1999),10,tt0137523
55203624,Harry Potter and the Deathly Hallows: Part 2 (2011),6,tt1201607
55203624,The Matrix (1999),8,tt0133093
55203624,The Shining (1980),9,tt0081505
55203624,American Beauty (1999),8,tt0169547
55203624,The Silence of the Lambs (1991),8,tt0102926
55203624,The Lord of the Rings: The Fellowship of the Ring (2001),8,tt0120737
55203624,Schindler's List (1993),10,tt0108052
55203624,Star Wars: Episode IV - A New Hope (1977),1,tt0076759
55203624,The Usual Suspects (1995),10,tt0114814
55203624,Pirates of the Caribbean: The Curse of the Black Pearl (2003),9,tt0325980
55203624,No Country for Old Men (2007),8,tt0477348
55203624,Back to the Future (1985),7,tt0088763
55203624,Pan's Labyrinth (2006),5,tt0457430
55203624,Eternal Sunshine of the Spotless Mind (2004),9,tt0338013
55203624,Goodfellas (1990),10,tt0099685
55203624,Se7en (1995),10,tt0114369
55203624,Star Trek (2009),8,tt0796366
55203624,Batman Begins (2005),10,tt0372784
55203624,Requiem for a Dream (2000),8,tt0180093
55203624,Spider-Man (2002),6,tt0145487
55203624,Pirates of the Caribbean: On Stranger Tides (2011),5,tt1298650
55203624,X-Men (2000),5,tt0120903
55203624,Jurassic Park (1993),8,tt0107290
55203624,Iron Man 3 (2013),8,tt1300854
55203624,Taxi Driver (1976),9,tt0075314
55203624,The Big Lebowski (1998),8,tt0118715
55203624,One Flew Over the Cuckoo's Nest (1975),10,tt0073486
55203624,Braveheart (1995),9,tt0112573
55203624,Avatar (2009),8,tt0499549
55203624,Blade Runner (1982),8,tt0083658
55203624,The Green Mile (1999),10,tt0120689
55203624,X-Men: First Class (2011),7,tt1270798
55203624,Gladiator (2000),8,tt0172495
55203624,American History X (1998),9,tt0120586
55203624,The Godfather: Part II (1974),10,tt0071562
55203624,Snatch (2000),10,tt0208092
55203624,A Clockwork Orange (1971),10,tt0066921
55203624,Captain America: The First Avenger (2011),1,tt0458339
55203624,There Will Be Blood (2007),9,tt0469494
55203624,Into the Wild (2007),8,tt0758758
55203624,Memento (2000),10,tt0209144
55203624,City of God (2002),10,tt0317248
55203624,The Lord of the Rings: The Return of the King (2003),8,tt0167260
55203624,Trainspotting (1996),8,tt0117951
55203624,12 Angry Men (1957),10,tt0050083
55203624,Reservoir Dogs (1992),10,tt0105236
55203624,The Intouchables (2011),10,tt1675434
55203624,War of the Worlds (2005),6,tt0407304
55203624,"The Good, the Bad and the Ugly (1966)",10,tt0060196
55203624,Oldboy (2003),8,tt0364569
55203624,The Thing (1982),7,tt0084787
55203624,X-Men Origins: Wolverine (2009),7,tt0458525
55203624,The Truman Show (1998),8,tt0120382
55203624,2001: A Space Odyssey (1968),9,tt0062622
55203624,Heat (1995),7,tt0113277
55203624,World War Z (2013),7,tt0816711
55203624,Iron Man (2008),7,tt0371746
55203624,Kingdom of Heaven (2005),7,tt0320661
55203624,The Sixth Sense (1999),9,tt0167404
55203624,Star Wars: Episode V - The Empire Strikes Back (1980),1,tt0080684
55203624,Die Hard (1988),9,tt0095016
55203624,Seven Samurai (1954),8,tt0047478
55203624,X-Men: The Last Stand (2006),5,tt0376994
55203624,Sherlock Holmes (2009),7,tt0988045
55203624,The Lord of the Rings: The Two Towers (2002),8,tt0167261
55203624,Rocky (1976),8,tt0075148
55203624,Thor: The Dark World (2013),7,tt1981115
55203624,Oblivion (2013),6,tt1483013
55203624,The Mummy (1999),3,tt0120616
55203624,Spider-Man 3 (2007),1,tt0413300
55203624,Fast &amp; Furious 6 (2013),1,tt1905041
55203624,Casablanca (1942),8,tt0034583
55203624,L.A. Confidential (1997),8,tt0119488
55203624,Spider-Man 2 (2004),8,tt0316654
55203624,The Matrix Reloaded (2003),7,tt0234215
55203624,Gangs of New York (2002),9,tt0217505
55203624,Blow (2001),8,tt0221027
55203624,The Godfather: Part III (1990),8,tt0099674
55203624,Minority Report (2002),8,tt0181689
55203624,Platoon (1986),7,tt0091763
55203624,The Untouchables (1987),7,tt0094226
55203624,The Incredible Hulk (2008),6,tt0800080
55203624,Indiana Jones and the Last Crusade (1989),9,tt0097576
55203624,Slumdog Millionaire (2008),1,tt1010048
55203624,WALL·E (2008),10,tt0910970
55203624,Blood Diamond (2006),9,tt0450259
55203624,Hulk (2003),7,tt0286716
55203624,Lawrence of Arabia (1962),8,tt0056172
55203624,Mission: Impossible (1996),8,tt0117060
55203624,Live Free or Die Hard (2007),8,tt0337978
55203624,The Lost World: Jurassic Park (1997),6,tt0119567
55203624,Transformers: Dark of the Moon (2011),4,tt1399103
55203624,"I, Robot (2004)",6,tt0343818
55203624,Quantum of Solace (2008),5,tt0830515
55203624,Scent of a Woman (1992),8,tt0105323
55203624,Raging Bull (1980),8,tt0081398
55203624,Terminator 3: Rise of the Machines (2003),7,tt0181852
55203624,Jurassic Park III (2001),8,tt0163025
55203624,Some Like It Hot (1959),7,tt0053291
55203624,Singin' in the Rain (1952),7,tt0045152
55203624,Donnie Brasco (1997),8,tt0119008
55203624,Rocky V (1990),8,tt0100507
55203624,Sunset Blvd. (1950),6,tt0043014
55203624,Men in Black II (2002),1,tt0120912
55203624,Dog Day Afternoon (1975),7,tt0072890
55203624,The Man in the Iron Mask (1998),1,tt0120744
55203624,For a Few Dollars More (1965),10,tt0059578
