43605869,St. Vincent (2014),8,tt2170593
43605869,It's a Disaster (2012),10,tt1995341
43605869,The Double (2013),8,tt1825157
43605869,Young Ones (2014),7,tt2693664
43605869,Only Lovers Left Alive (2013),8,tt1714915
43605869,Frank (2014),8,tt1605717
43605869,The Signal (2014),9,tt2910814
43605869,The One I Love (2014),9,tt2756032
43605869,It Happened One Night (1934),10,tt0025316
43605869,Zoolander (2001),8,tt0196229
43605869,Dumb &amp; Dumber (1994),8,tt0109686
43605869,The Graduate (1967),9,tt0061722
43605869,Annie Hall (1977),9,tt0075686
43605869,Austin Powers: International Man of Mystery (1997),9,tt0118655
43605869,Austin Powers in Goldmember (2002),7,tt0295178
43605869,Black Mirror (2011 TV Series),10,tt2085059
43605869,Fahrenheit 9/11 (2004 Documentary),9,tt0361596
43605869,An Inconvenient Truth (2006 Documentary),7,tt0497116
43605869,Junebug (2005),8,tt0418773
43605869,The Last King of Scotland (2006),7,tt0455590
43605869,Another Earth (2011),7,tt1549572
43605869,All the President's Men (1976),7,tt0074119
43605869,"South Park: Bigger, Longer &amp; Uncut (1999)",6,tt0158983
43605869,Party Down (2009 TV Series),10,tt1073507
43605869,Body Heat (1981),9,tt0082089
43605869,My Left Foot (1989),8,tt0097937
43605869,Marathon Man (1976),7,tt0074860
43605869,The Big Sleep (1946),6,tt0038355
43605869,The Treasure of the Sierra Madre (1948),7,tt0040897
43605869,"The Cook, the Thief, His Wife &amp; Her Lover (1989)",9,tt0097108
43605869,Arsenic and Old Lace (1944),7,tt0036613
43605869,You Can Count on Me (2000),7,tt0203230
43605869,Sports Night (1998 TV Series),8,tt0165961
43605869,Saving Private Ryan (1998),7,tt0120815
43605869,The Silence of the Lambs (1991),7,tt0102926
43605869,The Lord of the Rings: The Fellowship of the Ring (2001),6,tt0120737
43605869,Arrested Development (2003 TV Series),10,tt0367279
43605869,Star Wars: Episode IV - A New Hope (1977),9,tt0076759
43605869,The Lion King (1994),7,tt0110357
43605869,Psycho (1960),8,tt0054215
43605869,The Lord of the Rings: The Return of the King (2003),6,tt0167260
43605869,Kill Bill: Vol. 1 (2003),4,tt0266697
43605869,Iron Man (2008),3,tt0371746
43605869,Raiders of the Lost Ark (1981),6,tt0082971
43605869,Life Is Beautiful (1997),7,tt0118799
43605869,The Sixth Sense (1999),7,tt0167404
43605869,"I Love You, Man (2009)",7,tt1155056
43605869,Star Wars: Episode V - The Empire Strikes Back (1980),7,tt0080684
43605869,The Lord of the Rings: The Two Towers (2002),6,tt0167261
43605869,Once Upon a Time in America (1984),6,tt0087843
43605869,The Pianist (2002),7,tt0253474
43605869,The King's Speech (2010),7,tt1504320
43605869,In Bruges (2008),7,tt0780536
43605869,Citizen Kane (1941),8,tt0033467
43605869,Up in the Air (2009),7,tt1193138
43605869,Blue Velvet (1986),7,tt0090756
43605869,Speed (1994),1,tt0111257
43605869,The Abyss (1989),8,tt0096754
43605869,Vanilla Sky (2001),8,tt0259711
43605869,The Descendants (2011),7,tt1033575
43605869,Seven Psychopaths (2012),8,tt1931533
43605869,Gandhi (1982),7,tt0083987
43605869,Four Weddings and a Funeral (1994),7,tt0109831
43605869,Raising Arizona (1987),10,tt0093822
43605869,An Education (2009),8,tt1174732
43605869,Lars and the Real Girl (2007),7,tt0805564
43605869,A Woman Under the Influence (1974),8,tt0072417
43605869,The 39 Steps (1935),8,tt0026029
43605869,The Conversation (1974),8,tt0071360
43605869,Pink Floyd: The Wall (1982),10,tt0084503
43605869,Harold and Maude (1971),10,tt0067185
43605869,Breathless (1960),8,tt0053472
43605869,Being There (1979),8,tt0078841
43605869,The Remains of the Day (1993),8,tt0107943
43605869,"Aguirre, the Wrath of God (1972)",8,tt0068182
43605869,Hannah and Her Sisters (1986),9,tt0091167
43605869,The Girl with the Dragon Tattoo (2011),7,tt1568346
43605869,Drive (2011),7,tt0780504
43605869,Mulholland Dr. (2001),7,tt0166924
43605869,Young Frankenstein (1974),9,tt0072431
43605869,The Curious Case of Benjamin Button (2008),8,tt0421715
43605869,The Sound of Music (1965),10,tt0059742
43605869,Shaun of the Dead (2004),8,tt0365748
43605869,True Romance (1993),10,tt0108399
43605869,Little Miss Sunshine (2006),8,tt0449059
43605869,Magnolia (1999),9,tt0175880
43605869,This Is Spinal Tap (1984),10,tt0088258
43605869,Once (2007),9,tt0907657
43605869,His Girl Friday (1940),8,tt0032599
43605869,Harvey (1950),8,tt0042546
43605869,Inherit the Wind (1960),8,tt0053946
43605869,On the Waterfront (1954),8,tt0047296
43605869,Thank You for Smoking (2005),8,tt0427944
43605869,The Manchurian Candidate (1962),9,tt0056218
43605869,Run Lola Run (1998),7,tt0130827
43605869,The Philadelphia Story (1940),10,tt0032904
43605869,Mr. Smith Goes to Washington (1939),9,tt0031679
43605869,The Man Who Shot Liberty Valance (1962),8,tt0056217
43605869,The Shawshank Redemption (1994),7,tt0111161
43605869,The Dark Knight (2008),5,tt0468569
43605869,The Godfather (1972),9,tt0068646
43605869,Pulp Fiction (1994),9,tt0110912
43605869,Titanic (1997),8,tt0120338
43605869,Inception (2010),8,tt1375666
43605869,Django Unchained (2012),7,tt1853728
43605869,The Dark Knight Rises (2012),3,tt1345836
