52728862,The Glass Agency (1999),9,tt0177511
52728862,Low Heights (2002),7,tt0309565
52728862,Mum's Guest (2004),8,tt0405149
52728862,A History of Violence (2005),8,tt0399146
52728862,Once (2007),8,tt0907657
52728862,Inside Out (2015),9,tt2096673
52728862,Bridge of Spies (2015),7,tt3682448
52728862,The Martian (2015),6,tt3659388
52728862,Son of Saul (2015),1,tt3808342
52728862,The Big Lebowski (1998),7,tt0118715
52728862,Steve Jobs (2015),6,tt2080374
52728862,The Revenant (2015),7,tt1663202
52728862,The Hateful Eight (2015),8,tt3460252
52728862,Spotlight (2015),7,tt1895587
52728862,Room (2015),6,tt3170832
52728862,45 Years (2015),8,tt3544082
52728862,Kramer vs. Kramer (1979),9,tt0079417
52728862,A Girl Walks Home Alone at Night (2014),1,tt2326554
52728862,Pi (1998),7,tt0138704
52728862,Gone Baby Gone (2007),7,tt0452623
52728862,Meet Joe Black (1998),1,tt0119643
52728862,Walk the Line (2005),7,tt0358273
52728862,Dead Man Walking (1995),7,tt0112818
52728862,Thelma &amp; Louise (1991),8,tt0103074
52728862,Good Bye Lenin! (2003),7,tt0301357
52728862,Enemy at the Gates (2001),6,tt0215750
52728862,Manhattan (1979),8,tt0079522
52728862,Game of Thrones (2011 TV Series),9,tt0944947
52728862,Breaking Bad (2008 TV Series),9,tt0903747
52728862,EuroTrip (2004),7,tt0356150
52728862,Cellular (2004),6,tt0337921
52728862,Wild Tales (2014),8,tt3011894
52728862,Mary and Max (2009),8,tt0978762
52728862,What's the Time in Your World? (2014),9,tt4108894
52728862,The Last Step (2012),8,tt2161980
52728862,There Are Things You Don't Know (2010),8,tt1683042
52728862,The Godfather: Part III (1990),7,tt0099674
52728862,Enemy (2013),1,tt2316411
52728862,Dogtooth (2009),7,tt1379182
52728862,Oldboy (2003),7,tt0364569
52728862,Oldboy (2013),6,tt1321511
52728862,Kill Bill: Vol. 1 (2003),7,tt0266697
52728862,Kill Bill: Vol. 2 (2004),7,tt0378194
52728862,Frances Ha (2012),7,tt2347569
52728862,Blue Is the Warmest Color (2013),7,tt2278871
52728862,Incendies (2010),7,tt1255953
52728862,Scenic Route (2013),7,tt2012011
52728862,L'enfant (2005),7,tt0456396
52728862,Read My Lips (2001),6,tt0274117
52728862,The Fault in Our Stars (2014),6,tt2582846
52728862,Nymphomaniac: Vol. I (2013),8,tt1937390
52728862,The Postman Always Rings Twice (1981),8,tt0082934
52728862,Inherent Vice (2014),5,tt1791528
52728862,Barney's Version (2010),9,tt1423894
52728862,Gattaca (1997),6,tt0119177
52728862,Chef (2014),7,tt2883512
52728862,Gloomy Sunday (1999),6,tt0155722
52728862,Mud (2012),7,tt1935179
52728862,Interstellar (2014),8,tt0816692
52728862,The Judge (2014),7,tt1872194
52728862,Unbroken (2014),8,tt1809398
52728862,Lee Daniels' The Butler (2013),7,tt1327773
52728862,August: Osage County (2013),8,tt1322269
52728862,Where is the Friend's Home? (1987),8,tt0093342
52728862,The Wind Will Carry Us (1999),8,tt0209463
52728862,The Circus (1928),8,tt0018773
52728862,Taste of Cherry (1997),9,tt0120265
52728862,The Kid with a Bike (2011),8,tt1827512
52728862,Rififi (1955),8,tt0048021
52728862,The Front Page (1974),8,tt0071524
52728862,Children of Heaven (1997),9,tt0118849
52728862,"Life, and Nothing More... (1992)",8,tt0105888
52728862,The Great Dictator (1940),8,tt0032553
52728862,Modern Times (1936),8,tt0027977
52728862,City Lights (1931),8,tt0021749
52728862,Bicycle Thieves (1948),9,tt0040522
52728862,Nebraska (2013),8,tt1821549
52728862,The Man Who Wasn't There (2001),8,tt0243133
52728862,The Hustler (1961),8,tt0054997
52728862,Crazy Heart (2009),8,tt1263670
52728862,The Color of Money (1986),8,tt0090863
52728862,"Paris, je t'aime (2006)",7,tt0401711
52728862,Chungking Express (1994),7,tt0109424
52728862,Through the Olive Trees (1994),8,tt0111845
52728862,Forrest Gump (1994),8,tt0109830
52728862,The Prestige (2006),8,tt0482571
52728862,Whiplash (2014),9,tt2582802
52728862,Saving Private Ryan (1998),8,tt0120815
52728862,American Beauty (1999),8,tt0169547
52728862,The Silence of the Lambs (1991),8,tt0102926
52728862,Schindler's List (1993),9,tt0108052
52728862,Léon: The Professional (1994),9,tt0110413
52728862,Taxi Driver (1976),9,tt0075314
52728862,Braveheart (1995),8,tt0112573
52728862,The Godfather: Part II (1974),10,tt0071562
52728862,Snatch (2000),7,tt0208092
52728862,A Clockwork Orange (1971),9,tt0066921
52728862,Memento (2000),8,tt0209144
52728862,A Beautiful Mind (2001),8,tt0268978
52728862,City of God (2002),8,tt0317248
52728862,Trainspotting (1996),8,tt0117951
52728862,12 Angry Men (1957),9,tt0050083
52728862,Reservoir Dogs (1992),9,tt0105236
52728862,Mulholland Dr. (2001),8,tt0166924
52728862,Full Metal Jacket (1987),9,tt0093058
52728862,The Truman Show (1998),8,tt0120382
52728862,Heat (1995),8,tt0113277
52728862,Life Is Beautiful (1997),8,tt0118799
52728862,Finding Nemo (2003),7,tt0266543
52728862,The Sixth Sense (1999),8,tt0167404
52728862,The Curious Case of Benjamin Button (2008),8,tt0421715
52728862,Amélie (2001),8,tt0211915
52728862,Crash (2004),9,tt0375679
52728862,Once Upon a Time in the West (1968),8,tt0064116
52728862,Road to Perdition (2002),8,tt0257044
52728862,Once Upon a Time in America (1984),9,tt0087843
52728862,The Pianist (2002),8,tt0253474
52728862,Amadeus (1984),9,tt0086879
52728862,Zero Dark Thirty (2012),8,tt1790885
52728862,Up (2009),8,tt1049413
52728862,"Monsters, Inc. (2001)",8,tt0198781
52728862,Toy Story (1995),8,tt0114709
52728862,Ratatouille (2007),8,tt0382932
52728862,It's a Wonderful Life (1946),8,tt0038650
52728862,Lost in Translation (2003),8,tt0335266
52728862,Citizen Kane (1941),8,tt0033467
52728862,WALL·E (2008),8,tt0910970
52728862,Toy Story 3 (2010),8,tt0435761
52728862,Rear Window (1954),8,tt0047396
52728862,The Talented Mr. Ripley (1999),8,tt0134119
52728862,Revolutionary Road (2008),8,tt0959337
52728862,Toy Story 2 (1999),8,tt0120363
52728862,Babel (2006),9,tt0449467
52728862,A Separation (2011),9,tt1832382
52728862,The Lives of Others (2006),9,tt0405094
52728862,Raging Bull (1980),9,tt0081398
52728862,Annie Hall (1977),8,tt0075686
52728862,Being John Malkovich (1999),8,tt0120601
