35582976,Star Wars: The Force Awakens (2015),8,tt2488496
35582976,The Hateful Eight (2015),8,tt3460252
35582976,The Martian (2015),7,tt3659388
35582976,Bridge of Spies (2015),8,tt3682448
35582976,Mad Max: Fury Road (2015),8,tt1392190
35582976,Verbrechen (2013 TV Series),8,tt2825464
35582976,The Men Who Stare at Goats (2009),7,tt1234548
35582976,The Big Lebowski (1998),9,tt0118715
35582976,Office Space (1999),9,tt0151804
35582976,Grand Theft Auto: San Andreas (2004 Video Game),10,tt0383385
35582976,The Bandit (1996),7,tt0116231
35582976,The Great Dictator (1940),9,tt0032553
35582976,PK (2014),8,tt2338151
35582976,Rang De Basanti (2006),8,tt0405508
35582976,Dazed and Confused (1993),8,tt0106677
35582976,The Shawshank Redemption (1994),8,tt0111161
35582976,Interstellar (2014),8,tt0816692
35582976,The Dark Knight (2008),9,tt0468569
35582976,Gone Girl (2014),8,tt2267998
35582976,The Godfather (1972),9,tt0068646
35582976,Pulp Fiction (1994),9,tt0110912
35582976,The Wolf of Wall Street (2013),7,tt0993846
35582976,Inception (2010),8,tt1375666
35582976,Guardians of the Galaxy (2014),7,tt2015381
35582976,The Imitation Game (2014),8,tt2084970
35582976,Django Unchained (2012),7,tt1853728
35582976,The Dark Knight Rises (2012),8,tt1345836
35582976,Inglourious Basterds (2009),8,tt0361748
35582976,Forrest Gump (1994),9,tt0109830
35582976,The Departed (2006),8,tt0407887
35582976,The Prestige (2006),8,tt0482571
35582976,Saving Private Ryan (1998),8,tt0120815
35582976,Fight Club (1999),8,tt0137523
35582976,The Matrix (1999),7,tt0133093
35582976,Now You See Me (2013),8,tt1670345
35582976,The Shining (1980),8,tt0081505
35582976,Aliens (1986),7,tt0090605
35582976,American Beauty (1999),7,tt0169547
35582976,Good Will Hunting (1997),8,tt0119217
35582976,The Silence of the Lambs (1991),9,tt0102926
35582976,The Lord of the Rings: The Fellowship of the Ring (2001),9,tt0120737
35582976,Schindler's List (1993),7,tt0108052
35582976,Star Wars: Episode IV - A New Hope (1977),7,tt0076759
35582976,The Usual Suspects (1995),9,tt0114814
35582976,Pirates of the Caribbean: The Curse of the Black Pearl (2003),7,tt0325980
35582976,No Country for Old Men (2007),8,tt0477348
35582976,Léon: The Professional (1994),7,tt0110413
35582976,Nymphomaniac: Vol. I (2013),9,tt1937390
35582976,Goodfellas (1990),8,tt0099685
35582976,Se7en (1995),8,tt0114369
35582976,Batman Begins (2005),8,tt0372784
35582976,Scarface (1983),8,tt0086250
35582976,Jurassic Park (1993),7,tt0107290
35582976,Prometheus (2012),7,tt1446714
35582976,12 Years a Slave (2013),7,tt2024544
35582976,Taxi Driver (1976),8,tt0075314
35582976,One Flew Over the Cuckoo's Nest (1975),8,tt0073486
35582976,Frozen (2013),6,tt2294629
35582976,The Lion King (1994),8,tt0110357
35582976,The Green Mile (1999),8,tt0120689
35582976,American History X (1998),7,tt0120586
35582976,The Godfather: Part II (1974),8,tt0071562
35582976,Shutter Island (2010),8,tt1130884
35582976,Silver Linings Playbook (2012),7,tt1045658
35582976,There Will Be Blood (2007),7,tt0469494
35582976,The Grand Budapest Hotel (2014),7,tt2278388
35582976,Psycho (1960),7,tt0054215
35582976,Into the Wild (2007),8,tt0758758
35582976,Memento (2000),9,tt0209144
35582976,A Beautiful Mind (2001),8,tt0268978
35582976,City of God (2002),8,tt0317248
35582976,The Lord of the Rings: The Return of the King (2003),8,tt0167260
35582976,Birdman or (The Unexpected Virtue of Ignorance) (2014),6,tt2562232
35582976,Spirited Away (2001),7,tt0245429
35582976,Black Swan (2010),8,tt0947798
35582976,Casino Royale (2006),7,tt0381061
35582976,12 Angry Men (1957),8,tt0050083
35582976,Reservoir Dogs (1992),8,tt0105236
35582976,The Intouchables (2011),8,tt1675434
35582976,"The Good, the Bad and the Ugly (1966)",9,tt0060196
35582976,Oldboy (2003),9,tt0364569
35582976,V for Vendetta (2005),8,tt0434409
35582976,Kill Bill: Vol. 1 (2003),8,tt0266697
35582976,American Hustle (2013),7,tt1800241
35582976,Terminator 2: Judgment Day (1991),8,tt0103064
35582976,Zodiac (2007),7,tt0443706
35582976,Life Is Beautiful (1997),8,tt0118799
35582976,The Fault in Our Stars (2014),8,tt2582846
35582976,The Sixth Sense (1999),9,tt0167404
35582976,Fargo (1996),7,tt0116282
35582976,Boyhood (2014),7,tt1065073
35582976,The Hunt (2012),9,tt2106476
35582976,Star Wars: Episode VI - Return of the Jedi (1983),7,tt0086190
35582976,The Terminator (1984),7,tt0088247
35582976,Gravity (2013),8,tt1454468
35582976,Once Upon a Time in the West (1968),8,tt0064116
35582976,Star Wars: Episode V - The Empire Strikes Back (1980),7,tt0080684
35582976,Sinister (2012),7,tt1922777
35582976,Seven Samurai (1954),7,tt0047478
35582976,The Lord of the Rings: The Two Towers (2002),7,tt0167261
35582976,Once Upon a Time in America (1984),8,tt0087843
35582976,The Pianist (2002),8,tt0253474
35582976,Oblivion (2013),7,tt1483013
35582976,Zero Dark Thirty (2012),8,tt1790885
35582976,Million Dollar Baby (2004),8,tt0405159
35582976,Casablanca (1942),7,tt0034583
35582976,Mystic River (2003),8,tt0327056
35582976,L.A. Confidential (1997),8,tt0119488
35582976,Downfall (2004),8,tt0363163
35582976,"Monsters, Inc. (2001)",6,tt0198781
35582976,Toy Story (1995),8,tt0114709
35582976,The King's Speech (2010),7,tt1504320
35582976,It's a Wonderful Life (1946),8,tt0038650
35582976,Under the Skin (2013),8,tt1441395
35582976,Kill Bill: Vol. 2 (2004),8,tt0378194
35582976,Monty Python and the Holy Grail (1975),9,tt0071853
35582976,Chinatown (1974),7,tt0071315
35582976,Toy Story 3 (2010),8,tt0435761
35582976,The Interview (2014),5,tt2788710
35582976,Vertigo (1958),8,tt0052357
35582976,Rear Window (1954),8,tt0047396
35582976,The Hurt Locker (2008),8,tt0887912
35582976,A Separation (2011),9,tt1832382
35582976,Grave of the Fireflies (1988),7,tt0095327
35582976,Das Boot (1981),7,tt0082096
35582976,Cube (1997),7,tt0123755
35582976,North by Northwest (1959),7,tt0053125
35582976,21 (2008),7,tt0478087
35582976,Life of Brian (1979),7,tt0079470
35582976,Lincoln (2012),4,tt0443272
35582976,Cloud Atlas (2012),10,tt1371111
