52924367,Batman v Superman: Dawn of Justice (2016),6,tt2975590
52924367,The Revenant (2015),9,tt1663202
52924367,The Imitation Game (2014),8,tt2084970
52924367,The Lord of the Rings: The Return of the King (2003),9,tt0167260
52924367,G.O.R.A. (2004),9,tt0384116
52924367,Interstellar (2014),8,tt0816692
52924367,Taxi Driver (1976),8,tt0075314
52924367,Reservoir Dogs (1992),9,tt0105236
52924367,Oldboy (2003),8,tt0364569
52924367,Man on Fire (2004),8,tt0328107
52924367,Hemingway &amp; Gellhorn (2012 TV Movie),8,tt0423455
52924367,Love Bite (2012),4,tt2027154
52924367,Two Weeks Notice (2002),7,tt0313737
52924367,American Horror Story (2011 TV Series),9,tt1844624
52924367,Stay Alive (2006),6,tt0441796
52924367,What If (2013),7,tt1486834
52924367,Just Friends (2005),9,tt0433400
52924367,Donnie Darko (2001),8,tt0246578
52924367,The Terminal (2004),9,tt0362227
52924367,Panic Room (2002),8,tt0258000
52924367,Whiplash (2014),8,tt2582802
52924367,Blue Mountain State (2010 TV Series),10,tt1344204
52924367,The Grand Budapest Hotel (2014),6,tt2278388
52924367,Undisputed 3: Redemption (2010),8,tt1156466
52924367,Deadwood (2004 TV Series),9,tt0348914
52924367,The Girl with the Dragon Tattoo (2011),8,tt1568346
52924367,The Mortal Instruments: City of Bones (2013),5,tt1538403
52924367,Life of Pi (2012),9,tt0454876
52924367,The Pursuit of Happyness (2006),9,tt0454921
52924367,"I, Robot (2004)",8,tt0343818
52924367,We're the Millers (2013),6,tt1723121
52924367,Spring Breakers (2012),4,tt2101441
52924367,Oblivion (2013),6,tt1483013
52924367,Easy A (2010),8,tt1282140
52924367,Olympus Has Fallen (2013),7,tt2302755
52924367,White House Down (2013),7,tt2334879
52924367,This Means War (2012),7,tt1596350
52924367,Pain &amp; Gain (2013),7,tt1980209
52924367,Project X (2012),8,tt1636826
52924367,Jack Reacher (2012),7,tt0790724
52924367,Now You See Me (2013),7,tt1670345
