28331082,Eddie the Eagle (2016),9,tt1083452
28331082,The Interview (2014),10,tt2788710
28331082,Pirates of the Caribbean: The Curse of the Black Pearl (2003),7,tt0325980
28331082,Hart's War (2002),7,tt0251114
28331082,Lions for Lambs (2007),7,tt0891527
28331082,The Wolf of Wall Street (2013),8,tt0993846
28331082,Up (2009),9,tt1049413
28331082,Fast &amp; Furious 6 (2013),8,tt1905041
28331082,Anchorman: The Legend of Ron Burgundy (2004),9,tt0357413
28331082,Kill Bill: Vol. 1 (2003),8,tt0266697
28331082,The Lord of the Rings: The Two Towers (2002),8,tt0167261
28331082,Twelve Monkeys (1995),9,tt0114746
28331082,October Sky (1999),8,tt0132477
28331082,The Great Dictator (1940),8,tt0032553
28331082,Infernal Affairs (2002),9,tt0338564
28331082,The Bridge on the River Kwai (1957),9,tt0050212
28331082,The Shawshank Redemption (1994),9,tt0111161
28331082,The Dark Knight (2008),9,tt0468569
28331082,Pulp Fiction (1994),8,tt0110912
28331082,Inception (2010),9,tt1375666
28331082,Django Unchained (2012),8,tt1853728
28331082,The Dark Knight Rises (2012),8,tt1345836
28331082,Inglourious Basterds (2009),8,tt0361748
28331082,Forrest Gump (1994),10,tt0109830
28331082,The Departed (2006),8,tt0407887
28331082,The Prestige (2006),8,tt0482571
28331082,Saving Private Ryan (1998),9,tt0120815
28331082,Fight Club (1999),9,tt0137523
28331082,Harry Potter and the Deathly Hallows: Part 2 (2011),8,tt1201607
28331082,The Matrix (1999),9,tt0133093
28331082,The Shining (1980),7,tt0081505
28331082,Good Will Hunting (1997),9,tt0119217
28331082,The Lord of the Rings: The Fellowship of the Ring (2001),8,tt0120737
28331082,Schindler's List (1993),8,tt0108052
28331082,Star Wars: Episode IV - A New Hope (1977),8,tt0076759
28331082,The Usual Suspects (1995),8,tt0114814
28331082,No Country for Old Men (2007),7,tt0477348
28331082,Back to the Future (1985),7,tt0088763
28331082,The Avengers (2012),5,tt0848228
28331082,Eternal Sunshine of the Spotless Mind (2004),7,tt0338013
28331082,Léon: The Professional (1994),8,tt0110413
28331082,Goodfellas (1990),9,tt0099685
28331082,Se7en (1995),8,tt0114369
28331082,Batman Begins (2005),8,tt0372784
28331082,Donnie Darko (2001),8,tt0246578
28331082,Scarface (1983),8,tt0086250
28331082,Jurassic Park (1993),9,tt0107290
28331082,Taxi Driver (1976),8,tt0075314
28331082,The Big Lebowski (1998),9,tt0118715
28331082,Blade Runner (1982),8,tt0083658
28331082,The Lion King (1994),8,tt0110357
28331082,Gladiator (2000),8,tt0172495
28331082,American History X (1998),9,tt0120586
28331082,Snatch (2000),10,tt0208092
28331082,Shutter Island (2010),7,tt1130884
28331082,Apocalypse Now (1979),8,tt0078788
28331082,A Clockwork Orange (1971),9,tt0066921
28331082,Into the Wild (2007),7,tt0758758
28331082,A Beautiful Mind (2001),9,tt0268978
28331082,Stand by Me (1986),9,tt0092005
28331082,City of God (2002),9,tt0317248
28331082,The Lord of the Rings: The Return of the King (2003),7,tt0167260
28331082,Trainspotting (1996),9,tt0117951
28331082,Black Swan (2010),7,tt0947798
28331082,Reservoir Dogs (1992),8,tt0105236
28331082,"The Good, the Bad and the Ugly (1966)",9,tt0060196
28331082,Oldboy (2003),8,tt0364569
28331082,V for Vendetta (2005),8,tt0434409
28331082,Jaws (1975),7,tt0073195
28331082,Full Metal Jacket (1987),9,tt0093058
28331082,Terminator 2: Judgment Day (1991),8,tt0103064
28331082,The Truman Show (1998),7,tt0120382
28331082,Heat (1995),8,tt0113277
28331082,Life Is Beautiful (1997),8,tt0118799
28331082,Finding Nemo (2003),8,tt0266543
28331082,The Wizard of Oz (1939),9,tt0032138
28331082,The Sixth Sense (1999),8,tt0167404
28331082,The Deer Hunter (1978),7,tt0077416
28331082,Rush (2013),9,tt1979320
28331082,Star Wars: Episode VI - Return of the Jedi (1983),7,tt0086190
28331082,The Terminator (1984),10,tt0088247
28331082,Amélie (2001),7,tt0211915
28331082,Star Wars: Episode V - The Empire Strikes Back (1980),8,tt0080684
28331082,Die Hard (1988),8,tt0095016
28331082,The Bourne Ultimatum (2007),9,tt0440963
28331082,Rocky (1976),8,tt0075148
28331082,Once Upon a Time in America (1984),9,tt0087843
28331082,Million Dollar Baby (2004),8,tt0405159
28331082,"Lock, Stock and Two Smoking Barrels (1998)",8,tt0120735
28331082,Casablanca (1942),10,tt0034583
28331082,Life of Pi (2012),9,tt0454876
28331082,L.A. Confidential (1997),9,tt0119488
28331082,Downfall (2004),7,tt0363163
28331082,"Monsters, Inc. (2001)",7,tt0198781
28331082,Gone with the Wind (1939),9,tt0031381
28331082,Toy Story (1995),8,tt0114709
28331082,Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb (1964),8,tt0057012
28331082,Casino (1995),7,tt0112641
28331082,To Kill a Mockingbird (1962),9,tt0056592
28331082,Gran Torino (2008),9,tt1205489
28331082,Platoon (1986),8,tt0091763
28331082,Slumdog Millionaire (2008),7,tt1010048
28331082,WALL·E (2008),7,tt0910970
28331082,Monty Python and the Holy Grail (1975),10,tt0071853
28331082,Lawrence of Arabia (1962),8,tt0056172
28331082,Groundhog Day (1993),7,tt0107048
28331082,Butch Cassidy and the Sundance Kid (1969),8,tt0064115
28331082,The Great Escape (1963),10,tt0057115
28331082,The Lives of Others (2006),10,tt0405094
28331082,Das Boot (1981),8,tt0082096
28331082,The Sting (1973),9,tt0070735
28331082,My Neighbor Totoro (1988),6,tt0096283
28331082,North by Northwest (1959),8,tt0053125
28331082,Gandhi (1982),7,tt0083987
28331082,Hotel Rwanda (2004),9,tt0395169
28331082,A Fistful of Dollars (1964),10,tt0058461
28331082,A Christmas Story (1983),10,tt0085334
28331082,Life of Brian (1979),9,tt0079470
28331082,Cool Hand Luke (1967),9,tt0061512
28331082,For a Few Dollars More (1965),9,tt0059578
28331082,Mud (2012),9,tt1935179
28331082,Star Trek (2009),7,tt0796366
28331082,Raiders of the Lost Ark (1981),9,tt0082971
28331082,2 Guns (2013),8,tt1272878
28331082,Wreck-It Ralph (2012),9,tt1772341
28331082,The Last Stand (2013),5,tt1549920
28331082,A Bridge Too Far (1977),10,tt0075784
28331082,The Longest Day (1962),10,tt0056197
28331082,Driven (2001),3,tt0132245
28331082,Trouble with the Curve (2012),10,tt2083383
28331082,Trailer Park Boys (2001 TV Series),10,tt0290988
28331082,Boardwalk Empire (2010 TV Series),10,tt0979432
28331082,Drive (2011),10,tt0780504
