54046581,Aquarius (2016),7,tt5221584
54046581,Baraka (1992 Documentary),10,tt0103767
54046581,Koyaanisqatsi (1982 Documentary),9,tt0085809
54046581,Notorious (2009),7,tt0472198
54046581,Operações Especiais (2015),7,tt4058210
54046581,The Caine Mutiny (1954),9,tt0046816
54046581,"Murder, My Sweet (1944)",8,tt0037101
54046581,Grand Canyon (1991),7,tt0101969
54046581,The Assassination of Jesse James by the Coward Robert Ford (2007),8,tt0443680
54046581,Pokémon (1998 TV Series),9,tt0176385
54046581,Trouble Man (1972),9,tt0069414
54046581,Dancer in the Dark (2000),5,tt0168629
54046581,Straw Dogs (1971),10,tt0067800
54046581,Nanook of the North (1922 Documentary),9,tt0013427
54046581,Man of Aran (1934 Documentary),9,tt0025456
54046581,Tricked: The Documentary (2013 Documentary),7,tt2246924
54046581,Hitchcock/Truffaut (2015 Documentary),9,tt3748512
54046581,The Lost Boys (1987),7,tt0093437
54046581,Narcos (2015 TV Series),9,tt2707408
54046581,Banshee (2013 TV Series),8,tt2017109
54046581,The Thing (1982),8,tt0084787
54046581,The Get Down (2016 TV Series),7,tt4592410
54046581,"Where There Is Ruin, There Is Hope for a Treasure (2016 TV Episode)",3,tt4611880
54046581,Seek Those Who Fan Your Flames (2016 TV Episode),2,tt4617332
54046581,Bus 174 (2002 Documentary),10,tt0340468
54046581,The Lincoln Lawyer (2011),7,tt1189340
54046581,A Time to Kill (1996),8,tt0117913
54046581,Fanny and Alexander (1982),10,tt0083922
54046581,The 400 Blows (1959),8,tt0053198
54046581,Deadpool (2016),7,tt1431045
54046581,The Imitation Game (2014),7,tt2084970
54046581,The Grand Budapest Hotel (2014),7,tt2278388
54046581,The Bourne Ultimatum (2007),8,tt0440963
54046581,"Monsters, Inc. (2001)",8,tt0198781
54046581,The King's Speech (2010),7,tt1504320
54046581,Confessions of a Brazilian Call Girl (2011),8,tt1587828
54046581,The Winds of Winter (2016 TV Episode),10,tt4283094
54046581,Mais Forte que o Mundo: A História de José Aldo (2016),10,tt3918584
54046581,Russian Ark (2002),10,tt0318034
54046581,M (1931),10,tt0022100
54046581,The Bridge on the River Kwai (1957),8,tt0050212
54046581,On the Waterfront (1954),8,tt0047296
54046581,Diabolique (1955),8,tt0046911
54046581,Captain America: Civil War (2016),7,tt3498820
54046581,Spotlight (2015),7,tt1895587
54046581,Pan's Labyrinth (2006),7,tt0457430
54046581,Batman Begins (2005),8,tt0372784
54046581,Scarface (1983),7,tt0086250
54046581,12 Years a Slave (2013),5,tt2024544
54046581,Stand by Me (1986),8,tt0092005
54046581,Jaws (1975),9,tt0073195
54046581,The Truman Show (1998),9,tt0120382
54046581,The Terminator (1984),10,tt0088247
54046581,Rocky (1976),9,tt0075148
54046581,Million Dollar Baby (2004),9,tt0405159
54046581,Wild Tales (2014),8,tt3011894
54046581,Downfall (2004),7,tt0363163
54046581,Gone with the Wind (1939),9,tt0031381
54046581,Twelve Monkeys (1995),9,tt0114746
54046581,Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb (1964),8,tt0057012
54046581,Monty Python and the Holy Grail (1975),8,tt0071853
54046581,Groundhog Day (1993),9,tt0107048
54046581,Das Boot (1981),9,tt0082096
54046581,Some Like It Hot (1959),10,tt0053291
54046581,Dog Day Afternoon (1975),9,tt0072890
54046581,Life of Brian (1979),9,tt0079470
54046581,La Haine (1995),7,tt0113247
54046581,The Door (2016 TV Episode),10,tt4283028
54046581,Gravity Falls (2012 TV Series),10,tt1865718
54046581,Bottomless Pit (2012 TV Episode),10,tt2717560
54046581,Fight Fighters (2012 TV Episode),9,tt2340344
54046581,Double Dipper (2012 TV Episode),8,tt2267658
54046581,Irrational Treasure (2012 TV Episode),7,tt2267660
54046581,Dipper vs. Manliness (2012 TV Episode),10,tt2229192
54046581,The Time Traveler's Pig (2012 TV Episode),10,tt2310928
54046581,The Hand That Rocks the Mabel (2012 TV Episode),7,tt2229194
54046581,The Inconveniencing (2012 TV Episode),7,tt2229196
54046581,Headhunters (2012 TV Episode),6,tt2168676
54046581,The Legend of the Gobblewonker (2012 TV Episode),8,tt2168670
54046581,Tourist Trapped (2012 TV Episode),8,tt2152239
54046581,The Shield (2002 TV Series),10,tt0286486
54046581,What Just Happened (2008),7,tt0486674
54046581,Top Secret! (1984),10,tt0088286
54046581,Steve Jobs (2015),9,tt2080374
54046581,Room (2015),10,tt3170832
54046581,Star Wars: The Force Awakens (2015),6,tt2488496
