59175304,The Chase (2013 TV Series),6,tt3077336
59175304,Potjera (2013 TV Series),10,tt3523974
59175304,March of the Penguins (2005 Documentary),10,tt0428803
59175304,Taxi to the Dark Side (2007 Documentary),5,tt0854678
59175304,Born Into Brothels: Calcutta's Red Light Kids (2004 Documentary),6,tt0388789
59175304,An Inconvenient Truth (2006 Documentary),9,tt0497116
59175304,Man on Wire (2008 Documentary),3,tt1155592
59175304,The General (1926),7,tt0017925
59175304,Stalag 17 (1953),5,tt0046359
59175304,Three Colors: Red (1994),4,tt0111495
59175304,The Best Years of Our Lives (1946),7,tt0036868
59175304,The Gold Rush (1925),6,tt0015864
59175304,Like Stars on Earth (2007),7,tt0986264
59175304,Dil Chahta Hai (2001),4,tt0292490
59175304,Swades (2004),4,tt0367110
59175304,The Wages of Fear (1953),6,tt0046268
59175304,La Strada (1954),6,tt0047528
59175304,The Great Dictator (1940),6,tt0032553
59175304,Infernal Affairs (2002),7,tt0338564
59175304,Ran (1985),7,tt0089881
59175304,The Third Man (1949),6,tt0041959
59175304,The Apartment (1960),6,tt0053604
59175304,The Last King of Scotland (2006),6,tt0455590
59175304,Rashomon (1950),5,tt0042876
59175304,Syriana (2005),3,tt0365737
59175304,High Noon (1952),5,tt0044706
59175304,Ray (2004),7,tt0350258
59175304,Nausicaä of the Valley of the Wind (1984),6,tt0087544
59175304,The Bridge on the River Kwai (1957),7,tt0050212
59175304,On the Waterfront (1954),8,tt0047296
59175304,The Queen (2006),5,tt0436697
59175304,8½ (1963),5,tt0056801
59175304,Castle in the Sky (1986),5,tt0092067
59175304,The Maltese Falcon (1941),4,tt0033870
59175304,Lagaan: Once Upon a Time in India (2001),6,tt0169102
59175304,Capote (2005),10,tt0379725
59175304,Double Indemnity (1944),7,tt0036775
59175304,All About Eve (1950),7,tt0042192
59175304,Beginners (2010),5,tt1532503
59175304,Modern Times (1936),6,tt0027977
59175304,Dial M for Murder (1954),5,tt0046912
59175304,The Constant Gardener (2005),9,tt0387131
