50773100,Fandry (2013),8,tt2827320
50773100,Like Stars on Earth (2007),8,tt0986264
50773100,Dil Chahta Hai (2001),9,tt0292490
50773100,The Great Dictator (1940),8,tt0032553
50773100,Rashomon (1950),10,tt0042876
50773100,8½ (1963),9,tt0056801
50773100,Lagaan: Once Upon a Time in India (2001),9,tt0169102
50773100,All About Eve (1950),8,tt0042192
50773100,Modern Times (1936),8,tt0027977
50773100,City Lights (1931),8,tt0021749
50773100,Bicycle Thieves (1948),10,tt0040522
50773100,Fanny and Alexander (1982),10,tt0083922
50773100,Persona (1966),9,tt0060827
50773100,Gangs of Wasseypur (2012),7,tt1954470
50773100,It Happened One Night (1934),8,tt0025316
50773100,The 400 Blows (1959),9,tt0053198
50773100,The Kid (1921),8,tt0012349
50773100,Rang De Basanti (2006),8,tt0405508
50773100,Wild Strawberries (1957),10,tt0050986
50773100,The Shawshank Redemption (1994),10,tt0111161
50773100,Interstellar (2014),8,tt0816692
50773100,The Dark Knight (2008),9,tt0468569
50773100,The Godfather (1972),10,tt0068646
50773100,Pulp Fiction (1994),10,tt0110912
50773100,Inception (2010),10,tt1375666
50773100,Django Unchained (2012),9,tt1853728
50773100,The Dark Knight Rises (2012),8,tt1345836
50773100,Inglourious Basterds (2009),9,tt0361748
50773100,Forrest Gump (1994),9,tt0109830
50773100,The Departed (2006),9,tt0407887
50773100,Fight Club (1999),9,tt0137523
50773100,Harry Potter and the Deathly Hallows: Part 2 (2011),10,tt1201607
50773100,The Shining (1980),9,tt0081505
50773100,American Beauty (1999),8,tt0169547
50773100,Good Will Hunting (1997),8,tt0119217
50773100,The Silence of the Lambs (1991),9,tt0102926
50773100,The Lord of the Rings: The Fellowship of the Ring (2001),9,tt0120737
50773100,Schindler's List (1993),9,tt0108052
50773100,The Usual Suspects (1995),8,tt0114814
50773100,Pirates of the Caribbean: The Curse of the Black Pearl (2003),9,tt0325980
50773100,No Country for Old Men (2007),8,tt0477348
50773100,Back to the Future (1985),8,tt0088763
50773100,Pan's Labyrinth (2006),8,tt0457430
50773100,Eternal Sunshine of the Spotless Mind (2004),8,tt0338013
50773100,Goodfellas (1990),9,tt0099685
50773100,Requiem for a Dream (2000),10,tt0180093
50773100,Jurassic Park (1993),8,tt0107290
50773100,12 Years a Slave (2013),8,tt2024544
50773100,One Flew Over the Cuckoo's Nest (1975),10,tt0073486
50773100,The Lion King (1994),8,tt0110357
50773100,The Green Mile (1999),9,tt0120689
50773100,Gladiator (2000),9,tt0172495
50773100,The Godfather: Part II (1974),10,tt0071562
50773100,Shutter Island (2010),9,tt1130884
50773100,Apocalypse Now (1979),9,tt0078788
50773100,A Clockwork Orange (1971),9,tt0066921
50773100,Psycho (1960),9,tt0054215
50773100,Memento (2000),9,tt0209144
50773100,A Beautiful Mind (2001),8,tt0268978
50773100,The Lord of the Rings: The Return of the King (2003),9,tt0167260
50773100,Spirited Away (2001),8,tt0245429
50773100,Reservoir Dogs (1992),9,tt0105236
50773100,Oldboy (2003),9,tt0364569
50773100,The Help (2011),8,tt1454029
50773100,Jaws (1975),9,tt0073195
50773100,Full Metal Jacket (1987),8,tt0093058
50773100,2001: A Space Odyssey (1968),8,tt0062622
50773100,Life Is Beautiful (1997),10,tt0118799
50773100,Finding Nemo (2003),9,tt0266543
50773100,The Sixth Sense (1999),8,tt0167404
50773100,Amélie (2001),8,tt0211915
50773100,The Bourne Ultimatum (2007),9,tt0440963
50773100,The Lord of the Rings: The Two Towers (2002),9,tt0167261
50773100,The Pianist (2002),9,tt0253474
50773100,Amadeus (1984),10,tt0086879
50773100,Casablanca (1942),9,tt0034583
50773100,Up (2009),9,tt1049413
50773100,"Monsters, Inc. (2001)",9,tt0198781
50773100,Gone with the Wind (1939),8,tt0031381
50773100,Toy Story (1995),8,tt0114709
50773100,The King's Speech (2010),9,tt1504320
50773100,Casino (1995),8,tt0112641
50773100,The Secret in Their Eyes (2009),9,tt1305806
50773100,It's a Wonderful Life (1946),9,tt0038650
50773100,Gran Torino (2008),9,tt1205489
50773100,Princess Mononoke (1997),8,tt0119698
50773100,Citizen Kane (1941),9,tt0033467
50773100,WALL·E (2008),10,tt0910970
50773100,Toy Story 3 (2010),9,tt0435761
50773100,Howl's Moving Castle (2004),9,tt0347149
50773100,Lawrence of Arabia (1962),8,tt0056172
50773100,Vertigo (1958),8,tt0052357
50773100,Rear Window (1954),8,tt0047396
50773100,Before Sunrise (1995),10,tt0112471
50773100,A Separation (2011),10,tt1832382
50773100,Grave of the Fireflies (1988),9,tt0095327
50773100,Annie Hall (1977),9,tt0075686
50773100,3 Idiots (2009),7,tt1187043
50773100,My Neighbor Totoro (1988),7,tt0096283
50773100,Before Sunset (2004),9,tt0381681
50773100,Cinema Paradiso (1988),10,tt0095765
50773100,Singin' in the Rain (1952),8,tt0045152
50773100,M (1931),8,tt0022100
50773100,Roman Holiday (1953),9,tt0046250
50773100,Sunset Blvd. (1950),10,tt0043014
50773100,The Seventh Seal (1957),9,tt0050976
50773100,Mary and Max (2009),8,tt0978762
50773100,Amores Perros (2000),9,tt0245712
