26607780,Election (1999),8,tt0126886
26607780,Song of the Sea (2014),10,tt1865505
26607780,Hunt for the Wilderpeople (2016),9,tt4698684
26607780,Star Wars: The Force Awakens (2015),9,tt2488496
26607780,3 Idiots (2009),9,tt1187043
26607780,Children of Heaven (1997),8,tt0118849
26607780,Throne of Blood (1957),9,tt0050613
26607780,Kind Hearts and Coronets (1949),8,tt0041546
26607780,Triangle (2009),8,tt1187064
26607780,The Blair Witch Project (1999),8,tt0185937
26607780,The Battle of Algiers (1966),8,tt0058946
26607780,Judgment at Nuremberg (1961),7,tt0055031
26607780,Captain America: Civil War (2016),8,tt3498820
26607780,Nights of Cabiria (1957),8,tt0050783
26607780,Zootopia (2016),8,tt2948356
26607780,A Separation (2011),9,tt1832382
26607780,High-Rise (2015),6,tt0462335
26607780,Gone with the Wind (1939),8,tt0031381
26607780,Tokyo Story (1953),8,tt0046438
26607780,Deadpool (2016),8,tt1431045
26607780,The Lobster (2015),9,tt3464902
26607780,The Best Years of Our Lives (1946),9,tt0036868
26607780,Seven Samurai (1954),8,tt0047478
26607780,Hachi: A Dog's Tale (2009),7,tt1028532
26607780,Akira (1988),8,tt0094625
26607780,Raging Bull (1980),7,tt0081398
26607780,In the Mood for Love (2000),8,tt0118694
26607780,The Hunt (2012),10,tt2106476
26607780,The Treasure of the Sierra Madre (1948),7,tt0040897
26607780,Cool Hand Luke (1967),7,tt0061512
26607780,Chungking Express (1994),8,tt0109424
26607780,Some Like It Hot (1959),9,tt0053291
26607780,La Grande Illusion (1937),8,tt0028950
26607780,Ikiru (1952),7,tt0044741
26607780,The Texas Chain Saw Massacre (1974),9,tt0072271
26607780,Gandhi (1982),8,tt0083987
26607780,The Revenant (2015),8,tt1663202
26607780,The Deer Hunter (1978),9,tt0077416
26607780,Once Upon a Time in America (1984),9,tt0087843
26607780,The Tenth Man (2016),4,tt5446610
26607780,Late Spring (1949),8,tt0041154
26607780,The Red Shoes (1948),8,tt0040725
26607780,Harakiri (1962),9,tt0056058
26607780,Blow-Up (1966),7,tt0060176
26607780,Room (2015),9,tt3170832
26607780,The Danish Girl (2015),8,tt0810819
26607780,Suspiria (1977),8,tt0076786
26607780,Stalker (1979),9,tt0079944
26607780,Hector and the Search for Happiness (2014),7,tt1626146
26607780,For a Few Dollars More (1965),9,tt0059578
26607780,It Happened One Night (1934),9,tt0025316
26607780,The Martian (2015),8,tt3659388
26607780,The General (1926),9,tt0017925
26607780,Bridge of Spies (2015),7,tt3682448
26607780,Platoon (1986),8,tt0091763
26607780,Butch Cassidy and the Sundance Kid (1969),7,tt0064115
