37303771,War Dogs (2016),8,tt2005151
37303771,Mistresses (2013 TV Series),7,tt2295809
37303771,The Hangover (2009),9,tt1119646
37303771,Room (2015),7,tt3170832
37303771,Mob City (2013 TV Series),8,tt2176609
37303771,Pocahontas II: Journey to a New World (1998 Video),3,tt0143808
37303771,South Park (1997 TV Series),9,tt0121955
37303771,Independence Day (1996),8,tt0116629
37303771,The Fresh Prince of Bel-Air (1990 TV Series),9,tt0098800
37303771,Heroes Reborn (2015 Mini-Series),5,tt3556944
37303771,Pocahontas (1995),5,tt0114148
37303771,Mad Dogs (2011 TV Series),7,tt1652218
37303771,Top Boy (2011 TV Series),8,tt1830379
37303771,House of Cards (2013 TV Series),10,tt1856010
37303771,Ray Donovan (2013 TV Series),8,tt2249007
37303771,Heroes (2006 TV Series),7,tt0813715
37303771,Big Hero 6 (2014),9,tt2245084
37303771,Star Wars: The Force Awakens (2015),8,tt2488496
37303771,The Dark Knight Rises (2012),8,tt1345836
37303771,Alien (1979),9,tt0078748
37303771,Aliens (1986),8,tt0090605
37303771,American Beauty (1999),8,tt0169547
37303771,Good Will Hunting (1997),10,tt0119217
37303771,Pan's Labyrinth (2006),6,tt0457430
37303771,Eternal Sunshine of the Spotless Mind (2004),7,tt0338013
37303771,Batman Begins (2005),8,tt0372784
37303771,Requiem for a Dream (2000),7,tt0180093
37303771,The Intern (2015),7,tt2361509
37303771,Taxi Driver (1976),8,tt0075314
37303771,The Big Lebowski (1998),6,tt0118715
37303771,The Lion King (1994),9,tt0110357
37303771,Snatch (2000),8,tt0208092
37303771,A Clockwork Orange (1971),8,tt0066921
37303771,There Will Be Blood (2007),8,tt0469494
37303771,Into the Wild (2007),9,tt0758758
37303771,City of God (2002),10,tt0317248
37303771,Trainspotting (1996),9,tt0117951
37303771,V for Vendetta (2005),8,tt0434409
37303771,Full Metal Jacket (1987),9,tt0093058
37303771,Terminator 2: Judgment Day (1991),9,tt0103064
37303771,Heat (1995),8,tt0113277
37303771,Raiders of the Lost Ark (1981),9,tt0082971
37303771,The Sixth Sense (1999),7,tt0167404
37303771,Rush (2013),8,tt1979320
37303771,Die Hard (1988),9,tt0095016
37303771,The Pianist (2002),10,tt0253474
37303771,"Lock, Stock and Two Smoking Barrels (1998)",10,tt0120735
37303771,L.A. Confidential (1997),8,tt0119488
37303771,Casino (1995),9,tt0112641
37303771,Tarzan (1999),8,tt0120855
37303771,Indiana Jones and the Last Crusade (1989),8,tt0097576
37303771,How to Train Your Dragon (2010),9,tt0892769
37303771,The Lives of Others (2006),5,tt0405094
37303771,Raging Bull (1980),8,tt0081398
37303771,Oliver Twist (2005),7,tt0380599
37303771,Bridge of Spies (2015),8,tt3682448
37303771,Man of Steel (2013),6,tt0770828
37303771,The Untouchables (1987),9,tt0094226
37303771,Man on Fire (2004),9,tt0328107
37303771,Mulan II (2004 Video),7,tt0279967
37303771,Mulan (1998),9,tt0120762
37303771,Making a Murderer (2015 TV Series),10,tt5189670
37303771,Frozen Planet (2011 Mini-Series),10,tt2092588
37303771,This Is England '88 (2011 Mini-Series),8,tt2126154
37303771,The Blue Planet (2001 Mini-Series),10,tt0296310
37303771,24 (2008 TV Movie),7,tt0813980
37303771,Human Planet (2011 Mini-Series),10,tt1806234
37303771,Rocky II (1979),9,tt0079817
37303771,Get Rich or Die Tryin' (2005),6,tt0430308
