55868940,The Maze Runner (2014),6,tt1790864
55868940,The Cat Returns (2002),8,tt0347618
55868940,The Animatrix (2003),10,tt0328832
55868940,From Up on Poppy Hill (2011),8,tt1798188
55868940,Ponyo (2008),8,tt0876563
55868940,The Bridge on the River Kwai (1957),6,tt0050212
55868940,Castle in the Sky (1986),9,tt0092067
55868940,"South Park: Bigger, Longer &amp; Uncut (1999)",9,tt0158983
55868940,Kiki's Delivery Service (1989),10,tt0097814
55868940,Ice Age: The Meltdown (2006),8,tt0438097
55868940,Man on the Moon (1999),10,tt0125664
55868940,The Secret World of Arrietty (2010),5,tt1568921
55868940,Wolf Children (2012),10,tt2140203
55868940,History of the World: Part I (1981),6,tt0082517
55868940,The Meaning of Life (1983),10,tt0085959
55868940,The Girl Who Leapt Through Time (2006),8,tt0808506
55868940,Ghostbusters (1984),6,tt0087332
55868940,The Dark Knight (2008),7,tt0468569
55868940,Titanic (1997),7,tt0120338
55868940,The Da Vinci Code (2006),2,tt0382625
55868940,The Prestige (2006),7,tt0482571
55868940,Harry Potter and the Deathly Hallows: Part 2 (2011),8,tt1201607
55868940,The Shining (1980),8,tt0081505
55868940,American Beauty (1999),8,tt0169547
55868940,The Princess Bride (1987),8,tt0093779
55868940,The Avengers (2012),8,tt0848228
55868940,The Hunger Games (2012),2,tt1392170
55868940,Eternal Sunshine of the Spotless Mind (2004),8,tt0338013
55868940,Star Trek (2009),8,tt0796366
55868940,Batman Begins (2005),7,tt0372784
55868940,Donnie Darko (2001),9,tt0246578
55868940,Spider-Man (2002),9,tt0145487
55868940,Harry Potter and the Goblet of Fire (2005),7,tt0330373
55868940,Pirates of the Caribbean: On Stranger Tides (2011),6,tt1298650
55868940,X-Men (2000),7,tt0120903
55868940,Scarface (1983),6,tt0086250
55868940,Edge of Tomorrow (2014),8,tt1631867
55868940,Jurassic Park (1993),9,tt0107290
55868940,Braveheart (1995),5,tt0112573
55868940,The Green Mile (1999),7,tt0120689
55868940,Captain America: The Winter Soldier (2014),8,tt1843866
55868940,Gladiator (2000),5,tt0172495
55868940,American History X (1998),6,tt0120586
55868940,Man of Steel (2013),6,tt0770828
55868940,Captain America: The First Avenger (2011),10,tt0458339
55868940,There Will Be Blood (2007),8,tt0469494
55868940,300 (2006),5,tt0416449
55868940,The Mask (1994),7,tt0110475
55868940,Trainspotting (1996),9,tt0117951
55868940,"The Good, the Bad and the Ugly (1966)",7,tt0060196
55868940,The Thing (1982),8,tt0084787
55868940,Full Metal Jacket (1987),9,tt0093058
55868940,The Hobbit: An Unexpected Journey (2012),8,tt0903624
55868940,Sin City (2005),9,tt0401792
55868940,The Hangover (2009),7,tt1119646
55868940,Iron Man (2008),10,tt0371746
55868940,Thor (2011),7,tt0800369
55868940,Ocean's Eleven (2001),7,tt0240772
55868940,Star Wars: Episode III - Revenge of the Sith (2005),9,tt0121766
55868940,Life Is Beautiful (1997),7,tt0118799
55868940,Finding Nemo (2003),8,tt0266543
55868940,Aladdin (1992),5,tt0103639
55868940,The Incredibles (2004),7,tt0317705
55868940,The Blues Brothers (1980),9,tt0080455
55868940,The Bourne Ultimatum (2007),8,tt0440963
55868940,Sherlock Holmes (2009),9,tt0988045
55868940,Rocky (1976),7,tt0075148
55868940,Amadeus (1984),9,tt0086879
55868940,Oblivion (2013),5,tt1483013
55868940,Alien³ (1992),7,tt0103644
55868940,Cars (2006),10,tt0317219
55868940,The Matrix Reloaded (2003),8,tt0234215
55868940,X-Men 2 (2003),8,tt0290334
55868940,Casino (1995),10,tt0112641
55868940,Wreck-It Ralph (2012),3,tt1772341
55868940,Shrek (2001),8,tt0126029
55868940,Despicable Me (2010),9,tt1323594
55868940,Indiana Jones and the Last Crusade (1989),8,tt0097576
55868940,Armageddon (1998),6,tt0120591
55868940,Men in Black (1997),9,tt0119654
55868940,Howl's Moving Castle (2004),7,tt0347149
55868940,District 9 (2009),8,tt1136608
55868940,Mission: Impossible (1996),4,tt0117060
55868940,Ghost in the Shell (1995),2,tt0113568
55868940,Monsters University (2013),3,tt1453405
55868940,Jumper (2008),7,tt0489099
55868940,True Lies (1994),8,tt0111503
55868940,Groundhog Day (1993),9,tt0107048
55868940,The Lost World: Jurassic Park (1997),7,tt0119567
55868940,Transformers: Dark of the Moon (2011),5,tt1399103
55868940,"I, Robot (2004)",7,tt0343818
55868940,Austin Powers: The Spy Who Shagged Me (1999),5,tt0145660
55868940,The Lives of Others (2006),9,tt0405094
55868940,Rocky III (1982),4,tt0084602
55868940,Grave of the Fireflies (1988),10,tt0095327
55868940,Terminator 3: Rise of the Machines (2003),7,tt0181852
55868940,Beverly Hills Cop (1984),6,tt0086960
55868940,Shrek 2 (2004),7,tt0298148
55868940,Indiana Jones and the Kingdom of the Crystal Skull (2008),6,tt0367882
55868940,Back to the Future Part III (1990),10,tt0099088
55868940,Sunset Blvd. (1950),8,tt0043014
55868940,Dog Day Afternoon (1975),8,tt0072890
55868940,Robots (2005),6,tt0358082
55868940,A Fistful of Dollars (1964),6,tt0058461
55868940,Bolt (2008),6,tt0397892
55868940,Cloudy with a Chance of Meatballs (2009),6,tt0844471
55868940,Rango (2011),9,tt1192628
55868940,Rio (2011),8,tt1436562
55868940,A Fish Called Wanda (1988),7,tt0095159
55868940,The Shawshank Redemption (1994),7,tt0111161
55868940,The Godfather (1972),8,tt0068646
55868940,Pulp Fiction (1994),9,tt0110912
55868940,Inception (2010),8,tt1375666
55868940,Alien (1979),8,tt0078748
55868940,Forrest Gump (1994),9,tt0109830
55868940,Saving Private Ryan (1998),6,tt0120815
55868940,Fight Club (1999),10,tt0137523
55868940,The Matrix (1999),10,tt0133093
55868940,Aliens (1986),6,tt0090605
55868940,The Silence of the Lambs (1991),7,tt0102926
55868940,The Lord of the Rings: The Fellowship of the Ring (2001),9,tt0120737
55868940,Schindler's List (1993),10,tt0108052
55868940,Star Wars: Episode IV - A New Hope (1977),10,tt0076759
55868940,The Usual Suspects (1995),10,tt0114814
55868940,Pirates of the Caribbean: The Curse of the Black Pearl (2003),7,tt0325980
55868940,No Country for Old Men (2007),8,tt0477348
55868940,Back to the Future (1985),10,tt0088763
55868940,Léon: The Professional (1994),7,tt0110413
55868940,Goodfellas (1990),10,tt0099685
55868940,Se7en (1995),7,tt0114369
55868940,Requiem for a Dream (2000),9,tt0180093
55868940,One Flew Over the Cuckoo's Nest (1975),8,tt0073486
55868940,Blade Runner (1982),10,tt0083658
55868940,The Lion King (1994),5,tt0110357
55868940,The Godfather: Part II (1974),9,tt0071562
55868940,Apocalypse Now (1979),9,tt0078788
55868940,A Clockwork Orange (1971),5,tt0066921
55868940,Into the Wild (2007),7,tt0758758
55868940,Memento (2000),10,tt0209144
55868940,The Lord of the Rings: The Return of the King (2003),8,tt0167260
55868940,Spirited Away (2001),10,tt0245429
55868940,The Intouchables (2011),8,tt1675434
55868940,Oldboy (2003),9,tt0364569
55868940,V for Vendetta (2005),8,tt0434409
55868940,Terminator 2: Judgment Day (1991),8,tt0103064
55868940,The Truman Show (1998),10,tt0120382
55868940,2001: A Space Odyssey (1968),10,tt0062622
55868940,Heat (1995),7,tt0113277
55868940,Raiders of the Lost Ark (1981),10,tt0082971
55868940,The Sixth Sense (1999),9,tt0167404
55868940,The Deer Hunter (1978),10,tt0077416
55868940,Star Wars: Episode VI - Return of the Jedi (1983),8,tt0086190
55868940,Amélie (2001),9,tt0211915
55868940,Star Wars: Episode V - The Empire Strikes Back (1980),9,tt0080684
55868940,The Lord of the Rings: The Two Towers (2002),8,tt0167261
55868940,Once Upon a Time in America (1984),10,tt0087843
55868940,Gone with the Wind (1939),6,tt0031381
55868940,Twelve Monkeys (1995),9,tt0114746
55868940,Gran Torino (2008),6,tt1205489
55868940,Princess Mononoke (1997),8,tt0119698
55868940,Slumdog Millionaire (2008),8,tt1010048
55868940,WALL·E (2008),9,tt0910970
55868940,Monty Python and the Holy Grail (1975),9,tt0071853
55868940,Toy Story 3 (2010),8,tt0435761
55868940,My Neighbor Totoro (1988),10,tt0096283
55868940,Some Like It Hot (1959),10,tt0053291
55868940,Network (1976),9,tt0074958
55868940,Cinema Paradiso (1988),10,tt0095765
55868940,Singin' in the Rain (1952),10,tt0045152
55868940,In the Mood for Love (2000),9,tt0118694
55868940,Life of Brian (1979),9,tt0079470
55868940,La Haine (1995),9,tt0113247
55868940,Lou! Journal infime (2014),2,tt3202098
