32273250,Blue Ruin (2013),7,tt2359024
32273250,Man on Wire (2008 Documentary),10,tt1155592
32273250,The Last King of Scotland (2006),9,tt0455590
32273250,Syriana (2005),9,tt0365737
32273250,Following (1998),9,tt0154506
32273250,The Constant Gardener (2005),9,tt0387131
32273250,Harry Potter and the Sorcerer's Stone (2001),9,tt0241527
32273250,The Princess Bride (1987),10,tt0093779
32273250,Pan's Labyrinth (2006),9,tt0457430
32273250,Watchmen (2009),10,tt0409459
32273250,Donnie Darko (2001),8,tt0246578
32273250,Avatar (2009),8,tt0499549
32273250,Teenage Mutant Ninja Turtles (2014),3,tt1291150
32273250,Man of Steel (2013),8,tt0770828
32273250,The Blind Side (2009),7,tt0878804
32273250,Shutter Island (2010),9,tt1130884
32273250,The Girl with the Dragon Tattoo (2011),8,tt1568346
32273250,There Will Be Blood (2007),10,tt0469494
32273250,Her (2013),10,tt1798709
32273250,300 (2006),9,tt0416449
32273250,Black Swan (2010),9,tt0947798
32273250,The Maze Runner (2014),9,tt1790864
32273250,Zodiac (2007),8,tt0443706
32273250,Thor (2011),6,tt0800369
32273250,The Lego Movie (2014),9,tt1490017
32273250,The Social Network (2010),10,tt1285016
32273250,Big Fish (2003),9,tt0319061
32273250,The Curious Case of Benjamin Button (2008),10,tt0421715
32273250,"The Chronicles of Narnia: The Lion, the Witch and the Wardrobe (2005)",9,tt0363771
32273250,Gravity (2013),9,tt1454468
32273250,The Incredibles (2004),10,tt0317705
32273250,The Machinist (2004),9,tt0361862
32273250,Moon (2009),8,tt1182345
32273250,Lincoln (2012),10,tt0443272
32273250,The Bourne Identity (2002),10,tt0258463
32273250,300: Rise of an Empire (2014),7,tt1253863
32273250,Sherlock Holmes (2009),8,tt0988045
32273250,Jack Ryan: Shadow Recruit (2014),7,tt1205537
32273250,Brokeback Mountain (2005),9,tt0388795
32273250,Oblivion (2013),9,tt1483013
32273250,The Amazing Spider-Man (2012),7,tt0948470
32273250,Juno (2007),7,tt0467406
32273250,Mystic River (2003),7,tt0327056
32273250,Up (2009),10,tt1049413
32273250,"Monsters, Inc. (2001)",8,tt0198781
32273250,Hugo (2011),6,tt0970179
32273250,Batman Forever (1995),7,tt0112462
32273250,Ratatouille (2007),8,tt0382932
32273250,Shooter (2007),9,tt0822854
32273250,The Others (2001),9,tt0230600
32273250,The Aviator (2004),9,tt0338751
32273250,Michael Clayton (2007),9,tt0465538
32273250,The Village (2004),8,tt0368447
32273250,Minority Report (2002),8,tt0181689
32273250,The Illusionist (2006),8,tt0443543
32273250,The Guest (2014),3,tt2980592
32273250,Little Miss Sunshine (2006),10,tt0449059
32273250,The Fighter (2010),9,tt0964517
32273250,Kiss Kiss Bang Bang (2005),9,tt0373469
32273250,The Girl with the Dragon Tattoo (2009),8,tt1132620
32273250,How to Train Your Dragon (2010),10,tt0892769
32273250,Super 8 (2011),8,tt1650062
32273250,Insomnia (2002),6,tt0278504
32273250,"I, Robot (2004)",8,tt0343818
32273250,How to Train Your Dragon 2 (2014),9,tt1646971
32273250,Sherlock Holmes: A Game of Shadows (2011),9,tt1515091
32273250,Fantastic Four (2005),6,tt0120667
32273250,The Last Airbender (2010),3,tt0938283
32273250,Jacob's Ladder (1990),7,tt0099871
32273250,Precious (2009),8,tt0929632
32273250,Happy Feet (2006),6,tt0366548
32273250,Sideways (2004),8,tt0375063
32273250,Unknown (2011),8,tt1401152
32273250,Milk (2008),8,tt1013753
32273250,A View to a Kill (1985),5,tt0090264
32273250,Tomorrow Never Dies (1997),6,tt0120347
32273250,Octopussy (1983),7,tt0086034
32273250,The Man with the Golden Gun (1974),7,tt0071807
32273250,For Your Eyes Only (1981),7,tt0082398
32273250,Never Say Never Again (1983),4,tt0086006
32273250,Modern Times (1936),9,tt0027977
32273250,Bicycle Thieves (1948),8,tt0040522
32273250,The Living Daylights (1987),6,tt0093428
32273250,Diamonds Are Forever (1971),6,tt0066995
32273250,On Her Majesty's Secret Service (1969),10,tt0064757
32273250,You Only Live Twice (1967),9,tt0062512
32273250,Moonraker (1979),8,tt0079574
32273250,The Shawshank Redemption (1994),9,tt0111161
32273250,Interstellar (2014),8,tt0816692
32273250,The Dark Knight (2008),10,tt0468569
32273250,The Godfather (1972),9,tt0068646
32273250,Pulp Fiction (1994),8,tt0110912
32273250,Titanic (1997),7,tt0120338
32273250,The Wolf of Wall Street (2013),9,tt0993846
32273250,Inception (2010),8,tt1375666
32273250,Django Unchained (2012),5,tt1853728
32273250,The Dark Knight Rises (2012),4,tt1345836
