42531889,Happy New Year (2014),5,tt2461132
42531889,Anatomy of a Murder (1959),8,tt0052561
42531889,The General (1926),8,tt0017925
42531889,Stalag 17 (1953),8,tt0046359
42531889,Three Colors: Red (1994),8,tt0111495
42531889,The Best Years of Our Lives (1946),8,tt0036868
42531889,Departures (2008),8,tt1069238
42531889,The Gold Rush (1925),8,tt0015864
42531889,Like Stars on Earth (2007),10,tt0986264
42531889,Haider (2014),9,tt3390572
42531889,La Strada (1954),8,tt0047528
42531889,The Great Dictator (1940),9,tt0032553
42531889,Infernal Affairs (2002),8,tt0338564
42531889,Ran (1985),8,tt0089881
42531889,The Third Man (1949),9,tt0041959
42531889,The Apartment (1960),8,tt0053604
42531889,Rashomon (1950),10,tt0042876
42531889,High Noon (1952),8,tt0044706
42531889,Nausicaä of the Valley of the Wind (1984),8,tt0087544
42531889,The Bridge on the River Kwai (1957),7,tt0050212
42531889,On the Waterfront (1954),7,tt0047296
42531889,8½ (1963),8,tt0056801
42531889,Castle in the Sky (1986),8,tt0092067
42531889,The Maltese Falcon (1941),8,tt0033870
42531889,Lagaan: Once Upon a Time in India (2001),8,tt0169102
42531889,The Manchurian Candidate (1962),8,tt0056218
42531889,Double Indemnity (1944),8,tt0036775
42531889,All About Eve (1950),8,tt0042192
42531889,La Dolce Vita (1960),8,tt0053779
42531889,Modern Times (1936),9,tt0027977
42531889,Dial M for Murder (1954),8,tt0046912
42531889,City Lights (1931),9,tt0021749
42531889,Bicycle Thieves (1948),9,tt0040522
42531889,Rebecca (1940),8,tt0032976
42531889,Fanny and Alexander (1982),8,tt0083922
42531889,Strangers on a Train (1951),8,tt0044079
42531889,The Hustler (1961),8,tt0054997
42531889,The Grapes of Wrath (1940),8,tt0032551
42531889,Yojimbo (1961),7,tt0055630
42531889,Witness for the Prosecution (1957),8,tt0051201
42531889,Who's Afraid of Virginia Woolf? (1966),8,tt0061184
42531889,Persona (1966),9,tt0060827
42531889,The Night of the Hunter (1955),8,tt0048424
42531889,The Diving Bell and the Butterfly (2007),8,tt0401383
42531889,Touch of Evil (1958),8,tt0052311
42531889,Rope (1948),9,tt0040746
42531889,Elite Squad: The Enemy Within (2010),8,tt1555149
42531889,The Big Sleep (1946),8,tt0038355
42531889,The Treasure of the Sierra Madre (1948),8,tt0040897
42531889,It Happened One Night (1934),8,tt0025316
42531889,The Celebration (1998),8,tt0154420
42531889,Ikiru (1952),8,tt0044741
42531889,Mr. Smith Goes to Washington (1939),7,tt0031679
42531889,The 400 Blows (1959),8,tt0053198
42531889,Notorious (1946),8,tt0038787
42531889,The Kid (1921),9,tt0012349
42531889,Rang De Basanti (2006),9,tt0405508
42531889,The Killing (1956),8,tt0049406
42531889,The Man Who Shot Liberty Valance (1962),8,tt0056217
42531889,Wild Strawberries (1957),8,tt0050986
42531889,Diabolique (1955),8,tt0046911
42531889,Underground (1995),9,tt0114787
42531889,The Shawshank Redemption (1994),10,tt0111161
42531889,The Dark Knight (2008),10,tt0468569
42531889,The Godfather (1972),9,tt0068646
42531889,Pulp Fiction (1994),9,tt0110912
42531889,Inception (2010),9,tt1375666
42531889,Django Unchained (2012),9,tt1853728
42531889,The Dark Knight Rises (2012),10,tt1345836
42531889,Inglourious Basterds (2009),7,tt0361748
42531889,Alien (1979),9,tt0078748
42531889,Forrest Gump (1994),9,tt0109830
42531889,The Departed (2006),9,tt0407887
42531889,Saving Private Ryan (1998),9,tt0120815
42531889,Fight Club (1999),9,tt0137523
42531889,Harry Potter and the Deathly Hallows: Part 2 (2011),9,tt1201607
42531889,The Matrix (1999),7,tt0133093
42531889,The Shining (1980),9,tt0081505
42531889,Aliens (1986),8,tt0090605
42531889,American Beauty (1999),8,tt0169547
42531889,Good Will Hunting (1997),8,tt0119217
42531889,The Lord of the Rings: The Fellowship of the Ring (2001),8,tt0120737
42531889,Schindler's List (1993),9,tt0108052
42531889,Prisoners (2013),8,tt1392214
42531889,Star Wars: Episode IV - A New Hope (1977),9,tt0076759
42531889,The Princess Bride (1987),8,tt0093779
42531889,The Usual Suspects (1995),8,tt0114814
42531889,Pirates of the Caribbean: The Curse of the Black Pearl (2003),9,tt0325980
42531889,No Country for Old Men (2007),8,tt0477348
42531889,Back to the Future (1985),9,tt0088763
42531889,The Avengers (2012),9,tt0848228
42531889,Pan's Labyrinth (2006),7,tt0457430
42531889,Eternal Sunshine of the Spotless Mind (2004),8,tt0338013
42531889,Léon: The Professional (1994),9,tt0110413
42531889,Goodfellas (1990),9,tt0099685
42531889,Star Trek (2009),8,tt0796366
42531889,Batman Begins (2005),8,tt0372784
42531889,Requiem for a Dream (2000),8,tt0180093
42531889,Donnie Darko (2001),8,tt0246578
42531889,The Exorcist (1973),9,tt0070047
42531889,Scarface (1983),7,tt0086250
42531889,Edge of Tomorrow (2014),9,tt1631867
42531889,Jurassic Park (1993),9,tt0107290
42531889,Taxi Driver (1976),9,tt0075314
42531889,The Big Lebowski (1998),8,tt0118715
42531889,One Flew Over the Cuckoo's Nest (1975),9,tt0073486
42531889,Braveheart (1995),8,tt0112573
42531889,Blade Runner (1982),8,tt0083658
42531889,The Lion King (1994),9,tt0110357
42531889,The Green Mile (1999),10,tt0120689
42531889,Gladiator (2000),9,tt0172495
42531889,American History X (1998),8,tt0120586
42531889,The Godfather: Part II (1974),9,tt0071562
42531889,Snatch (2000),7,tt0208092
42531889,Shutter Island (2010),9,tt1130884
42531889,Apocalypse Now (1979),8,tt0078788
42531889,A Clockwork Orange (1971),9,tt0066921
42531889,There Will Be Blood (2007),8,tt0469494
42531889,Psycho (1960),8,tt0054215
42531889,Into the Wild (2007),8,tt0758758
42531889,Memento (2000),8,tt0209144
42531889,A Beautiful Mind (2001),8,tt0268978
42531889,Stand by Me (1986),9,tt0092005
42531889,City of God (2002),8,tt0317248
42531889,The Lord of the Rings: The Return of the King (2003),8,tt0167260
42531889,Trainspotting (1996),8,tt0117951
42531889,Spirited Away (2001),7,tt0245429
42531889,Black Swan (2010),9,tt0947798
42531889,12 Angry Men (1957),9,tt0050083
42531889,Reservoir Dogs (1992),8,tt0105236
42531889,The Intouchables (2011),9,tt1675434
42531889,"The Good, the Bad and the Ugly (1966)",9,tt0060196
42531889,Warrior (2011),8,tt1291584
42531889,Oldboy (2003),8,tt0364569
42531889,V for Vendetta (2005),8,tt0434409
42531889,The Help (2011),9,tt1454029
42531889,The Thing (1982),8,tt0084787
42531889,Jaws (1975),9,tt0073195
42531889,Kill Bill: Vol. 1 (2003),8,tt0266697
42531889,Full Metal Jacket (1987),9,tt0093058
42531889,Terminator 2: Judgment Day (1991),7,tt0103064
42531889,Sin City (2005),8,tt0401792
42531889,The Truman Show (1998),9,tt0120382
42531889,2001: A Space Odyssey (1968),8,tt0062622
42531889,Heat (1995),8,tt0113277
42531889,Raiders of the Lost Ark (1981),8,tt0082971
42531889,Life Is Beautiful (1997),9,tt0118799
42531889,Finding Nemo (2003),7,tt0266543
42531889,Unforgiven (1992),7,tt0105695
42531889,The Wizard of Oz (1939),8,tt0032138
42531889,The Sixth Sense (1999),8,tt0167404
42531889,Fargo (1996),8,tt0116282
42531889,The Deer Hunter (1978),8,tt0077416
42531889,Rush (2013),8,tt1979320
42531889,The Hunt (2012),8,tt2106476
42531889,Star Wars: Episode VI - Return of the Jedi (1983),8,tt0086190
42531889,The Terminator (1984),8,tt0088247
42531889,Amélie (2001),9,tt0211915
42531889,Gravity (2013),9,tt1454468
42531889,Once Upon a Time in the West (1968),8,tt0064116
42531889,Star Wars: Episode V - The Empire Strikes Back (1980),8,tt0080684
42531889,Die Hard (1988),7,tt0095016
42531889,Seven Samurai (1954),10,tt0047478
42531889,The Bourne Ultimatum (2007),8,tt0440963
42531889,The Lord of the Rings: The Two Towers (2002),8,tt0167261
42531889,Rocky (1976),8,tt0075148
42531889,Once Upon a Time in America (1984),8,tt0087843
42531889,The Pianist (2002),9,tt0253474
42531889,Amadeus (1984),8,tt0086879
42531889,The Hobbit: The Desolation of Smaug (2013),9,tt1170358
42531889,Million Dollar Baby (2004),8,tt0405159
42531889,"Lock, Stock and Two Smoking Barrels (1998)",8,tt0120735
42531889,Casablanca (1942),8,tt0034583
42531889,Life of Pi (2012),9,tt0454876
42531889,L.A. Confidential (1997),8,tt0119488
42531889,Downfall (2004),7,tt0363163
42531889,Up (2009),7,tt1049413
42531889,"Monsters, Inc. (2001)",8,tt0198781
42531889,Gone with the Wind (1939),8,tt0031381
42531889,Toy Story (1995),8,tt0114709
42531889,The King's Speech (2010),9,tt1504320
42531889,Twelve Monkeys (1995),8,tt0114746
42531889,Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb (1964),9,tt0057012
42531889,Casino (1995),8,tt0112641
42531889,The Secret in Their Eyes (2009),8,tt1305806
42531889,To Kill a Mockingbird (1962),9,tt0056592
42531889,It's a Wonderful Life (1946),8,tt0038650
42531889,Gran Torino (2008),8,tt1205489
42531889,Platoon (1986),8,tt0091763
42531889,Indiana Jones and the Last Crusade (1989),7,tt0097576
42531889,Princess Mononoke (1997),8,tt0119698
42531889,Incendies (2010),8,tt1255953
42531889,Slumdog Millionaire (2008),9,tt1010048
42531889,Citizen Kane (1941),9,tt0033467
42531889,WALL·E (2008),8,tt0910970
42531889,Monty Python and the Holy Grail (1975),8,tt0071853
42531889,Chinatown (1974),8,tt0071315
42531889,Toy Story 3 (2010),7,tt0435761
42531889,Hachi: A Dog's Tale (2009),8,tt1028532
42531889,Howl's Moving Castle (2004),8,tt0347149
42531889,Lawrence of Arabia (1962),8,tt0056172
42531889,Vertigo (1958),9,tt0052357
42531889,Rear Window (1954),8,tt0047396
42531889,How to Train Your Dragon (2010),8,tt0892769
42531889,Ben-Hur (1959),8,tt0052618
42531889,Groundhog Day (1993),8,tt0107048
42531889,Ip Man (2008),8,tt1220719
42531889,The Graduate (1967),8,tt0061722
42531889,Before Sunrise (1995),8,tt0112471
42531889,Judgment at Nuremberg (1961),9,tt0055031
42531889,The Elephant Man (1980),8,tt0080678
42531889,Butch Cassidy and the Sundance Kid (1969),8,tt0064115
42531889,Locke (2013),8,tt2692904
42531889,A Separation (2011),8,tt1832382
42531889,The Great Escape (1963),8,tt0057115
42531889,The Lives of Others (2006),9,tt0405094
42531889,Paths of Glory (1957),9,tt0050825
42531889,Grave of the Fireflies (1988),8,tt0095327
42531889,Raging Bull (1980),8,tt0081398
42531889,Metropolis (1927),7,tt0017136
42531889,Das Boot (1981),8,tt0082096
42531889,Annie Hall (1977),8,tt0075686
42531889,3 Idiots (2009),10,tt1187043
42531889,The Sting (1973),8,tt0070735
42531889,My Neighbor Totoro (1988),8,tt0096283
42531889,Some Like It Hot (1959),8,tt0053291
42531889,Network (1976),8,tt0074958
42531889,Cinema Paradiso (1988),9,tt0095765
42531889,Stalker (1979),8,tt0079944
42531889,Singin' in the Rain (1952),8,tt0045152
42531889,Before Midnight (2013),9,tt2209418
42531889,M (1931),8,tt0022100
42531889,North by Northwest (1959),9,tt0053125
42531889,Gandhi (1982),9,tt0083987
42531889,Roman Holiday (1953),9,tt0046250
42531889,In the Mood for Love (2000),8,tt0118694
42531889,Sunset Blvd. (1950),9,tt0043014
42531889,Barry Lyndon (1975),8,tt0072684
42531889,Hotel Rwanda (2004),8,tt0395169
42531889,The Seventh Seal (1957),8,tt0050976
42531889,Memories of Murder (2003),8,tt0353969
42531889,Dog Day Afternoon (1975),8,tt0072890
42531889,A Fistful of Dollars (1964),8,tt0058461
42531889,A Christmas Story (1983),8,tt0085334
42531889,Life of Brian (1979),8,tt0079470
42531889,Cool Hand Luke (1967),8,tt0061512
42531889,Mary and Max (2009),8,tt0978762
42531889,Amores Perros (2000),8,tt0245712
42531889,For a Few Dollars More (1965),8,tt0059578
42531889,La Haine (1995),8,tt0113247
