49844904,Marius (2013),10,tt1872102
49844904,Fanny (2013),10,tt1872101
49844904,The Monk (2011),8,tt1605769
49844904,Asterix and Obelix vs. Caesar (1999),6,tt0133385
49844904,The Closet (2001),6,tt0243493
49844904,36th Precinct (2004),8,tt0390808
49844904,The Dinner Game (1998),10,tt0119038
49844904,Mesrine Part 2: Public Enemy #1 (2008),10,tt0411272
49844904,Hiroshima Mon Amour (1959),8,tt0052893
49844904,Killer's Kiss (1955),8,tt0048254
49844904,"New York, New York (1977)",8,tt0076451
49844904,Battleship Potemkin (1925),5,tt0015648
49844904,Asterix at the Olympic Games (2008),2,tt0463872
49844904,Mesrine Part 1: Killer Instinct (2008),9,tt1259014
49844904,Alice Doesn't Live Here Anymore (1974),6,tt0071115
49844904,Little White Lies (2010),7,tt1440232
49844904,Welcome to the Sticks (2008),7,tt1064932
49844904,Tanguy (2001),7,tt0274155
49844904,French Fried Vacation (1978),9,tt0077276
49844904,Le père Noël est une ordure (1982),7,tt0084555
49844904,Les bronzés font du ski (1979),9,tt0078907
49844904,Those Happy Days (2006),10,tt0478566
49844904,Le grand méchant loup (2013),7,tt2320274
49844904,A Serious Man (2009),6,tt1019452
49844904,Men of Honor (2000),7,tt0203019
49844904,The Last King of Scotland (2006),9,tt0455590
49844904,Angel Heart (1987),7,tt0092563
49844904,High Noon (1952),5,tt0044706
49844904,Escape from Alcatraz (1979),8,tt0079116
49844904,The Ghost Writer (2010),9,tt1139328
49844904,Love Me If You Dare (2003),10,tt0364517
49844904,Rocky II (1979),7,tt0079817
49844904,Mean Streets (1973),7,tt0070379
49844904,The French Connection (1971),6,tt0067116
49844904,Agora (2009),6,tt1186830
49844904,Capote (2005),8,tt0379725
49844904,Ali (2001),9,tt0248667
49844904,La Dolce Vita (1960),4,tt0053779
49844904,Modern Times (1936),9,tt0027977
49844904,Mississippi Burning (1988),8,tt0095647
49844904,Tell No One (2006),9,tt0362225
49844904,Blood Simple. (1984),7,tt0086979
49844904,The Grapes of Wrath (1940),6,tt0032551
49844904,In the Heat of the Night (1967),9,tt0061811
49844904,A Prophet (2009),9,tt1235166
49844904,East of Eden (1955),7,tt0048028
49844904,The Killing (1956),8,tt0049406
49844904,Asterix and Obelix Meet Cleopatra (2002),9,tt0250223
49844904,The Three Brothers (1995),7,tt0114732
49844904,Camping (2006),8,tt0473829
49844904,Conversations with My Gardener (2007),9,tt0825244
49844904,La vérité si je mens! (1997),8,tt0120471
49844904,Tellement proches (2009),10,tt1404082
49844904,Camping 2 (2010),6,tt1503096
49844904,The Under-Gifted (1980),7,tt0081541
