43804378,The Brothers Bloom (2008),8,tt0844286
43804378,Thor (2011),4,tt0800369
43804378,Oz the Great and Powerful (2013),7,tt1623205
43804378,World War Z (2013),5,tt0816711
43804378,After Earth (2013),3,tt1815862
43804378,The Avengers (2012),3,tt0848228
43804378,The Lion King (1994),9,tt0110357
43804378,A Clockwork Orange (1971),6,tt0066921
43804378,Casino Royale (2006),7,tt0381061
43804378,Reservoir Dogs (1992),9,tt0105236
43804378,E.T. the Extra-Terrestrial (1982),8,tt0083866
43804378,The Truman Show (1998),7,tt0120382
43804378,The Sixth Sense (1999),8,tt0167404
43804378,Road Trip (2000),4,tt0215129
43804378,Boogie Nights (1997),9,tt0118749
43804378,Life of Pi (2012),8,tt0454876
43804378,Twelve Monkeys (1995),8,tt0114746
43804378,Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb (1964),9,tt0057012
43804378,Gremlins (1984),8,tt0087363
43804378,Tinker Tailor Soldier Spy (2011),5,tt1340800
43804378,The Elephant Man (1980),9,tt0080678
43804378,50/50 (2011),8,tt1306980
43804378,Philadelphia (1993),8,tt0107818
43804378,Defiance (2008),8,tt1034303
43804378,Team America: World Police (2004),5,tt0372588
43804378,Hot Shots! Part Deux (1993),5,tt0107144
43804378,Cast Away (2000),10,tt0162222
43804378,The Prestige (2006),8,tt0482571
43804378,The Shining (1980),9,tt0081505
43804378,American Beauty (1999),9,tt0169547
43804378,The Goonies (1985),7,tt0089218
43804378,Eternal Sunshine of the Spotless Mind (2004),5,tt0338013
43804378,Goodfellas (1990),8,tt0099685
43804378,Troy (2004),9,tt0332452
43804378,Scarface (1983),8,tt0086250
43804378,Taxi Driver (1976),7,tt0075314
43804378,American Pie (1999),7,tt0163651
43804378,Gladiator (2000),9,tt0172495
43804378,Edward Scissorhands (1990),8,tt0099487
43804378,Catch Me If You Can (2002),9,tt0264464
43804378,I Am Legend (2007),6,tt0480249
43804378,The Machinist (2004),9,tt0361862
43804378,The Fast and the Furious (2001),6,tt0232500
43804378,The Last Samurai (2003),9,tt0325710
