53131097,Quarry (2016 TV Series),10,tt2980696
53131097,Rick and Morty (2013 TV Series),10,tt2861424
53131097,Kingsglaive: Final Fantasy XV (2016),10,tt5595168
53131097,Captain Fantastic (2016),10,tt3553976
53131097,Wings of Desire (1987),10,tt0093191
53131097,Hell or High Water (2016),9,tt2582782
53131097,Suicide Squad (2016),10,tt1386697
53131097,The Tick (2016 TV Movie),9,tt5540054
53131097,Batman: The Animated Series (1992 TV Series),10,tt0103359
53131097,Ghost in the Shell 2.0 (2008),9,tt1260502
53131097,Ghost in the Shell 2: Innocence (2004),9,tt0347246
53131097,Stranger Things (2016 TV Series),9,tt4574334
53131097,The Night Of (2016 Mini-Series),8,tt2401256
53131097,Orange Is the New Black (2013 TV Series),8,tt2372162
53131097,The Get Down (2016 TV Series),8,tt4592410
53131097,Vice Principals (2016 TV Series),7,tt3766376
53131097,The Shield (2002 TV Series),9,tt0286486
53131097,Ghost in the Shell (1995),9,tt0113568
53131097,BrainDead (2016 TV Series),9,tt4877736
53131097,Robot Chicken (2005 TV Series),10,tt0437745
53131097,Arrow (2012 TV Series),7,tt2193021
53131097,Gotham (2014 TV Series),8,tt3749900
53131097,Lucifer (2015 TV Series),9,tt4052886
53131097,Jessica Jones (2015 TV Series),6,tt2357547
53131097,Black Books (2000 TV Series),9,tt0262150
53131097,Spaced (1999 TV Series),8,tt0187664
53131097,The IT Crowd (2006 TV Series),10,tt0487831
53131097,Batman: Under the Red Hood (2010 Video),9,tt1569923
53131097,X-Men: Apocalypse (2016),5,tt3385516
53131097,Captain America: The Winter Soldier (2014),1,tt1843866
53131097,Justice League: The Flashpoint Paradox (2013 Video),9,tt2820466
53131097,"Batman: The Dark Knight Returns, Part 2 (2013 Video)",10,tt2166834
53131097,Jason Bourne (2016),7,tt4196776
53131097,Split Second (1992),7,tt0105459
53131097,Say My Name (2012 TV Episode),10,tt2301467
53131097,"Batman: The Dark Knight Returns, Part 1 (2012 Video)",10,tt2313197
53131097,Batman: The Killing Joke (2016),10,tt4853102
53131097,Star Trek Beyond (2016),7,tt2660888
53131097,Kick-Ass (2010),8,tt1250777
53131097,Scott Pilgrim vs. the World (2010),10,tt0446029
53131097,Kick-Ass 2 (2013),7,tt1650554
53131097,World War Z (2013),6,tt0816711
53131097,The Hangover (2009),7,tt1119646
53131097,Zombieland (2009),10,tt1156398
53131097,28 Days Later... (2002),9,tt0289043
53131097,This Is the End (2013),1,tt1245492
53131097,Hot Fuzz (2007),9,tt0425112
53131097,Shaun of the Dead (2004),8,tt0365748
53131097,21 Jump Street (2012),6,tt1232829
53131097,The World's End (2013),8,tt1213663
53131097,Preacher (2016 TV Series),10,tt5016504
53131097,Outcast (2016 TV Series),8,tt4229954
53131097,Smokin' Aces 2: Assassins' Ball (2010 Video),7,tt1319743
53131097,Shoot 'Em Up (2007),8,tt0465602
53131097,Keanu (2016),5,tt4139124
53131097,Dawn of the Justice League (2016 Short Film),10,tt5355872
53131097,Justice League: Gods and Monsters (2015 Video),8,tt4324302
53131097,Captain America: Civil War (2016),1,tt3498820
53131097,Deadpool (2016),5,tt1431045
53131097,Star Wars: The Force Awakens (2015),1,tt2488496
53131097,Interstellar (2014),9,tt0816692
53131097,Mad Max: Fury Road (2015),10,tt1392190
53131097,Gone Girl (2014),9,tt2267998
53131097,The Martian (2015),7,tt3659388
53131097,The Wolf of Wall Street (2013),9,tt0993846
53131097,Spotlight (2015),10,tt1895587
53131097,The Imitation Game (2014),6,tt2084970
53131097,Alien (1979),7,tt0078748
53131097,Whiplash (2014),8,tt2582802
53131097,American Beauty (1999),6,tt0169547
53131097,Good Will Hunting (1997),7,tt0119217
53131097,The Silence of the Lambs (1991),7,tt0102926
53131097,The Usual Suspects (1995),7,tt0114814
53131097,Back to the Future (1985),7,tt0088763
53131097,Goodfellas (1990),8,tt0099685
53131097,Requiem for a Dream (2000),8,tt0180093
53131097,Donnie Darko (2001),8,tt0246578
53131097,The Big Lebowski (1998),9,tt0118715
53131097,Blade Runner (1982),10,tt0083658
53131097,The Lion King (1994),7,tt0110357
53131097,The Green Mile (1999),8,tt0120689
53131097,American History X (1998),8,tt0120586
53131097,Apocalypse Now (1979),10,tt0078788
53131097,A Clockwork Orange (1971),9,tt0066921
53131097,There Will Be Blood (2007),9,tt0469494
53131097,The Grand Budapest Hotel (2014),9,tt2278388
53131097,Into the Wild (2007),7,tt0758758
53131097,A Beautiful Mind (2001),7,tt0268978
53131097,"The Good, the Bad and the Ugly (1966)",9,tt0060196
53131097,Warrior (2011),8,tt1291584
53131097,Terminator 2: Judgment Day (1991),9,tt0103064
53131097,2001: A Space Odyssey (1968),9,tt0062622
53131097,The Sixth Sense (1999),8,tt0167404
53131097,Fargo (1996),9,tt0116282
53131097,The Terminator (1984),8,tt0088247
53131097,Star Wars: Episode V - The Empire Strikes Back (1980),10,tt0080684
53131097,Die Hard (1988),7,tt0095016
53131097,The Bourne Ultimatum (2007),9,tt0440963
53131097,The Pianist (2002),7,tt0253474
53131097,Million Dollar Baby (2004),9,tt0405159
53131097,The King's Speech (2010),8,tt1504320
53131097,Twelve Monkeys (1995),9,tt0114746
53131097,Gran Torino (2008),8,tt1205489
53131097,Platoon (1986),9,tt0091763
53131097,Indiana Jones and the Last Crusade (1989),9,tt0097576
53131097,WALL·E (2008),7,tt0910970
53131097,Groundhog Day (1993),7,tt0107048
53131097,Stalker (1979),9,tt0079944
53131097,Amores Perros (2000),9,tt0245712
53131097,One Punch Man (2015 TV Series),10,tt4508902
53131097,The Boss (2016),1,tt2702724
53131097,Mr. Right (2015),7,tt2091935
53131097,The Flash (2014 TV Series),8,tt3107288
53131097,Daredevil (2015 TV Series),7,tt3322312
53131097,Batman v Superman: Dawn of Justice (2016),10,tt2975590
53131097,X-Men: Days of Future Past (2014),2,tt1877832
53131097,The Avengers (2012),1,tt0848228
53131097,Avengers: Age of Ultron (2015),1,tt2395427
53131097,Black Mirror (2011 TV Series),10,tt2085059
53131097,Legends of Tomorrow (2016 TV Series),9,tt4532368
53131097,The Shannara Chronicles (2016 TV Series),7,tt1051220
53131097,The Big Short (2015),9,tt1596363
53131097,Steve Jobs (2015),10,tt2080374
53131097,The Lobster (2015),6,tt3464902
53131097,Indiana Jones and the Temple of Doom (1984),7,tt0087469
53131097,The Revenant (2015),9,tt1663202
53131097,The Hateful Eight (2015),10,tt3460252
53131097,Supergirl (2015 TV Series),5,tt4016454
53131097,Agents of S.H.I.E.L.D. (2013 TV Series),1,tt2364582
53131097,Ash vs Evil Dead (2015 TV Series),10,tt4189022
53131097,Agent Carter (2015 TV Series),1,tt3475734
53131097,The Last Kingdom (2015 TV Series),9,tt4179452
53131097,Into the Badlands (2015 TV Series),9,tt3865236
53131097,Guardians of the Galaxy (2014),1,tt2015381
53131097,Jurassic World (2015),7,tt0369610
53131097,Ant-Man (2015),2,tt0478970
53131097,Iron Man (2008),2,tt0371746
53131097,Thor (2011),1,tt0800369
53131097,Pixels (2015),2,tt2120120
53131097,Who Am I (2014),8,tt3042408
53131097,The Man from U.N.C.L.E. (2015),10,tt1638355
53131097,Mission: Impossible - Rogue Nation (2015),8,tt2381249
53131097,Sense8 (2015 TV Series),9,tt2431438
53131097,"Big Time in Hollywood, FL (2015 TV Series)",9,tt3260472
53131097,Predestination (2014),10,tt2397535
53131097,Chappie (2015),9,tt1823672
53131097,The Double (2013),9,tt1825157
53131097,Fifty Shades of Grey (2015),1,tt2322441
53131097,Nightcrawler (2014),9,tt2872718
53131097,Sahara (2005),7,tt0318649
53131097,Revolver (2005),9,tt0365686
53131097,The Secret Life of Walter Mitty (2013),9,tt0359950
53131097,Supernatural (2005 TV Series),7,tt0460681
53131097,The Wire (2002 TV Series),10,tt0306414
53131097,Constantine (2014 TV Series),10,tt3489184
53131097,Constantine (2005),9,tt0360486
53131097,Falling Down (1993),10,tt0106856
53131097,The Wolf Among Us (2013 Video Game),10,tt3186880
53131097,True Detective (2014 TV Series),10,tt2356777
53131097,Wish I Was Here (2014),10,tt2870708
53131097,Banshee (2013 TV Series),10,tt2017109
53131097,Luther (2010 TV Series),9,tt1474684
53131097,28 Weeks Later (2007),8,tt0463854
53131097,Hitman: Absolution (2012 Video Game),10,tt2071475
53131097,Aliens: Colonial Marines (2013 Video Game),1,tt1277125
53131097,Infamous: Second Son (2014 Video Game),8,tt2722728
53131097,Saints Row IV (2013 Video Game),10,tt2971572
53131097,Watch Dogs (2014 Video Game),7,tt2190152
53131097,Uncharted: Drake's Fortune (2007 Video Game),9,tt1000777
53131097,Half-Life 2 (2004 Video Game),10,tt0374692
53131097,Call of Duty 4: Modern Warfare I (2007 Video Game),9,tt1125798
53131097,Far Cry 3 (2012 Video Game),10,tt2321297
53131097,Call of Duty: Modern Warfare 2 (2009 Video Game),9,tt1450746
53131097,Beyond: Two Souls (2013 Video Game),8,tt2192570
53131097,Tomb Raider (2013 Video Game),7,tt1797530
53131097,BioShock Infinite (2013 Video Game),10,tt1712064
53131097,Breaking Bad (2008 TV Series),10,tt0903747
53131097,Smallville (2001 TV Series),10,tt0279600
53131097,Fight Club (1999),10,tt0137523
53131097,The Girl with the Dragon Tattoo (2011),8,tt1568346
53131097,Layer Cake (2004),8,tt0375912
53131097,Grand Theft Auto V (2013 Video Game),10,tt2103188
53131097,The Game (1997),8,tt0119174
53131097,RocknRolla (2008),9,tt1032755
53131097,The Last of Us (2013 Video Game),10,tt2140553
53131097,Ghostbusters (1984),7,tt0087332
53131097,The Shawshank Redemption (1994),9,tt0111161
53131097,The Dark Knight (2008),10,tt0468569
53131097,The Godfather (1972),9,tt0068646
53131097,Pulp Fiction (1994),10,tt0110912
53131097,Inception (2010),10,tt1375666
53131097,Django Unchained (2012),10,tt1853728
53131097,Independence Day (1996),8,tt0116629
53131097,The Dark Knight Rises (2012),10,tt1345836
53131097,Inglourious Basterds (2009),10,tt0361748
53131097,Forrest Gump (1994),9,tt0109830
53131097,The Departed (2006),10,tt0407887
53131097,The Prestige (2006),10,tt0482571
53131097,Saving Private Ryan (1998),10,tt0120815
53131097,The Conjuring (2013),9,tt1457767
53131097,The Matrix (1999),9,tt0133093
53131097,The Shining (1980),8,tt0081505
53131097,Schindler's List (1993),7,tt0108052
53131097,Prisoners (2013),7,tt1392214
53131097,Scrubs (2001 TV Series),10,tt0285403
53131097,Star Wars: Episode IV - A New Hope (1977),6,tt0076759
53131097,Eternal Sunshine of the Spotless Mind (2004),9,tt0338013
53131097,Léon: The Professional (1994),10,tt0110413
53131097,Se7en (1995),10,tt0114369
53131097,Batman Begins (2005),10,tt0372784
53131097,Watchmen (2009),10,tt0409459
53131097,Spider-Man (2002),1,tt0145487
53131097,We're the Millers (2013),7,tt1723121
53131097,Scarface (1983),9,tt0086250
53131097,Californication (2007 TV Series),9,tt0904208
53131097,12 Years a Slave (2013),7,tt2024544
53131097,Iron Man 3 (2013),2,tt1300854
53131097,Taxi Driver (1976),10,tt0075314
53131097,The Great Gatsby (2013),7,tt1343092
53131097,Braveheart (1995),8,tt0112573
53131097,Frozen (2013),7,tt2294629
53131097,X-Men: First Class (2011),3,tt1270798
53131097,Gladiator (2000),9,tt0172495
53131097,Man of Steel (2013),10,tt0770828
53131097,Snatch (2000),9,tt0208092
53131097,Shutter Island (2010),10,tt1130884
53131097,The Perks of Being a Wallflower (2012),8,tt1659337
53131097,Silver Linings Playbook (2012),8,tt1045658
53131097,Captain America: The First Avenger (2011),2,tt0458339
53131097,300 (2006),10,tt0416449
53131097,Memento (2000),8,tt0209144
53131097,Trainspotting (1996),8,tt0117951
53131097,The Green Inferno (2013),7,tt2403021
53131097,Love Actually (2003),10,tt0314331
53131097,Casino Royale (2006),7,tt0381061
53131097,The Amazing Spider-Man 2 (2014),1,tt1872181
53131097,Reservoir Dogs (1992),10,tt0105236
53131097,Drive (2011),7,tt0780504
53131097,Looper (2012),7,tt1276104
53131097,The Intouchables (2011),9,tt1675434
53131097,Predator (1987),7,tt0093773
53131097,V for Vendetta (2005),9,tt0434409
53131097,Kill Bill: Vol. 1 (2003),9,tt0266697
53131097,Full Metal Jacket (1987),10,tt0093058
53131097,American Hustle (2013),7,tt1800241
53131097,The Fifth Element (1997),9,tt0119116
53131097,X-Men Origins: Wolverine (2009),1,tt0458525
53131097,About Time (2013),8,tt2194499
53131097,Sin City (2005),10,tt0401792
53131097,The Truman Show (1998),7,tt0120382
