32385141,Excalibur (1981),10,tt0082348
32385141,Major Dundee (1965),9,tt0059418
32385141,"What's Opera, Doc? (1957 Short Film)",10,tt0051189
32385141,Once Upon a Time in America (1984),9,tt0087843
32385141,Starship Troopers (1997),10,tt0120201
32385141,The Room (2003),10,tt0368226
32385141,Vertigo (1958),10,tt0052357
32385141,Day of Wrath (1943),10,tt0036506
32385141,Samurai I: Musashi Miyamoto (1954),8,tt0047444
32385141,Diary of a Country Priest (1951),10,tt0042619
32385141,L'Atalante (1934),10,tt0024844
32385141,L'argent (1983),10,tt0085180
32385141,Ordet (1955),10,tt0048452
32385141,A Touch of Zen (1971),10,tt0064451
32385141,Mouchette (1967),10,tt0061996
32385141,Napoleon (1927),10,tt0018192
32385141,The Magnificent Ambersons (1942),10,tt0035015
32385141,The Human Condition I: No Greater Love (1959),10,tt0053114
32385141,Through a Glass Darkly (1961),10,tt0055499
32385141,Au Hasard Balthazar (1966),9,tt0060138
32385141,Pickpocket (1959),10,tt0053168
32385141,Close-Up (1990),10,tt0100234
32385141,Alphaville (1965),10,tt0058898
32385141,A Short Film About Killing (1988),10,tt0095468
32385141,Sullivan's Travels (1941),10,tt0034240
32385141,Koyaanisqatsi (1982 Documentary),10,tt0085809
32385141,Contempt (1963),10,tt0057345
32385141,The Adventures of Robin Hood (1938),10,tt0029843
32385141,A Man Escaped (1956),10,tt0049902
32385141,Battleship Potemkin (1925),10,tt0015648
32385141,The Leopard (1963),10,tt0057091
32385141,Andrei Rublev (1966),10,tt0060107
32385141,Pierrot le Fou (1965),9,tt0059592
32385141,Harakiri (1962),10,tt0056058
32385141,My Life to Live (1962),10,tt0056663
32385141,The Virgin Spring (1960),10,tt0053976
32385141,Gertrud (1964),10,tt0058138
32385141,A Day in the Country (1936 Short Film),8,tt0028445
32385141,Samurai II: Duel at Ichijoji Temple (1955),7,tt0048579
32385141,Samurai III: Duel at Ganryu Island (1956),9,tt0049710
32385141,Ran (1985),10,tt0089881
32385141,The Third Man (1949),10,tt0041959
32385141,The Searchers (1956),10,tt0049730
32385141,King Kong (1933),10,tt0024216
32385141,The Big Red One (1980),10,tt0080437
32385141,Days of Heaven (1978),10,tt0077405
32385141,Breathless (1960),10,tt0053472
32385141,Rio Bravo (1959),10,tt0053221
32385141,"Aguirre, the Wrath of God (1972)",10,tt0068182
32385141,Godzilla (1954),10,tt0047034
32385141,Heaven's Gate (1980),10,tt0080855
32385141,The Last Temptation of Christ (1988),10,tt0095497
32385141,The Passion of Joan of Arc (1928),10,tt0019254
32385141,The Human Condition III: A Soldier's Prayer (1961),10,tt0055233
32385141,The Human Condition II: Road to Eternity (1959),10,tt0053115
32385141,The Shining (1980),10,tt0081505
32385141,Taxi Driver (1976),10,tt0075314
32385141,Blade Runner (1982),10,tt0083658
32385141,A Clockwork Orange (1971),10,tt0066921
32385141,E.T. the Extra-Terrestrial (1982),10,tt0083866
32385141,Kingdom of Heaven (2005),8,tt0320661
32385141,Eyes Wide Shut (1999),10,tt0120663
32385141,The Social Network (2010),10,tt1285016
32385141,Superman (1978),8,tt0078346
32385141,Citizen Kane (1941),10,tt0033467
32385141,WALL·E (2008),10,tt0910970
32385141,Magnolia (1999),10,tt0175880
32385141,Close Encounters of the Third Kind (1977),10,tt0075860
32385141,Lawrence of Arabia (1962),10,tt0056172
32385141,The Tree of Life (2011),10,tt0478304
32385141,Eraserhead (1977),10,tt0074486
32385141,Come and See (1985),10,tt0091251
32385141,Barton Fink (1991),10,tt0101410
32385141,Solaris (1972),10,tt0069293
32385141,Richard III (1955),10,tt0049674
32385141,The General (1926),10,tt0017925
32385141,Rashomon (1950),10,tt0042876
32385141,8½ (1963),10,tt0056801
32385141,Bicycle Thieves (1948),10,tt0040522
32385141,Persona (1966),10,tt0060827
32385141,All Quiet on the Western Front (1930),10,tt0020629
32385141,Wild Strawberries (1957),10,tt0050986
32385141,The Dark Knight (2008),9,tt0468569
32385141,The Godfather (1972),10,tt0068646
32385141,Pulp Fiction (1994),10,tt0110912
32385141,Inception (2010),10,tt1375666
32385141,Django Unchained (2012),10,tt1853728
32385141,The Dark Knight Rises (2012),5,tt1345836
32385141,Alien (1979),10,tt0078748
32385141,Forrest Gump (1994),5,tt0109830
32385141,Saving Private Ryan (1998),8,tt0120815
32385141,The Matrix (1999),10,tt0133093
32385141,The Lord of the Rings: The Fellowship of the Ring (2001),10,tt0120737
32385141,Schindler's List (1993),10,tt0108052
32385141,Star Wars: Episode IV - A New Hope (1977),9,tt0076759
32385141,Pirates of the Caribbean: The Curse of the Black Pearl (2003),8,tt0325980
32385141,Back to the Future (1985),8,tt0088763
32385141,Goodfellas (1990),10,tt0099685
32385141,Se7en (1995),10,tt0114369
32385141,Star Trek (2009),8,tt0796366
32385141,Batman Begins (2005),9,tt0372784
32385141,Man of Steel (2013),5,tt0770828
32385141,The Godfather: Part II (1974),10,tt0071562
32385141,Apocalypse Now (1979),10,tt0078788
32385141,There Will Be Blood (2007),10,tt0469494
32385141,The Lord of the Rings: The Return of the King (2003),10,tt0167260
32385141,"The Good, the Bad and the Ugly (1966)",9,tt0060196
32385141,The Thing (1982),10,tt0084787
32385141,Jaws (1975),10,tt0073195
32385141,Full Metal Jacket (1987),10,tt0093058
32385141,2001: A Space Odyssey (1968),10,tt0062622
32385141,World War Z (2013),8,tt0816711
32385141,Raiders of the Lost Ark (1981),10,tt0082971
32385141,Finding Nemo (2003),10,tt0266543
32385141,The Wizard of Oz (1939),10,tt0032138
32385141,Star Wars: Episode VI - Return of the Jedi (1983),6,tt0086190
32385141,The Terminator (1984),10,tt0088247
32385141,Once Upon a Time in the West (1968),10,tt0064116
32385141,Star Wars: Episode V - The Empire Strikes Back (1980),10,tt0080684
32385141,Seven Samurai (1954),10,tt0047478
32385141,The Lord of the Rings: The Two Towers (2002),9,tt0167261
32385141,Amadeus (1984),10,tt0086879
32385141,Casablanca (1942),10,tt0034583
32385141,Life of Pi (2012),10,tt0454876
32385141,L.A. Confidential (1997),9,tt0119488
32385141,Up (2009),10,tt1049413
32385141,"Monsters, Inc. (2001)",10,tt0198781
32385141,Toy Story (1995),10,tt0114709
32385141,The King's Speech (2010),10,tt1504320
32385141,Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb (1964),10,tt0057012
32385141,It's a Wonderful Life (1946),10,tt0038650
32385141,The Untouchables (1987),9,tt0094226
32385141,Indiana Jones and the Last Crusade (1989),9,tt0097576
32385141,Monty Python and the Holy Grail (1975),10,tt0071853
32385141,Chinatown (1974),10,tt0071315
32385141,Ben-Hur (1959),10,tt0052618
32385141,Raging Bull (1980),10,tt0081398
32385141,Metropolis (1927),10,tt0017136
32385141,Singin' in the Rain (1952),10,tt0045152
32385141,Barry Lyndon (1975),10,tt0072684
32385141,Hotel Rwanda (2004),8,tt0395169
32385141,The Seventh Seal (1957),10,tt0050976
