37087411,Thunderbolt and Lightfoot (1974),8,tt0072288
37087411,Shutter Island (2010),10,tt1130884
37087411,Titus (1999),8,tt0120866
37087411,Zorba the Greek (1964),9,tt0057831
37087411,The Big Short (2015),7,tt1596363
37087411,Joy (2015),8,tt2446980
37087411,Fear and Desire (1953),5,tt0045758
37087411,Killer's Kiss (1955),7,tt0048254
37087411,Pulp Fiction (1994),10,tt0110912
37087411,Alien (1979),8,tt0078748
37087411,The Silence of the Lambs (1991),6,tt0102926
37087411,Inside Out (2015),9,tt2096673
37087411,Finding Nemo (2003),9,tt0266543
37087411,Up (2009),9,tt1049413
37087411,"Monsters, Inc. (2001)",9,tt0198781
37087411,Toy Story (1995),10,tt0114709
37087411,WALL·E (2008),8,tt0910970
37087411,Toy Story 3 (2010),7,tt0435761
37087411,The Shining (1980),10,tt0081505
37087411,Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb (1964),9,tt0057012
37087411,Strange Days (1995),5,tt0114558
37087411,Locke (2013),8,tt2692904
37087411,The Broken Circle Breakdown (2012),8,tt2024519
37087411,The Great Beauty (2013),4,tt2358891
37087411,Mia Madre (2015),6,tt3013610
37087411,Tale of Tales (2015),7,tt3278330
37087411,I Heart Huckabees (2004),7,tt0356721
37087411,Mystery Train (1989),9,tt0097940
37087411,Down by Law (1986),9,tt0090967
37087411,Broken Flowers (2005),8,tt0412019
37087411,Ghost Dog: The Way of the Samurai (1999),7,tt0165798
37087411,The Iron Lady (2011),6,tt1007029
37087411,Night on Earth (1991),9,tt0102536
37087411,Apocalypse Now (1979),9,tt0078788
37087411,The Deer Hunter (1978),9,tt0077416
37087411,Platoon (1986),8,tt0091763
37087411,"Good Morning, Vietnam (1987)",7,tt0093105
37087411,Frank (2014),8,tt1605717
37087411,Whiplash (2014),9,tt2582802
37087411,Her (2013),9,tt1798709
37087411,Birdman or (The Unexpected Virtue of Ignorance) (2014),9,tt2562232
37087411,American Hustle (2013),10,tt1800241
37087411,Inherent Vice (2014),7,tt1791528
37087411,Wild Tales (2014),8,tt3011894
37087411,Edge of Tomorrow (2014),7,tt1631867
37087411,Dead Man (1995),6,tt0112817
37087411,Last Tango in Paris (1972),8,tt0070849
37087411,Punch-Drunk Love (2002),8,tt0272338
