35529530,The Conjuring 2 (2016),6,tt3065204
35529530,Chocolat (2000),5,tt0241303
35529530,Warcraft (2016),7,tt0803096
35529530,Precious (2009),7,tt0929632
35529530,The Godfather: Part III (1990),8,tt0099674
35529530,Finding Nemo (2003),7,tt0266543
35529530,Spider-Man 2 (2004),6,tt0316654
35529530,Indiana Jones and the Temple of Doom (1984),7,tt0087469
35529530,Catch Me If You Can (2002),7,tt0264464
35529530,Die Hard (1988),6,tt0095016
35529530,Star Wars: The Force Awakens (2015),6,tt2488496
35529530,Raiders of the Lost Ark (1981),6,tt0082971
35529530,Amélie (2001),6,tt0211915
35529530,Indiana Jones and the Last Crusade (1989),6,tt0097576
35529530,The Revenant (2015),7,tt1663202
35529530,300: Rise of an Empire (2014),7,tt1253863
35529530,Rise of the Planet of the Apes (2011),6,tt1318514
35529530,Interstellar (2014),7,tt0816692
35529530,The Dark Knight Rises (2012),6,tt1345836
35529530,Inglourious Basterds (2009),7,tt0361748
35529530,Saving Private Ryan (1998),7,tt0120815
35529530,Requiem for a Dream (2000),6,tt0180093
35529530,Taxi Driver (1976),6,tt0075314
35529530,The Lion King (1994),9,tt0110357
35529530,Apocalypse Now (1979),6,tt0078788
35529530,Into the Wild (2007),9,tt0758758
35529530,Unforgiven (1992),7,tt0105695
35529530,To Kill a Mockingbird (1962),8,tt0056592
35529530,The Lives of Others (2006),6,tt0405094
35529530,Harry Potter and the Sorcerer's Stone (2001),6,tt0241527
35529530,The Martian (2015),8,tt3659388
35529530,Crimson Peak (2015),7,tt2554274
35529530,Inside Out (2015),6,tt2096673
35529530,Everest (2015),7,tt2719848
35529530,Regression (2015),6,tt3319920
35529530,Vikings (2013 TV Series),8,tt2306299
35529530,Sons of Anarchy (2008 TV Series),8,tt1124373
35529530,The Green Mile (1999),6,tt0120689
35529530,Up (2009),6,tt1049413
35529530,The Lost World: Jurassic Park (1997),7,tt0119567
35529530,The Woman in Black 2: Angel of Death (2014),4,tt2339741
35529530,The Hunger Games (2012),6,tt1392170
35529530,Spider-Man (2002),6,tt0145487
35529530,Avatar (2009),7,tt0499549
35529530,300 (2006),7,tt0416449
35529530,Pirates of the Caribbean: Dead Man's Chest (2006),6,tt0383574
35529530,The Hunger Games: Catching Fire (2013),6,tt1951264
35529530,The Dark Knight (2008),7,tt0468569
35529530,WALL·E (2008),6,tt0910970
35529530,In Time (2011),4,tt1637688
35529530,Batman Begins (2005),6,tt0372784
35529530,Toy Story (1995),8,tt0114709
35529530,For a Few Dollars More (1965),7,tt0059578
35529530,Dawn of the Planet of the Apes (2014),6,tt2103281
35529530,Witness for the Prosecution (1957),8,tt0051201
35529530,The Usual Suspects (1995),7,tt0114814
35529530,Inception (2010),7,tt1375666
35529530,The Prestige (2006),6,tt0482571
35529530,The Pianist (2002),7,tt0253474
35529530,The Boy in the Striped Pajamas (2008),6,tt0914798
35529530,Wild Strawberries (1957),6,tt0050986
35529530,The Wolf of Wall Street (2013),5,tt0993846
35529530,The Conjuring (2013),7,tt1457767
35529530,Harry Potter and the Deathly Hallows: Part 2 (2011),5,tt1201607
35529530,Good Will Hunting (1997),6,tt0119217
35529530,The Princess Bride (1987),7,tt0093779
35529530,Pirates of the Caribbean: The Curse of the Black Pearl (2003),6,tt0325980
35529530,Jurassic Park (1993),7,tt0107290
35529530,Blade Runner (1982),7,tt0083658
35529530,Beauty and the Beast (1991),7,tt0101414
35529530,Shutter Island (2010),7,tt1130884
35529530,A Clockwork Orange (1971),6,tt0066921
35529530,Reservoir Dogs (1992),7,tt0105236
35529530,Jaws (1975),7,tt0073195
35529530,Kill Bill: Vol. 1 (2003),8,tt0266697
35529530,Sin City (2005),5,tt0401792
35529530,The Truman Show (1998),7,tt0120382
35529530,The Wizard of Oz (1939),7,tt0032138
35529530,The Sixth Sense (1999),7,tt0167404
35529530,Million Dollar Baby (2004),6,tt0405159
35529530,"Monsters, Inc. (2001)",7,tt0198781
35529530,Gran Torino (2008),6,tt1205489
35529530,Kill Bill: Vol. 2 (2004),7,tt0378194
35529530,Hachi: A Dog's Tale (2009),7,tt1028532
35529530,Groundhog Day (1993),7,tt0107048
35529530,Gandhi (1982),6,tt0083987
35529530,Barry Lyndon (1975),6,tt0072684
