27829907,Hardcore Henry (2015),8,tt3072482
27829907,Suicide Squad (2016),7,tt1386697
27829907,Pawn Stars (2009 TV Series),9,tt1492088
27829907,X-Men: Apocalypse (2016),7,tt3385516
27829907,The Nice Guys (2016),9,tt3799694
27829907,Batman v Superman: Dawn of Justice (2016),8,tt2975590
27829907,Deadpool (2016),10,tt1431045
27829907,Bedevilled (2010),9,tt1646959
27829907,The Revenant (2015),9,tt1663202
27829907,The Hateful Eight (2015),10,tt3460252
27829907,Chappie (2015),10,tt1823672
27829907,The Thin Red Line (1998),9,tt0120863
27829907,L.A. Confidential (1997),9,tt0119488
27829907,Mr. Robot (2015 TV Series),10,tt4158110
27829907,Whiplash (2014),8,tt2582802
27829907,Saving Private Ryan (1998),8,tt0120815
27829907,American Beauty (1999),8,tt0169547
27829907,Psycho (1960),8,tt0054215
27829907,Casablanca (1942),9,tt0034583
27829907,It's a Wonderful Life (1946),9,tt0038650
27829907,Princess Mononoke (1997),7,tt0119698
27829907,Vertigo (1958),10,tt0052357
27829907,Rear Window (1954),10,tt0047396
27829907,Paths of Glory (1957),10,tt0050825
27829907,Mission: Impossible - Rogue Nation (2015),8,tt2381249
27829907,Ben-Hur (1959),10,tt0052618
27829907,Humans (2015 TV Series),9,tt4122068
27829907,The Mentalist (2008 TV Series),10,tt1196946
27829907,The Godfather: Part II (1974),8,tt0071562
27829907,Ex Machina (2015),8,tt0470752
27829907,12 Angry Men (1957),9,tt0050083
27829907,The Water Diviner (2014),9,tt3007512
27829907,How to Get Away with Murder (2014 TV Series),9,tt3205802
27829907,The Lego Movie (2014),9,tt1490017
27829907,Nightcrawler (2014),9,tt2872718
27829907,American Gangster (2007),9,tt0765429
27829907,Gone Baby Gone (2007),8,tt0452623
27829907,Birdman or (The Unexpected Virtue of Ignorance) (2014),10,tt2562232
27829907,Jupiter Ascending (2015),5,tt1617661
27829907,Dracula Untold (2014),1,tt0829150
27829907,American Hustle (2013),5,tt1800241
27829907,The Hobbit: The Battle of the Five Armies (2014),9,tt2310332
27829907,The Maze Runner (2014),8,tt1790864
27829907,Lucy (2014),6,tt2872732
27829907,The Walking Dead (2010 TV Series),9,tt1520211
27829907,Predestination (2014),9,tt2397535
27829907,Enemy (2013),8,tt2316411
27829907,The Machinist (2004),9,tt0361862
27829907,RocknRolla (2008),9,tt1032755
27829907,The Fighter (2010),9,tt0964517
27829907,Interstellar (2014),10,tt0816692
27829907,Gone Girl (2014),9,tt2267998
27829907,Edge of Tomorrow (2014),9,tt1631867
27829907,Rush (2013),9,tt1979320
27829907,Coming Soon (2014),10,tt3698408
27829907,The Grand Budapest Hotel (2014),9,tt2278388
27829907,Destiny (2006),8,tt0875595
27829907,On Board (1998),9,tt0200654
27829907,47 Ronin (2013),7,tt1335975
27829907,The Hunger Games: Catching Fire (2013),9,tt1951264
27829907,The Shawshank Redemption (1994),8,tt0111161
27829907,The Godfather (1972),10,tt0068646
27829907,Pulp Fiction (1994),9,tt0110912
27829907,Inception (2010),10,tt1375666
27829907,Inglourious Basterds (2009),9,tt0361748
27829907,Forrest Gump (1994),8,tt0109830
27829907,The Departed (2006),8,tt0407887
27829907,The Prestige (2006),7,tt0482571
27829907,The Shining (1980),10,tt0081505
27829907,The Lord of the Rings: The Fellowship of the Ring (2001),8,tt0120737
27829907,Schindler's List (1993),9,tt0108052
27829907,The Usual Suspects (1995),9,tt0114814
27829907,No Country for Old Men (2007),9,tt0477348
27829907,Back to the Future (1985),9,tt0088763
27829907,The Avengers (2012),7,tt0848228
27829907,Pan's Labyrinth (2006),10,tt0457430
27829907,Eternal Sunshine of the Spotless Mind (2004),10,tt0338013
27829907,Léon: The Professional (1994),8,tt0110413
27829907,Goodfellas (1990),8,tt0099685
27829907,Se7en (1995),9,tt0114369
27829907,Requiem for a Dream (2000),10,tt0180093
27829907,Donnie Darko (2001),8,tt0246578
27829907,Scarface (1983),9,tt0086250
27829907,Taxi Driver (1976),9,tt0075314
27829907,The Big Lebowski (1998),9,tt0118715
27829907,Blade Runner (1982),9,tt0083658
27829907,The Lion King (1994),9,tt0110357
27829907,The Green Mile (1999),9,tt0120689
27829907,Gladiator (2000),8,tt0172495
27829907,American History X (1998),9,tt0120586
27829907,Snatch (2000),9,tt0208092
27829907,Apocalypse Now (1979),9,tt0078788
27829907,A Clockwork Orange (1971),9,tt0066921
27829907,There Will Be Blood (2007),9,tt0469494
27829907,Into the Wild (2007),8,tt0758758
27829907,Memento (2000),8,tt0209144
27829907,A Beautiful Mind (2001),9,tt0268978
27829907,The Lord of the Rings: The Return of the King (2003),8,tt0167260
27829907,Trainspotting (1996),9,tt0117951
27829907,Reservoir Dogs (1992),9,tt0105236
27829907,Oldboy (2003),9,tt0364569
27829907,Kill Bill: Vol. 1 (2003),9,tt0266697
27829907,Full Metal Jacket (1987),10,tt0093058
27829907,Terminator 2: Judgment Day (1991),9,tt0103064
27829907,Sin City (2005),8,tt0401792
27829907,2001: A Space Odyssey (1968),10,tt0062622
27829907,Heat (1995),9,tt0113277
27829907,Finding Nemo (2003),8,tt0266543
27829907,The Wizard of Oz (1939),9,tt0032138
27829907,The Sixth Sense (1999),8,tt0167404
27829907,Fargo (1996),9,tt0116282
27829907,The Terminator (1984),9,tt0088247
27829907,Gravity (2013),9,tt1454468
27829907,Die Hard (1988),8,tt0095016
27829907,The Bourne Ultimatum (2007),9,tt0440963
27829907,The Lord of the Rings: The Two Towers (2002),8,tt0167261
27829907,Million Dollar Baby (2004),8,tt0405159
27829907,"Lock, Stock and Two Smoking Barrels (1998)",8,tt0120735
27829907,The King's Speech (2010),9,tt1504320
27829907,WALL·E (2008),9,tt0910970
27829907,Toy Story 3 (2010),7,tt0435761
27829907,Howl's Moving Castle (2004),8,tt0347149
27829907,How to Train Your Dragon (2010),7,tt0892769
27829907,Ip Man (2008),10,tt1220719
27829907,Dog Day Afternoon (1975),9,tt0072890
27829907,The Artist (2011),8,tt1655442
27829907,Good Will Hunting (1997),9,tt0119217
27829907,Rain Man (1988),9,tt0095953
27829907,Drive (2011),10,tt0780504
27829907,Never Let Me Go (2010),8,tt1334260
27829907,Django Unchained (2012),10,tt1853728
27829907,Fight Club (1999),10,tt0137523
27829907,One Flew Over the Cuckoo's Nest (1975),9,tt0073486
27829907,Warrior (2011),9,tt1291584
27829907,Amour (2012),8,tt1602620
27829907,Killing Them Softly (2012),8,tt1764234
27829907,Iron Sky (2012),8,tt1034314
27829907,Seven Psychopaths (2012),8,tt1931533
27829907,CM101MMXI Fundamentals (2013 Documentary),10,tt2592910
27829907,ParaNorman (2012),9,tt1623288
27829907,Leyla and Mecnun (2011 TV Series),10,tt1831164
27829907,Celal and Ceren (2013),1,tt2610768
27829907,Flight (2012),8,tt1907668
27829907,The Chaos Class (1975),10,tt0252487
27829907,The Matrix (1999),10,tt0133093
27829907,Life of Pi (2012),10,tt0454876
27829907,Amélie (2001),10,tt0211915
27829907,The Passion of the Christ (2004),10,tt0335345
27829907,Dogville (2003),9,tt0276919
27829907,Cloud Atlas (2012),10,tt1371111
27829907,Moonrise Kingdom (2012),9,tt1748122
27829907,Brave (2012),8,tt1217209
27829907,The Intouchables (2011),9,tt1675434
27829907,V for Vendetta (2005),10,tt0434409
27829907,The Dark Knight (2008),10,tt0468569
27829907,The Dark Knight Rises (2012),10,tt1345836
27829907,Batman Begins (2005),10,tt0372784
27829907,Day Watch (2006),9,tt0409904
27829907,Night Watch (2004),9,tt0403358
27829907,3 Idiots (2009),9,tt1187043
27829907,Once Upon a Time in Anatolia (2011),10,tt1827487
27829907,District 9 (2009),9,tt1136608
27829907,Game of Thrones (2011 TV Series),10,tt0944947
27829907,The Sopranos (1999 TV Series),10,tt0141842
27829907,Avatar: The Last Airbender (2005 TV Series),10,tt0417299
27829907,The Breath (2009),10,tt1171701
27829907,Behzat Ç.: Bir Ankara Polisiyesi (2010 TV Series),10,tt1795096
27829907,Ezel (2009 TV Series),10,tt1534360
27829907,"Black Cat, White Cat (1998)",10,tt0118843
27829907,Sucker Punch (2011),8,tt0978764
27829907,Hotel Rwanda (2004),10,tt0395169
27829907,The Social Network (2010),8,tt1285016
27829907,The Fall (2006),10,tt0460791
27829907,Biutiful (2010),9,tt1164999
27829907,Hugo (2011),10,tt0970179
27829907,The Final Cut (2004),9,tt0364343
27829907,Knight Rider (1982 TV Series),9,tt0083437
27829907,A Series of Unfortunate Events (2004),9,tt0339291
27829907,I Saw the Sun (2009),9,tt1347521
27829907,Five Minarets in New York (2010),9,tt1686039
27829907,Lovelorn (2005),9,tt0425079
27829907,The Wings of the Night (2009),6,tt1537772
27829907,The White Angel (2007),8,tt1064931
