44713832,Deadpool (2016),6,tt1431045
44713832,The Revenant (2015),6,tt1663202
44713832,The Martian (2015),8,tt3659388
44713832,Spotlight (2015),8,tt1895587
44713832,The Imitation Game (2014),8,tt2084970
44713832,The Silence of the Lambs (1991),9,tt0102926
44713832,Goodfellas (1990),9,tt0099685
44713832,12 Years a Slave (2013),4,tt2024544
44713832,Taxi Driver (1976),7,tt0075314
44713832,The Grand Budapest Hotel (2014),10,tt2278388
44713832,Reservoir Dogs (1992),9,tt0105236
44713832,V for Vendetta (2005),8,tt0434409
44713832,Jaws (1975),7,tt0073195
44713832,Kill Bill: Vol. 1 (2003),7,tt0266697
44713832,The Deer Hunter (1978),6,tt0077416
44713832,Once Upon a Time in America (1984),10,tt0087843
44713832,Million Dollar Baby (2004),8,tt0405159
44713832,Citizen Kane (1941),6,tt0033467
44713832,Cool Hand Luke (1967),8,tt0061512
44713832,The Score (2001),8,tt0227445
44713832,Only God Forgives (2013),4,tt1602613
44713832,Interstellar (2014),8,tt0816692
44713832,The Matrix (1999),6,tt0133093
44713832,Requiem for a Dream (2000),10,tt0180093
44713832,Gladiator (2000),9,tt0172495
44713832,"The Good, the Bad and the Ugly (1966)",10,tt0060196
44713832,Warrior (2011),8,tt1291584
44713832,L.A. Confidential (1997),9,tt0119488
44713832,The Elephant Man (1980),8,tt0080678
44713832,"Black Cat, White Cat (1998)",9,tt0118843
44713832,Inglourious Basterds (2009),7,tt0361748
44713832,Good Will Hunting (1997),8,tt0119217
44713832,Gran Torino (2008),9,tt1205489
44713832,Ben-Hur (1959),7,tt0052618
44713832,On the Waterfront (1954),9,tt0047296
44713832,Inception (2010),7,tt1375666
44713832,Forrest Gump (1994),7,tt0109830
44713832,The Shining (1980),8,tt0081505
44713832,American Beauty (1999),8,tt0169547
44713832,The Usual Suspects (1995),10,tt0114814
44713832,No Country for Old Men (2007),8,tt0477348
44713832,Se7en (1995),10,tt0114369
44713832,Batman Begins (2005),9,tt0372784
44713832,One Flew Over the Cuckoo's Nest (1975),9,tt0073486
44713832,The Green Mile (1999),10,tt0120689
44713832,Snatch (2000),8,tt0208092
44713832,A Clockwork Orange (1971),9,tt0066921
44713832,Her (2013),4,tt1798709
44713832,A Beautiful Mind (2001),9,tt0268978
44713832,12 Angry Men (1957),9,tt0050083
44713832,The Intouchables (2011),7,tt1675434
44713832,Full Metal Jacket (1987),8,tt0093058
44713832,2001: A Space Odyssey (1968),7,tt0062622
44713832,Gravity (2013),1,tt1454468
44713832,Casino (1995),10,tt0112641
44713832,Slumdog Millionaire (2008),8,tt1010048
44713832,Raging Bull (1980),8,tt0081398
44713832,Barry Lyndon (1975),10,tt0072684
44713832,The Wolf of Wall Street (2013),10,tt0993846
44713832,The Godfather (1972),10,tt0068646
44713832,The Godfather: Part II (1974),10,tt0071562
44713832,The Shop Around the Corner (1940),4,tt0033045
44713832,The Little Girl Who Lives Down the Lane (1976),6,tt0074806
44713832,His Girl Friday (1940),5,tt0032599
44713832,Martha Marcy May Marlene (2011),6,tt1441326
44713832,Eyes Without a Face (1960),5,tt0053459
44713832,American Psycho (2000),8,tt0144084
44713832,The Machinist (2004),9,tt0361862
44713832,Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb (1964),7,tt0057012
44713832,Perfume: The Story of a Murderer (2006),10,tt0396171
44713832,Changeling (2008),7,tt0824747
44713832,21 (2008),10,tt0478087
44713832,Memories of Murder (2003),5,tt0353969
44713832,Manhattan (1979),7,tt0079522
44713832,Chimes at Midnight (1965),5,tt0059012
44713832,Tea with Mussolini (1999),3,tt0120857
44713832,Modern Times (1936),10,tt0027977
44713832,The Day of the Jackal (1973),7,tt0069947
44713832,The 400 Blows (1959),6,tt0053198
44713832,The Bad Seed (1956),5,tt0048977
44713832,The Shawshank Redemption (1994),10,tt0111161
44713832,The Dark Knight (2008),9,tt0468569
44713832,Pulp Fiction (1994),9,tt0110912
44713832,Django Unchained (2012),9,tt1853728
44713832,The Dark Knight Rises (2012),9,tt1345836
44713832,The Departed (2006),10,tt0407887
44713832,The Prestige (2006),10,tt0482571
44713832,Fight Club (1999),10,tt0137523
44713832,Schindler's List (1993),10,tt0108052
44713832,Léon: The Professional (1994),9,tt0110413
44713832,Kick-Ass (2010),8,tt1250777
44713832,The Lion King (1994),5,tt0110357
44713832,American History X (1998),10,tt0120586
44713832,Shutter Island (2010),10,tt1130884
44713832,Memento (2000),8,tt0209144
44713832,City of God (2002),8,tt0317248
44713832,Star Wars: Episode VI - Return of the Jedi (1983),6,tt0086190
44713832,The Pianist (2002),10,tt0253474
44713832,Shooter (2007),8,tt0822854
44713832,WALL·E (2008),1,tt0910970
44713832,Toy Story 3 (2010),5,tt0435761
44713832,May (2002),4,tt0303361
44713832,The Patsy (1928),1,tt0019258
44713832,Quality Street (1927),1,tt0018297
44713832,The Bachelor Father (1931),3,tt0021633
