41671681,La Grande Illusion (1937),7,tt0028950
41671681,Gangs of Wasseypur (2012),8,tt1954470
41671681,Underground (1995),7,tt0114787
41671681,Room (2015),9,tt3170832
41671681,Akira (1988),7,tt0094625
41671681,Shutter Island (2010),9,tt1130884
41671681,Spotlight (2015),10,tt1895587
41671681,Reservoir Dogs (1992),8,tt0105236
41671681,March of the Penguins (2005 Documentary),8,tt0428803
41671681,Taxi to the Dark Side (2007 Documentary),7,tt0854678
41671681,Born Into Brothels: Calcutta's Red Light Kids (2004 Documentary),7,tt0388789
41671681,Anatomy of a Murder (1959),7,tt0052561
41671681,Sunrise (1927),6,tt0018455
41671681,Man on Wire (2008 Documentary),7,tt1155592
41671681,The General (1926),7,tt0017925
41671681,Three Colors: Red (1994),6,tt0111495
41671681,The Best Years of Our Lives (1946),7,tt0036868
41671681,The Gold Rush (1925),7,tt0015864
41671681,The Wages of Fear (1953),7,tt0046268
41671681,La Strada (1954),7,tt0047528
41671681,"Spring, Summer, Fall, Winter... and Spring (2003)",6,tt0374546
41671681,The Great Dictator (1940),7,tt0032553
41671681,Infernal Affairs (2002),7,tt0338564
41671681,Ran (1985),6,tt0089881
41671681,The Third Man (1949),7,tt0041959
41671681,The Apartment (1960),7,tt0053604
41671681,The Last King of Scotland (2006),7,tt0455590
41671681,Rashomon (1950),6,tt0042876
41671681,Syriana (2005),7,tt0365737
41671681,High Noon (1952),7,tt0044706
41671681,Ray (2004),7,tt0350258
41671681,Nausicaä of the Valley of the Wind (1984),7,tt0087544
41671681,The Bridge on the River Kwai (1957),5,tt0050212
41671681,On the Waterfront (1954),6,tt0047296
41671681,The Queen (2006),7,tt0436697
41671681,8½ (1963),7,tt0056801
41671681,Castle in the Sky (1986),7,tt0092067
41671681,The Maltese Falcon (1941),7,tt0033870
41671681,Capote (2005),7,tt0379725
41671681,Double Indemnity (1944),7,tt0036775
41671681,All About Eve (1950),7,tt0042192
41671681,Beginners (2010),8,tt1532503
41671681,Modern Times (1936),7,tt0027977
41671681,Dial M for Murder (1954),6,tt0046912
41671681,The Constant Gardener (2005),7,tt0387131
41671681,City Lights (1931),6,tt0021749
41671681,Bicycle Thieves (1948),7,tt0040522
41671681,Rebecca (1940),6,tt0032976
41671681,The Battle of Algiers (1966),7,tt0058946
41671681,Fanny and Alexander (1982),7,tt0083922
41671681,Strangers on a Train (1951),7,tt0044079
41671681,The Grapes of Wrath (1940),7,tt0032551
41671681,Yojimbo (1961),6,tt0055630
41671681,Witness for the Prosecution (1957),7,tt0051201
41671681,Who's Afraid of Virginia Woolf? (1966),7,tt0061184
41671681,Persona (1966),6,tt0060827
41671681,Crazy Heart (2009),7,tt1263670
41671681,The Night of the Hunter (1955),7,tt0048424
41671681,Touch of Evil (1958),7,tt0052311
41671681,The Curse of the Were-Rabbit (2005),8,tt0312004
41671681,The Iron Lady (2011),7,tt1007029
41671681,The Treasure of the Sierra Madre (1948),6,tt0040897
41671681,It Happened One Night (1934),7,tt0025316
41671681,Ikiru (1952),6,tt0044741
41671681,Mr. Smith Goes to Washington (1939),6,tt0031679
41671681,The 400 Blows (1959),7,tt0053198
41671681,Notorious (1946),7,tt0038787
41671681,The Kid (1921),6,tt0012349
41671681,The Killing (1956),6,tt0049406
41671681,Wild Strawberries (1957),6,tt0050986
41671681,Diabolique (1955),7,tt0046911
41671681,Throne of Blood (1957),7,tt0050613
41671681,Deadpool (2016),8,tt1431045
41671681,Star Wars: The Force Awakens (2015),7,tt2488496
41671681,The Revenant (2015),9,tt1663202
41671681,Interstellar (2014),9,tt0816692
41671681,Mad Max: Fury Road (2015),7,tt1392190
41671681,Gone Girl (2014),9,tt2267998
41671681,The Godfather (1972),8,tt0068646
41671681,Pulp Fiction (1994),7,tt0110912
41671681,The Martian (2015),9,tt3659388
41671681,The Wolf of Wall Street (2013),8,tt0993846
41671681,Guardians of the Galaxy (2014),8,tt2015381
41671681,The Imitation Game (2014),9,tt2084970
41671681,Django Unchained (2012),8,tt1853728
41671681,The Dark Knight Rises (2012),9,tt1345836
41671681,Inglourious Basterds (2009),8,tt0361748
41671681,Alien (1979),7,tt0078748
41671681,The Departed (2006),8,tt0407887
41671681,The Prestige (2006),9,tt0482571
41671681,Whiplash (2014),8,tt2582802
41671681,Saving Private Ryan (1998),8,tt0120815
41671681,Harry Potter and the Deathly Hallows: Part 2 (2011),9,tt1201607
41671681,The Matrix (1999),8,tt0133093
41671681,The Shining (1980),5,tt0081505
41671681,Aliens (1986),7,tt0090605
41671681,American Beauty (1999),8,tt0169547
41671681,Good Will Hunting (1997),8,tt0119217
41671681,The Silence of the Lambs (1991),8,tt0102926
41671681,Prisoners (2013),9,tt1392214
41671681,Star Wars: Episode IV - A New Hope (1977),7,tt0076759
41671681,The Princess Bride (1987),7,tt0093779
41671681,The Usual Suspects (1995),8,tt0114814
41671681,Pirates of the Caribbean: The Curse of the Black Pearl (2003),8,tt0325980
41671681,No Country for Old Men (2007),7,tt0477348
41671681,Back to the Future (1985),9,tt0088763
41671681,The Avengers (2012),9,tt0848228
41671681,Pan's Labyrinth (2006),7,tt0457430
41671681,Eternal Sunshine of the Spotless Mind (2004),7,tt0338013
41671681,Léon: The Professional (1994),6,tt0110413
41671681,Goodfellas (1990),8,tt0099685
41671681,Se7en (1995),8,tt0114369
41671681,Batman Begins (2005),8,tt0372784
41671681,Requiem for a Dream (2000),6,tt0180093
41671681,Donnie Darko (2001),9,tt0246578
41671681,The Theory of Everything (2014),9,tt2980516
41671681,Inside Out (2015),9,tt2096673
41671681,Scarface (1983),7,tt0086250
41671681,Jurassic Park (1993),8,tt0107290
41671681,12 Years a Slave (2013),8,tt2024544
41671681,Taxi Driver (1976),7,tt0075314
41671681,The Big Lebowski (1998),7,tt0118715
41671681,One Flew Over the Cuckoo's Nest (1975),8,tt0073486
41671681,Braveheart (1995),8,tt0112573
41671681,Avatar (2009),8,tt0499549
41671681,Frozen (2013),9,tt2294629
41671681,Blade Runner (1982),7,tt0083658
41671681,Beauty and the Beast (1991),8,tt0101414
41671681,The Lion King (1994),8,tt0110357
41671681,The Green Mile (1999),8,tt0120689
41671681,Creed (2015),8,tt3076658
41671681,Gladiator (2000),8,tt0172495
41671681,American History X (1998),7,tt0120586
41671681,The Godfather: Part II (1974),8,tt0071562
41671681,Snatch (2000),9,tt0208092
41671681,The Blind Side (2009),7,tt0878804
41671681,Apocalypse Now (1979),7,tt0078788
41671681,A Clockwork Orange (1971),7,tt0066921
41671681,Silver Linings Playbook (2012),9,tt1045658
41671681,There Will Be Blood (2007),7,tt0469494
41671681,The Grand Budapest Hotel (2014),7,tt2278388
41671681,Her (2013),7,tt1798709
41671681,Psycho (1960),7,tt0054215
41671681,Into the Wild (2007),7,tt0758758
41671681,Memento (2000),7,tt0209144
41671681,A Beautiful Mind (2001),7,tt0268978
41671681,Stand by Me (1986),8,tt0092005
41671681,City of God (2002),8,tt0317248
41671681,Trainspotting (1996),9,tt0117951
41671681,Birdman or (The Unexpected Virtue of Ignorance) (2014),8,tt2562232
41671681,Spirited Away (2001),7,tt0245429
41671681,Black Swan (2010),9,tt0947798
41671681,The Intouchables (2011),7,tt1675434
41671681,Warrior (2011),7,tt1291584
41671681,Oldboy (2003),6,tt0364569
41671681,V for Vendetta (2005),8,tt0434409
41671681,The Help (2011),8,tt1454029
41671681,The Thing (1982),7,tt0084787
41671681,Jaws (1975),8,tt0073195
41671681,Kill Bill: Vol. 1 (2003),7,tt0266697
41671681,Full Metal Jacket (1987),8,tt0093058
41671681,Terminator 2: Judgment Day (1991),7,tt0103064
41671681,Sin City (2005),7,tt0401792
41671681,The Truman Show (1998),8,tt0120382
41671681,2001: A Space Odyssey (1968),6,tt0062622
41671681,Les Misérables (2012),9,tt1707386
41671681,Heat (1995),7,tt0113277
41671681,Raiders of the Lost Ark (1981),8,tt0082971
